dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,F6,frontal,right,1.312568879101174,0.2719861934218309,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,F6,frontal,right,1.312568879101174,0.2719861934218309,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,F6,frontal,right,1.312568879101174,0.2719861934218309,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,F6,frontal,right,1.312568879101174,0.2719861934218309,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,F6,frontal,right,1.312568879101174,0.2719861934218309,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,F6,frontal,right,1.312568879101174,0.2719861934218309,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,F6,frontal,right,1.644392591272432,0.4973710706023636,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,F6,frontal,right,1.644392591272432,0.4973710706023636,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,F6,frontal,right,1.644392591272432,0.4973710706023636,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,F6,frontal,right,1.644392591272432,0.4973710706023636,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,F6,frontal,right,1.644392591272432,0.4973710706023636,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,F6,frontal,right,1.644392591272432,0.4973710706023636,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,F6,frontal,right,1.644392591272432,0.4973710706023636,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,F6,frontal,right,1.644392591272432,0.4973710706023636,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,F6,frontal,right,1.644392591272432,0.4973710706023636,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,F6,frontal,right,1.644392591272432,0.4973710706023636,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,F6,frontal,right,1.644392591272432,0.4973710706023636,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,F6,frontal,right,1.644392591272432,0.4973710706023636,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,F6,frontal,right,1.644392591272432,0.4973710706023636,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,F6,frontal,right,1.7358481470635365,0.5514961395225142,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,F6,frontal,right,1.7358481470635365,0.5514961395225142,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,F6,frontal,right,1.7358481470635365,0.5514961395225142,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,F6,frontal,right,1.7358481470635365,0.5514961395225142,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,F6,frontal,right,1.7358481470635365,0.5514961395225142,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,F6,frontal,right,1.7358481470635365,0.5514961395225142,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,F6,frontal,right,1.7358481470635365,0.5514961395225142,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,F6,frontal,right,1.7358481470635365,0.5514961395225142,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,F6,frontal,right,1.7358481470635365,0.5514961395225142,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,F6,frontal,right,1.7358481470635365,0.5514961395225142,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,F6,frontal,right,1.7358481470635365,0.5514961395225142,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,F6,frontal,right,1.7358481470635365,0.5514961395225142,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,F6,frontal,right,1.7358481470635365,0.5514961395225142,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,F6,frontal,right,1.7358481470635365,0.5514961395225142,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,F6,frontal,right,1.7070630234292272,0.5347743637102679,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,F6,frontal,right,1.7070630234292272,0.5347743637102679,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,F6,frontal,right,1.7070630234292272,0.5347743637102679,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,F6,frontal,right,1.7070630234292272,0.5347743637102679,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,F6,frontal,right,1.7070630234292272,0.5347743637102679,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,F6,frontal,right,1.7070630234292272,0.5347743637102679,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,F6,frontal,right,1.7070630234292272,0.5347743637102679,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,F6,frontal,right,1.7070630234292272,0.5347743637102679,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,F6,frontal,right,1.7070630234292272,0.5347743637102679,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,F6,frontal,right,1.7070630234292272,0.5347743637102679,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,F6,frontal,right,1.7070630234292272,0.5347743637102679,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,79,think2,internal,MW,F6,frontal,right,2.6284925499693563,0.9664105069455409,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,79,think2,internal,MW,F6,frontal,right,2.6284925499693563,0.9664105069455409,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,79,think2,internal,MW,F6,frontal,right,2.6284925499693563,0.9664105069455409,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,85,think2,internal,MW,F6,frontal,right,2.113216020580197,0.748210967473777,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,87,think2,internal,MW,F6,frontal,right,1.0192982104763446,0.019114361550881802,067_F6
Braboszcz et al. (2017),067_1,067,1,vip,94,think2,internal,MW,F6,frontal,right,2.9527381628631097,1.0827329306500728,067_F6
Braboszcz et al. (2017),068_1,068,1,vip,2,med2,internal,OT,F6,frontal,right,0.20819789249782053,-1.5692662453413555,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,2,med2,internal,OT,F6,frontal,right,0.20819789249782053,-1.5692662453413555,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,2,med2,internal,OT,F6,frontal,right,0.20819789249782053,-1.5692662453413555,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,2,med2,internal,OT,F6,frontal,right,0.20819789249782053,-1.5692662453413555,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,2,med2,internal,OT,F6,frontal,right,0.20819789249782053,-1.5692662453413555,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,3,med2,internal,OT,F6,frontal,right,0.21686390859111215,-1.5284852715318058,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,3,med2,internal,OT,F6,frontal,right,0.21686390859111215,-1.5284852715318058,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,3,med2,internal,OT,F6,frontal,right,0.21686390859111215,-1.5284852715318058,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,3,med2,internal,OT,F6,frontal,right,0.21686390859111215,-1.5284852715318058,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,3,med2,internal,OT,F6,frontal,right,0.21686390859111215,-1.5284852715318058,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,4,med2,internal,OT,F6,frontal,right,0.43099746047243315,-0.8416530810710773,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,8,med2,internal,OT,F6,frontal,right,0.21149343505070003,-1.5535613209269623,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,8,med2,internal,OT,F6,frontal,right,0.21149343505070003,-1.5535613209269623,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,8,med2,internal,OT,F6,frontal,right,0.21149343505070003,-1.5535613209269623,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,10,med2,internal,OT,F6,frontal,right,0.22858786374554577,-1.4758346185077755,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,13,med2,internal,OT,F6,frontal,right,0.3156002402980562,-1.1532789286100227,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,24,med2,internal,OT,F6,frontal,right,0.7794282141915473,-0.24919468684621648,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,F6,frontal,right,0.18193452937982313,-1.7041083853055157,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,F6,frontal,right,0.18193452937982313,-1.7041083853055157,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,F6,frontal,right,0.18193452937982313,-1.7041083853055157,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,F6,frontal,right,0.18193452937982313,-1.7041083853055157,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,F6,frontal,right,0.18193452937982313,-1.7041083853055157,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,F6,frontal,right,0.18193452937982313,-1.7041083853055157,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,F6,frontal,right,0.18193452937982313,-1.7041083853055157,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,F6,frontal,right,0.18193452937982313,-1.7041083853055157,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,F6,frontal,right,0.18193452937982313,-1.7041083853055157,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,F6,frontal,right,0.18193452937982313,-1.7041083853055157,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,F6,frontal,right,0.18193452937982313,-1.7041083853055157,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,45,med2,internal,OT,F6,frontal,right,0.9556104433161994,-0.04540493504666648,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,51,med2,internal,OT,F6,frontal,right,0.23581962287732816,-1.4446880760320382,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,51,med2,internal,OT,F6,frontal,right,0.23581962287732816,-1.4446880760320382,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,52,med2,internal,OT,F6,frontal,right,0.5511315479662181,-0.5957817542837225,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,52,med2,internal,OT,F6,frontal,right,0.5511315479662181,-0.5957817542837225,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,53,med2,internal,OT,F6,frontal,right,0.7031092753846669,-0.3522429577367904,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,53,med2,internal,OT,F6,frontal,right,0.7031092753846669,-0.3522429577367904,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,59,med2,internal,OT,F6,frontal,right,0.2659336204251132,-1.3245085486165504,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,62,med2,internal,OT,F6,frontal,right,0.38314193430281374,-0.9593497728043587,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,64,med2,internal,OT,F6,frontal,right,0.4208655462056019,-0.8654418639911304,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,68,med2,internal,OT,F6,frontal,right,1.0534330828790275,0.05205443338283548,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,F6,frontal,right,1.2008061652619861,0.18299313561939284,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,82,med2,internal,OT,F6,frontal,right,0.2562311551609021,-1.361675292069283,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,82,med2,internal,OT,F6,frontal,right,0.2562311551609021,-1.361675292069283,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,82,med2,internal,OT,F6,frontal,right,0.2562311551609021,-1.361675292069283,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,82,med2,internal,OT,F6,frontal,right,0.2562311551609021,-1.361675292069283,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,83,med2,internal,OT,F6,frontal,right,0.22443430504812967,-1.4941722424716861,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,83,med2,internal,OT,F6,frontal,right,0.22443430504812967,-1.4941722424716861,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,100,med2,internal,OT,F6,frontal,right,0.588608974417982,-0.529993196241606,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,106,med2,internal,OT,F6,frontal,right,0.8437862183891337,-0.16985611221843777,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,106,med2,internal,OT,F6,frontal,right,0.8437862183891337,-0.16985611221843777,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,106,med2,internal,OT,F6,frontal,right,0.8437862183891337,-0.16985611221843777,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,106,med2,internal,OT,F6,frontal,right,0.8437862183891337,-0.16985611221843777,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,109,med2,internal,OT,F6,frontal,right,0.34410297776413845,-1.0668143124406784,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,109,med2,internal,OT,F6,frontal,right,0.34410297776413845,-1.0668143124406784,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,113,med2,internal,OT,F6,frontal,right,0.5243396989678868,-0.6456155242310414,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,0,think2,internal,MW,F6,frontal,right,0.477452575691522,-0.7392904419172178,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,11,think2,internal,MW,F6,frontal,right,0.435374516513838,-0.8315486608016978,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,11,think2,internal,MW,F6,frontal,right,0.435374516513838,-0.8315486608016978,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,11,think2,internal,MW,F6,frontal,right,0.435374516513838,-0.8315486608016978,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,26,think2,internal,MW,F6,frontal,right,0.25350031727761085,-1.372390204363474,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,28,think2,internal,MW,F6,frontal,right,0.3541754716129815,-1.037962806135816,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,33,think2,internal,MW,F6,frontal,right,1.4343188894056291,0.3606900950044597,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,33,think2,internal,MW,F6,frontal,right,1.4343188894056291,0.3606900950044597,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,33,think2,internal,MW,F6,frontal,right,1.4343188894056291,0.3606900950044597,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,36,think2,internal,MW,F6,frontal,right,0.9641448083796199,-0.03651377949147783,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,36,think2,internal,MW,F6,frontal,right,0.9641448083796199,-0.03651377949147783,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,36,think2,internal,MW,F6,frontal,right,0.9641448083796199,-0.03651377949147783,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,40,think2,internal,MW,F6,frontal,right,0.6735002959961082,-0.395266843642419,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,40,think2,internal,MW,F6,frontal,right,0.6735002959961082,-0.395266843642419,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,42,think2,internal,MW,F6,frontal,right,1.2976274566516843,0.2605375637202591,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,42,think2,internal,MW,F6,frontal,right,1.2976274566516843,0.2605375637202591,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,42,think2,internal,MW,F6,frontal,right,1.2976274566516843,0.2605375637202591,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,42,think2,internal,MW,F6,frontal,right,1.2976274566516843,0.2605375637202591,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,F6,frontal,right,1.1139526756274656,0.10791465911930444,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,F6,frontal,right,1.1139526756274656,0.10791465911930444,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,F6,frontal,right,1.1139526756274656,0.10791465911930444,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,F6,frontal,right,1.1139526756274656,0.10791465911930444,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,F6,frontal,right,1.1139526756274656,0.10791465911930444,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,F6,frontal,right,1.1139526756274656,0.10791465911930444,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,F6,frontal,right,1.1139526756274656,0.10791465911930444,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,F6,frontal,right,1.1139526756274656,0.10791465911930444,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,F6,frontal,right,1.1139526756274656,0.10791465911930444,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,F6,frontal,right,1.1139526756274656,0.10791465911930444,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,63,think2,internal,MW,F6,frontal,right,0.8657520399457006,-0.14415673942666632,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,63,think2,internal,MW,F6,frontal,right,0.8657520399457006,-0.14415673942666632,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,87,think2,internal,MW,F6,frontal,right,0.8571461255314142,-0.15414686671454497,068_F6
Braboszcz et al. (2017),068_1,068,1,vip,87,think2,internal,MW,F6,frontal,right,0.8571461255314142,-0.15414686671454497,068_F6
