dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),22_1,22,1,jin2019,73,sart,external,OT,P8,parietal,right,2.5878966502387075,0.950845441621288,22_P8
Jin et al. (2019),22_1,22,1,jin2019,73,sart,external,OT,P8,parietal,right,2.5878966502387075,0.950845441621288,22_P8
Jin et al. (2019),22_1,22,1,jin2019,73,sart,external,OT,P8,parietal,right,2.5878966502387075,0.950845441621288,22_P8
Jin et al. (2019),22_1,22,1,jin2019,73,sart,external,OT,P8,parietal,right,2.5878966502387075,0.950845441621288,22_P8
Jin et al. (2019),22_1,22,1,jin2019,78,sart,external,OT,P8,parietal,right,3.0604371070631484,1.1185577512083236,22_P8
Jin et al. (2019),22_1,22,1,jin2019,78,sart,external,OT,P8,parietal,right,3.0604371070631484,1.1185577512083236,22_P8
Jin et al. (2019),22_1,22,1,jin2019,78,sart,external,OT,P8,parietal,right,3.0604371070631484,1.1185577512083236,22_P8
Jin et al. (2019),22_1,22,1,jin2019,78,sart,external,OT,P8,parietal,right,3.0604371070631484,1.1185577512083236,22_P8
Jin et al. (2019),22_1,22,1,jin2019,79,sart,external,OT,P8,parietal,right,20.651332174572698,3.0277798294120717,22_P8
Jin et al. (2019),22_1,22,1,jin2019,79,sart,external,OT,P8,parietal,right,20.651332174572698,3.0277798294120717,22_P8
Jin et al. (2019),22_1,22,1,jin2019,79,sart,external,OT,P8,parietal,right,20.651332174572698,3.0277798294120717,22_P8
Jin et al. (2019),22_1,22,1,jin2019,79,sart,external,OT,P8,parietal,right,20.651332174572698,3.0277798294120717,22_P8
Jin et al. (2019),22_1,22,1,jin2019,79,sart,external,OT,P8,parietal,right,20.651332174572698,3.0277798294120717,22_P8
Jin et al. (2019),22_1,22,1,jin2019,81,sart,external,OT,P8,parietal,right,3.521714590504527,1.2589479705906674,22_P8
Jin et al. (2019),22_1,22,1,jin2019,81,sart,external,OT,P8,parietal,right,3.521714590504527,1.2589479705906674,22_P8
Jin et al. (2019),22_1,22,1,jin2019,81,sart,external,OT,P8,parietal,right,3.521714590504527,1.2589479705906674,22_P8
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,P8,parietal,right,2.728425632904333,1.0037247516026806,22_P8
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,P8,parietal,right,2.728425632904333,1.0037247516026806,22_P8
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,P8,parietal,right,2.728425632904333,1.0037247516026806,22_P8
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,P8,parietal,right,2.728425632904333,1.0037247516026806,22_P8
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,P8,parietal,right,2.728425632904333,1.0037247516026806,22_P8
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,P8,parietal,right,2.728425632904333,1.0037247516026806,22_P8
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,P8,parietal,right,2.728425632904333,1.0037247516026806,22_P8
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,P8,parietal,right,2.728425632904333,1.0037247516026806,22_P8
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,P8,parietal,right,2.728425632904333,1.0037247516026806,22_P8
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,P8,parietal,right,2.728425632904333,1.0037247516026806,22_P8
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,P8,parietal,right,2.728425632904333,1.0037247516026806,22_P8
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,P8,parietal,right,2.728425632904333,1.0037247516026806,22_P8
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,P8,parietal,right,2.728425632904333,1.0037247516026806,22_P8
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,P8,parietal,right,2.728425632904333,1.0037247516026806,22_P8
Jin et al. (2019),22_1,22,1,jin2019,85,sart,external,OT,P8,parietal,right,2.728425632904333,1.0037247516026806,22_P8
Jin et al. (2019),22_1,22,1,jin2019,87,sart,external,OT,P8,parietal,right,2.5541602376917485,0.9377234955372508,22_P8
Jin et al. (2019),22_1,22,1,jin2019,88,sart,external,OT,P8,parietal,right,14.728239381374545,2.6897666972869128,22_P8
Jin et al. (2019),22_1,22,1,jin2019,88,sart,external,OT,P8,parietal,right,14.728239381374545,2.6897666972869128,22_P8
Jin et al. (2019),22_1,22,1,jin2019,92,sart,external,OT,P8,parietal,right,24.058866327220482,3.1805035908670285,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,97,sart,external,OT,P8,parietal,right,1.8828998996019999,0.6328130881993032,22_P8
Jin et al. (2019),22_1,22,1,jin2019,99,sart,external,OT,P8,parietal,right,15.668702286138393,2.751665237759137,22_P8
Jin et al. (2019),22_1,22,1,jin2019,101,sart,external,OT,P8,parietal,right,27.328073230907524,3.3079144973049814,22_P8
Jin et al. (2019),22_1,22,1,jin2019,101,sart,external,OT,P8,parietal,right,27.328073230907524,3.3079144973049814,22_P8
Jin et al. (2019),22_1,22,1,jin2019,104,sart,external,OT,P8,parietal,right,5.657525104430907,1.7329865358875012,22_P8
Jin et al. (2019),22_1,22,1,jin2019,113,sart,external,OT,P8,parietal,right,6.857608994767234,1.9253588379457056,22_P8
Jin et al. (2019),22_1,22,1,jin2019,119,sart,external,OT,P8,parietal,right,11.118409635411837,2.4086022601961137,22_P8
Jin et al. (2019),23_2,23,2,jin2019,15,vs,external,MW,P8,parietal,right,7.373239923744829,1.9978572193359079,23_P8
Jin et al. (2019),23_2,23,2,jin2019,17,vs,external,MW,P8,parietal,right,1.3084188731762307,0.2688194412006739,23_P8
Jin et al. (2019),23_2,23,2,jin2019,19,vs,external,MW,P8,parietal,right,1.224661575959913,0.20266454130609737,23_P8
Jin et al. (2019),23_2,23,2,jin2019,31,vs,external,MW,P8,parietal,right,2.4629962823481115,0.9013786097373881,23_P8
Jin et al. (2019),23_2,23,2,jin2019,32,vs,external,MW,P8,parietal,right,1.2878593167015702,0.2529813955531729,23_P8
Jin et al. (2019),23_2,23,2,jin2019,32,vs,external,MW,P8,parietal,right,1.2878593167015702,0.2529813955531729,23_P8
Jin et al. (2019),23_2,23,2,jin2019,32,vs,external,MW,P8,parietal,right,1.2878593167015702,0.2529813955531729,23_P8
Jin et al. (2019),23_2,23,2,jin2019,33,vs,external,MW,P8,parietal,right,1.1794110103203657,0.1650151700675399,23_P8
Jin et al. (2019),23_2,23,2,jin2019,33,vs,external,MW,P8,parietal,right,1.1794110103203657,0.1650151700675399,23_P8
Jin et al. (2019),23_2,23,2,jin2019,36,vs,external,MW,P8,parietal,right,1.2613462731350216,0.23217962129687766,23_P8
Jin et al. (2019),23_2,23,2,jin2019,42,vs,external,MW,P8,parietal,right,3.645375234583416,1.2934593051781733,23_P8
Jin et al. (2019),23_2,23,2,jin2019,42,vs,external,MW,P8,parietal,right,3.645375234583416,1.2934593051781733,23_P8
Jin et al. (2019),23_2,23,2,jin2019,42,vs,external,MW,P8,parietal,right,3.645375234583416,1.2934593051781733,23_P8
Jin et al. (2019),23_2,23,2,jin2019,43,vs,external,MW,P8,parietal,right,4.274386343341772,1.4526405466679646,23_P8
Jin et al. (2019),23_2,23,2,jin2019,48,vs,external,MW,P8,parietal,right,4.372425185234622,1.475317817469125,23_P8
Jin et al. (2019),23_2,23,2,jin2019,49,vs,external,MW,P8,parietal,right,1.4793310417796064,0.39158998679621193,23_P8
Jin et al. (2019),23_2,23,2,jin2019,57,vs,external,MW,P8,parietal,right,7.067208076643573,1.9554655046944807,23_P8
Jin et al. (2019),23_2,23,2,jin2019,59,vs,external,MW,P8,parietal,right,2.246780191190807,0.8094981651831216,23_P8
Jin et al. (2019),23_2,23,2,jin2019,59,vs,external,MW,P8,parietal,right,2.246780191190807,0.8094981651831216,23_P8
Jin et al. (2019),23_2,23,2,jin2019,61,vs,external,MW,P8,parietal,right,4.499778209849079,1.50402810886144,23_P8
Jin et al. (2019),23_2,23,2,jin2019,61,vs,external,MW,P8,parietal,right,4.499778209849079,1.50402810886144,23_P8
Jin et al. (2019),23_2,23,2,jin2019,62,vs,external,MW,P8,parietal,right,3.910494316183648,1.363663789582868,23_P8
Jin et al. (2019),23_2,23,2,jin2019,74,vs,external,MW,P8,parietal,right,2.096062193651648,0.7400604385622996,23_P8
Jin et al. (2019),23_2,23,2,jin2019,76,vs,external,MW,P8,parietal,right,1.4905274799729078,0.3991300707140436,23_P8
Jin et al. (2019),23_2,23,2,jin2019,76,vs,external,MW,P8,parietal,right,1.4905274799729078,0.3991300707140436,23_P8
Jin et al. (2019),23_2,23,2,jin2019,77,vs,external,MW,P8,parietal,right,1.4047007822170148,0.3398243137115627,23_P8
Jin et al. (2019),23_2,23,2,jin2019,77,vs,external,MW,P8,parietal,right,1.4047007822170148,0.3398243137115627,23_P8
Jin et al. (2019),23_2,23,2,jin2019,79,vs,external,MW,P8,parietal,right,3.3019215102896866,1.1945045748609913,23_P8
Jin et al. (2019),23_2,23,2,jin2019,80,vs,external,MW,P8,parietal,right,2.9540339535963156,1.083171678151566,23_P8
Jin et al. (2019),23_2,23,2,jin2019,88,vs,external,MW,P8,parietal,right,1.7258610439651445,0.5457260818682693,23_P8
Jin et al. (2019),23_2,23,2,jin2019,90,vs,external,MW,P8,parietal,right,4.929321759963807,1.5952014045465694,23_P8
Jin et al. (2019),23_2,23,2,jin2019,91,vs,external,MW,P8,parietal,right,4.804253740829983,1.5695017214802462,23_P8
Jin et al. (2019),23_2,23,2,jin2019,103,vs,external,MW,P8,parietal,right,2.725924543811331,1.0028076527046383,23_P8
Jin et al. (2019),23_2,23,2,jin2019,104,vs,external,MW,P8,parietal,right,2.180740759834757,0.7796646171720396,23_P8
Jin et al. (2019),23_2,23,2,jin2019,107,vs,external,MW,P8,parietal,right,1.7115162977976197,0.537379701465475,23_P8
Jin et al. (2019),23_2,23,2,jin2019,119,vs,external,MW,P8,parietal,right,1.690680967784415,0.5251313872940606,23_P8
Jin et al. (2019),23_2,23,2,jin2019,119,vs,external,MW,P8,parietal,right,1.690680967784415,0.5251313872940606,23_P8
Jin et al. (2019),23_2,23,2,jin2019,119,vs,external,MW,P8,parietal,right,1.690680967784415,0.5251313872940606,23_P8
Jin et al. (2019),23_2,23,2,jin2019,119,vs,external,MW,P8,parietal,right,1.690680967784415,0.5251313872940606,23_P8
Jin et al. (2019),23_2,23,2,jin2019,130,vs,external,MW,P8,parietal,right,1.3179070458945248,0.2760449069577817,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,139,vs,external,MW,P8,parietal,right,12.726491079337505,2.543685732730033,23_P8
Jin et al. (2019),23_2,23,2,jin2019,152,vs,external,MW,P8,parietal,right,6.88461511484108,1.9292892286341776,23_P8
Jin et al. (2019),23_2,23,2,jin2019,156,vs,external,MW,P8,parietal,right,4.7065366679623075,1.548952322894221,23_P8
Jin et al. (2019),23_2,23,2,jin2019,157,vs,external,MW,P8,parietal,right,10.70502028441417,2.3707128168940472,23_P8
Jin et al. (2019),23_2,23,2,jin2019,160,vs,external,MW,P8,parietal,right,6.818306890422384,1.9196111844983084,23_P8
Jin et al. (2019),23_2,23,2,jin2019,161,vs,external,MW,P8,parietal,right,12.356849693272055,2.514210540357216,23_P8
Jin et al. (2019),23_2,23,2,jin2019,161,vs,external,MW,P8,parietal,right,12.356849693272055,2.514210540357216,23_P8
Jin et al. (2019),23_2,23,2,jin2019,161,vs,external,MW,P8,parietal,right,12.356849693272055,2.514210540357216,23_P8
Jin et al. (2019),23_2,23,2,jin2019,161,vs,external,MW,P8,parietal,right,12.356849693272055,2.514210540357216,23_P8
Jin et al. (2019),23_2,23,2,jin2019,162,vs,external,MW,P8,parietal,right,2.6692499670472505,0.981797521730953,23_P8
Jin et al. (2019),23_2,23,2,jin2019,168,vs,external,MW,P8,parietal,right,2.800798063847228,1.0299043993724573,23_P8
Jin et al. (2019),23_2,23,2,jin2019,168,vs,external,MW,P8,parietal,right,2.800798063847228,1.0299043993724573,23_P8
Jin et al. (2019),23_2,23,2,jin2019,168,vs,external,MW,P8,parietal,right,2.800798063847228,1.0299043993724573,23_P8
Jin et al. (2019),23_2,23,2,jin2019,23,vs,external,OT,P8,parietal,right,2.2464832872399736,0.8093660100345571,23_P8
Jin et al. (2019),23_2,23,2,jin2019,23,vs,external,OT,P8,parietal,right,2.2464832872399736,0.8093660100345571,23_P8
Jin et al. (2019),23_2,23,2,jin2019,36,vs,external,OT,P8,parietal,right,2.3059962656503,0.8355128024397884,23_P8
Jin et al. (2019),23_2,23,2,jin2019,41,vs,external,OT,P8,parietal,right,3.451732953015945,1.2388764101522431,23_P8
Jin et al. (2019),23_2,23,2,jin2019,41,vs,external,OT,P8,parietal,right,3.451732953015945,1.2388764101522431,23_P8
Jin et al. (2019),23_2,23,2,jin2019,45,vs,external,OT,P8,parietal,right,4.484206252996279,1.5005615016980622,23_P8
Jin et al. (2019),23_2,23,2,jin2019,46,vs,external,OT,P8,parietal,right,1.736679555859242,0.5519749888695719,23_P8
Jin et al. (2019),23_2,23,2,jin2019,51,vs,external,OT,P8,parietal,right,6.68305458549309,1.8995751563083987,23_P8
Jin et al. (2019),23_2,23,2,jin2019,54,vs,external,OT,P8,parietal,right,7.475296153317075,2.0116037376647844,23_P8
Jin et al. (2019),23_2,23,2,jin2019,59,vs,external,OT,P8,parietal,right,2.6972846480457675,0.9922455810599271,23_P8
Jin et al. (2019),23_2,23,2,jin2019,66,vs,external,OT,P8,parietal,right,8.328986966822358,2.119741836156969,23_P8
