dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),4_1,4,1,jin2019,27,vs,external,MW,F8,frontal,right,0.5505869070865839,-0.596770465912368,4_F8
Jin et al. (2019),4_1,4,1,jin2019,27,vs,external,MW,F8,frontal,right,0.5505869070865839,-0.596770465912368,4_F8
Jin et al. (2019),4_1,4,1,jin2019,5,vs,external,OT,F8,frontal,right,0.41092962921830845,-0.8893332975923922,4_F8
Jin et al. (2019),4_1,4,1,jin2019,5,vs,external,OT,F8,frontal,right,0.41092962921830845,-0.8893332975923922,4_F8
Jin et al. (2019),4_1,4,1,jin2019,5,vs,external,OT,F8,frontal,right,0.41092962921830845,-0.8893332975923922,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,6,vs,external,OT,F8,frontal,right,0.6013263257455719,-0.5086175205120341,4_F8
Jin et al. (2019),4_1,4,1,jin2019,7,vs,external,OT,F8,frontal,right,0.3345146549609137,-1.0950745888312086,4_F8
Jin et al. (2019),4_1,4,1,jin2019,7,vs,external,OT,F8,frontal,right,0.3345146549609137,-1.0950745888312086,4_F8
Jin et al. (2019),4_1,4,1,jin2019,7,vs,external,OT,F8,frontal,right,0.3345146549609137,-1.0950745888312086,4_F8
Jin et al. (2019),4_1,4,1,jin2019,7,vs,external,OT,F8,frontal,right,0.3345146549609137,-1.0950745888312086,4_F8
Jin et al. (2019),4_1,4,1,jin2019,7,vs,external,OT,F8,frontal,right,0.3345146549609137,-1.0950745888312086,4_F8
Jin et al. (2019),4_1,4,1,jin2019,7,vs,external,OT,F8,frontal,right,0.3345146549609137,-1.0950745888312086,4_F8
Jin et al. (2019),4_1,4,1,jin2019,7,vs,external,OT,F8,frontal,right,0.3345146549609137,-1.0950745888312086,4_F8
Jin et al. (2019),4_1,4,1,jin2019,7,vs,external,OT,F8,frontal,right,0.3345146549609137,-1.0950745888312086,4_F8
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,OT,F8,frontal,right,0.38839962182098114,-0.9457205162498358,4_F8
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,OT,F8,frontal,right,0.38839962182098114,-0.9457205162498358,4_F8
Jin et al. (2019),4_1,4,1,jin2019,14,vs,external,OT,F8,frontal,right,0.38839962182098114,-0.9457205162498358,4_F8
Jin et al. (2019),4_1,4,1,jin2019,15,vs,external,OT,F8,frontal,right,0.3383362378426263,-1.083715091454677,4_F8
Jin et al. (2019),4_1,4,1,jin2019,16,vs,external,OT,F8,frontal,right,0.5996164818503887,-0.5114650250554528,4_F8
Jin et al. (2019),4_1,4,1,jin2019,16,vs,external,OT,F8,frontal,right,0.5996164818503887,-0.5114650250554528,4_F8
Jin et al. (2019),4_1,4,1,jin2019,16,vs,external,OT,F8,frontal,right,0.5996164818503887,-0.5114650250554528,4_F8
Jin et al. (2019),4_1,4,1,jin2019,16,vs,external,OT,F8,frontal,right,0.5996164818503887,-0.5114650250554528,4_F8
Jin et al. (2019),4_1,4,1,jin2019,16,vs,external,OT,F8,frontal,right,0.5996164818503887,-0.5114650250554528,4_F8
Jin et al. (2019),4_1,4,1,jin2019,18,vs,external,OT,F8,frontal,right,0.8017252327246878,-0.22098933240496815,4_F8
Jin et al. (2019),4_1,4,1,jin2019,18,vs,external,OT,F8,frontal,right,0.8017252327246878,-0.22098933240496815,4_F8
Jin et al. (2019),4_1,4,1,jin2019,18,vs,external,OT,F8,frontal,right,0.8017252327246878,-0.22098933240496815,4_F8
Jin et al. (2019),4_1,4,1,jin2019,18,vs,external,OT,F8,frontal,right,0.8017252327246878,-0.22098933240496815,4_F8
Jin et al. (2019),4_1,4,1,jin2019,18,vs,external,OT,F8,frontal,right,0.8017252327246878,-0.22098933240496815,4_F8
Jin et al. (2019),4_1,4,1,jin2019,18,vs,external,OT,F8,frontal,right,0.8017252327246878,-0.22098933240496815,4_F8
Jin et al. (2019),4_1,4,1,jin2019,18,vs,external,OT,F8,frontal,right,0.8017252327246878,-0.22098933240496815,4_F8
Jin et al. (2019),4_1,4,1,jin2019,18,vs,external,OT,F8,frontal,right,0.8017252327246878,-0.22098933240496815,4_F8
Jin et al. (2019),4_1,4,1,jin2019,18,vs,external,OT,F8,frontal,right,0.8017252327246878,-0.22098933240496815,4_F8
Jin et al. (2019),4_1,4,1,jin2019,18,vs,external,OT,F8,frontal,right,0.8017252327246878,-0.22098933240496815,4_F8
Jin et al. (2019),4_1,4,1,jin2019,18,vs,external,OT,F8,frontal,right,0.8017252327246878,-0.22098933240496815,4_F8
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,OT,F8,frontal,right,1.260065637173265,0.2311638126012485,4_F8
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,OT,F8,frontal,right,1.260065637173265,0.2311638126012485,4_F8
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,OT,F8,frontal,right,1.260065637173265,0.2311638126012485,4_F8
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,OT,F8,frontal,right,1.260065637173265,0.2311638126012485,4_F8
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,OT,F8,frontal,right,1.260065637173265,0.2311638126012485,4_F8
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,OT,F8,frontal,right,1.260065637173265,0.2311638126012485,4_F8
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,OT,F8,frontal,right,1.260065637173265,0.2311638126012485,4_F8
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,OT,F8,frontal,right,1.260065637173265,0.2311638126012485,4_F8
Jin et al. (2019),4_1,4,1,jin2019,19,vs,external,OT,F8,frontal,right,1.260065637173265,0.2311638126012485,4_F8
Jin et al. (2019),4_1,4,1,jin2019,22,vs,external,OT,F8,frontal,right,0.27305101860095654,-1.2980966199351311,4_F8
Jin et al. (2019),4_1,4,1,jin2019,35,vs,external,OT,F8,frontal,right,0.23598663253788313,-1.4439801173493645,4_F8
Jin et al. (2019),4_1,4,1,jin2019,35,vs,external,OT,F8,frontal,right,0.23598663253788313,-1.4439801173493645,4_F8
Jin et al. (2019),4_1,4,1,jin2019,35,vs,external,OT,F8,frontal,right,0.23598663253788313,-1.4439801173493645,4_F8
Jin et al. (2019),4_1,4,1,jin2019,35,vs,external,OT,F8,frontal,right,0.23598663253788313,-1.4439801173493645,4_F8
Jin et al. (2019),4_1,4,1,jin2019,35,vs,external,OT,F8,frontal,right,0.23598663253788313,-1.4439801173493645,4_F8
Jin et al. (2019),4_1,4,1,jin2019,35,vs,external,OT,F8,frontal,right,0.23598663253788313,-1.4439801173493645,4_F8
Jin et al. (2019),4_1,4,1,jin2019,35,vs,external,OT,F8,frontal,right,0.23598663253788313,-1.4439801173493645,4_F8
Jin et al. (2019),4_1,4,1,jin2019,35,vs,external,OT,F8,frontal,right,0.23598663253788313,-1.4439801173493645,4_F8
Jin et al. (2019),4_1,4,1,jin2019,35,vs,external,OT,F8,frontal,right,0.23598663253788313,-1.4439801173493645,4_F8
Jin et al. (2019),4_1,4,1,jin2019,35,vs,external,OT,F8,frontal,right,0.23598663253788313,-1.4439801173493645,4_F8
Jin et al. (2019),4_1,4,1,jin2019,35,vs,external,OT,F8,frontal,right,0.23598663253788313,-1.4439801173493645,4_F8
Jin et al. (2019),4_1,4,1,jin2019,35,vs,external,OT,F8,frontal,right,0.23598663253788313,-1.4439801173493645,4_F8
Jin et al. (2019),4_1,4,1,jin2019,35,vs,external,OT,F8,frontal,right,0.23598663253788313,-1.4439801173493645,4_F8
Jin et al. (2019),4_1,4,1,jin2019,35,vs,external,OT,F8,frontal,right,0.23598663253788313,-1.4439801173493645,4_F8
Jin et al. (2019),4_1,4,1,jin2019,35,vs,external,OT,F8,frontal,right,0.23598663253788313,-1.4439801173493645,4_F8
Jin et al. (2019),4_1,4,1,jin2019,35,vs,external,OT,F8,frontal,right,0.23598663253788313,-1.4439801173493645,4_F8
Jin et al. (2019),4_1,4,1,jin2019,36,vs,external,OT,F8,frontal,right,0.4751622219191934,-0.7440990134222377,4_F8
Jin et al. (2019),4_1,4,1,jin2019,58,vs,external,OT,F8,frontal,right,0.30741211192160867,-1.1795660474775018,4_F8
Jin et al. (2019),4_1,4,1,jin2019,58,vs,external,OT,F8,frontal,right,0.30741211192160867,-1.1795660474775018,4_F8
Jin et al. (2019),4_1,4,1,jin2019,58,vs,external,OT,F8,frontal,right,0.30741211192160867,-1.1795660474775018,4_F8
Jin et al. (2019),4_1,4,1,jin2019,65,vs,external,OT,F8,frontal,right,0.5130805201963319,-0.667322486681172,4_F8
Jin et al. (2019),4_1,4,1,jin2019,65,vs,external,OT,F8,frontal,right,0.5130805201963319,-0.667322486681172,4_F8
Jin et al. (2019),4_1,4,1,jin2019,65,vs,external,OT,F8,frontal,right,0.5130805201963319,-0.667322486681172,4_F8
Jin et al. (2019),4_1,4,1,jin2019,69,vs,external,OT,F8,frontal,right,0.30250632135667826,-1.1956531046827108,4_F8
Jin et al. (2019),4_1,4,1,jin2019,69,vs,external,OT,F8,frontal,right,0.30250632135667826,-1.1956531046827108,4_F8
Jin et al. (2019),4_1,4,1,jin2019,70,vs,external,OT,F8,frontal,right,0.7086106684327903,-0.3444490310152291,4_F8
Jin et al. (2019),4_1,4,1,jin2019,70,vs,external,OT,F8,frontal,right,0.7086106684327903,-0.3444490310152291,4_F8
Jin et al. (2019),4_1,4,1,jin2019,70,vs,external,OT,F8,frontal,right,0.7086106684327903,-0.3444490310152291,4_F8
Jin et al. (2019),4_1,4,1,jin2019,70,vs,external,OT,F8,frontal,right,0.7086106684327903,-0.3444490310152291,4_F8
Jin et al. (2019),4_1,4,1,jin2019,82,vs,external,OT,F8,frontal,right,0.47360990129037,-0.7473712891900627,4_F8
Jin et al. (2019),4_1,4,1,jin2019,82,vs,external,OT,F8,frontal,right,0.47360990129037,-0.7473712891900627,4_F8
Jin et al. (2019),4_1,4,1,jin2019,82,vs,external,OT,F8,frontal,right,0.47360990129037,-0.7473712891900627,4_F8
Jin et al. (2019),4_1,4,1,jin2019,82,vs,external,OT,F8,frontal,right,0.47360990129037,-0.7473712891900627,4_F8
Jin et al. (2019),4_1,4,1,jin2019,83,vs,external,OT,F8,frontal,right,0.5423193353679863,-0.6119002713949429,4_F8
Jin et al. (2019),4_1,4,1,jin2019,93,vs,external,OT,F8,frontal,right,0.7639488017586515,-0.2692545054660215,4_F8
Jin et al. (2019),4_1,4,1,jin2019,93,vs,external,OT,F8,frontal,right,0.7639488017586515,-0.2692545054660215,4_F8
Jin et al. (2019),4_1,4,1,jin2019,93,vs,external,OT,F8,frontal,right,0.7639488017586515,-0.2692545054660215,4_F8
Jin et al. (2019),4_1,4,1,jin2019,93,vs,external,OT,F8,frontal,right,0.7639488017586515,-0.2692545054660215,4_F8
Jin et al. (2019),4_1,4,1,jin2019,93,vs,external,OT,F8,frontal,right,0.7639488017586515,-0.2692545054660215,4_F8
Jin et al. (2019),4_1,4,1,jin2019,93,vs,external,OT,F8,frontal,right,0.7639488017586515,-0.2692545054660215,4_F8
Jin et al. (2019),4_1,4,1,jin2019,93,vs,external,OT,F8,frontal,right,0.7639488017586515,-0.2692545054660215,4_F8
Jin et al. (2019),4_1,4,1,jin2019,93,vs,external,OT,F8,frontal,right,0.7639488017586515,-0.2692545054660215,4_F8
Jin et al. (2019),4_1,4,1,jin2019,93,vs,external,OT,F8,frontal,right,0.7639488017586515,-0.2692545054660215,4_F8
Jin et al. (2019),4_1,4,1,jin2019,93,vs,external,OT,F8,frontal,right,0.7639488017586515,-0.2692545054660215,4_F8
Jin et al. (2019),4_1,4,1,jin2019,93,vs,external,OT,F8,frontal,right,0.7639488017586515,-0.2692545054660215,4_F8
Jin et al. (2019),4_1,4,1,jin2019,93,vs,external,OT,F8,frontal,right,0.7639488017586515,-0.2692545054660215,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,104,vs,external,OT,F8,frontal,right,1.2135126581737437,0.19351917725804568,4_F8
Jin et al. (2019),4_1,4,1,jin2019,110,vs,external,OT,F8,frontal,right,0.34304572141140505,-1.069891542124138,4_F8
Jin et al. (2019),4_1,4,1,jin2019,110,vs,external,OT,F8,frontal,right,0.34304572141140505,-1.069891542124138,4_F8
Jin et al. (2019),4_1,4,1,jin2019,113,vs,external,OT,F8,frontal,right,0.5699103018657379,-0.5622762956845635,4_F8
Jin et al. (2019),4_1,4,1,jin2019,113,vs,external,OT,F8,frontal,right,0.5699103018657379,-0.5622762956845635,4_F8
Jin et al. (2019),4_1,4,1,jin2019,113,vs,external,OT,F8,frontal,right,0.5699103018657379,-0.5622762956845635,4_F8
Jin et al. (2019),4_1,4,1,jin2019,113,vs,external,OT,F8,frontal,right,0.5699103018657379,-0.5622762956845635,4_F8
Jin et al. (2019),4_1,4,1,jin2019,113,vs,external,OT,F8,frontal,right,0.5699103018657379,-0.5622762956845635,4_F8
Jin et al. (2019),4_1,4,1,jin2019,113,vs,external,OT,F8,frontal,right,0.5699103018657379,-0.5622762956845635,4_F8
Jin et al. (2019),4_1,4,1,jin2019,113,vs,external,OT,F8,frontal,right,0.5699103018657379,-0.5622762956845635,4_F8
Jin et al. (2019),4_1,4,1,jin2019,114,vs,external,OT,F8,frontal,right,0.6986760123959291,-0.35856814577788787,4_F8
Jin et al. (2019),4_1,4,1,jin2019,114,vs,external,OT,F8,frontal,right,0.6986760123959291,-0.35856814577788787,4_F8
Jin et al. (2019),4_1,4,1,jin2019,123,vs,external,OT,F8,frontal,right,0.6067980440515993,-0.49955925489528963,4_F8
Jin et al. (2019),4_1,4,1,jin2019,123,vs,external,OT,F8,frontal,right,0.6067980440515993,-0.49955925489528963,4_F8
Jin et al. (2019),4_1,4,1,jin2019,124,vs,external,OT,F8,frontal,right,0.3619205541191768,-1.016330555001241,4_F8
Jin et al. (2019),4_1,4,1,jin2019,124,vs,external,OT,F8,frontal,right,0.3619205541191768,-1.016330555001241,4_F8
Jin et al. (2019),4_1,4,1,jin2019,124,vs,external,OT,F8,frontal,right,0.3619205541191768,-1.016330555001241,4_F8
Jin et al. (2019),4_1,4,1,jin2019,127,vs,external,OT,F8,frontal,right,0.49905886232813884,-0.6950312296099876,4_F8
Jin et al. (2019),4_1,4,1,jin2019,127,vs,external,OT,F8,frontal,right,0.49905886232813884,-0.6950312296099876,4_F8
Jin et al. (2019),4_1,4,1,jin2019,127,vs,external,OT,F8,frontal,right,0.49905886232813884,-0.6950312296099876,4_F8
Jin et al. (2019),4_1,4,1,jin2019,127,vs,external,OT,F8,frontal,right,0.49905886232813884,-0.6950312296099876,4_F8
Jin et al. (2019),4_1,4,1,jin2019,127,vs,external,OT,F8,frontal,right,0.49905886232813884,-0.6950312296099876,4_F8
Jin et al. (2019),4_1,4,1,jin2019,127,vs,external,OT,F8,frontal,right,0.49905886232813884,-0.6950312296099876,4_F8
Jin et al. (2019),4_1,4,1,jin2019,127,vs,external,OT,F8,frontal,right,0.49905886232813884,-0.6950312296099876,4_F8
Jin et al. (2019),4_1,4,1,jin2019,127,vs,external,OT,F8,frontal,right,0.49905886232813884,-0.6950312296099876,4_F8
Jin et al. (2019),4_1,4,1,jin2019,128,vs,external,OT,F8,frontal,right,0.6054968883392826,-0.5017058549959477,4_F8
Jin et al. (2019),4_1,4,1,jin2019,128,vs,external,OT,F8,frontal,right,0.6054968883392826,-0.5017058549959477,4_F8
Jin et al. (2019),4_1,4,1,jin2019,131,vs,external,OT,F8,frontal,right,0.21414658124206842,-1.5410945393626012,4_F8
Jin et al. (2019),4_1,4,1,jin2019,131,vs,external,OT,F8,frontal,right,0.21414658124206842,-1.5410945393626012,4_F8
Jin et al. (2019),4_1,4,1,jin2019,131,vs,external,OT,F8,frontal,right,0.21414658124206842,-1.5410945393626012,4_F8
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,F8,frontal,right,0.5008063978638718,-0.6915356839905675,4_F8
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,F8,frontal,right,0.5008063978638718,-0.6915356839905675,4_F8
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,F8,frontal,right,0.5008063978638718,-0.6915356839905675,4_F8
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,F8,frontal,right,0.5008063978638718,-0.6915356839905675,4_F8
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,F8,frontal,right,0.5008063978638718,-0.6915356839905675,4_F8
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,F8,frontal,right,0.5008063978638718,-0.6915356839905675,4_F8
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,F8,frontal,right,0.5008063978638718,-0.6915356839905675,4_F8
Jin et al. (2019),4_1,4,1,jin2019,136,vs,external,OT,F8,frontal,right,0.5008063978638718,-0.6915356839905675,4_F8
Jin et al. (2019),4_1,4,1,jin2019,137,vs,external,OT,F8,frontal,right,0.40689952390071465,-0.8991889940397764,4_F8
Jin et al. (2019),4_1,4,1,jin2019,141,vs,external,OT,F8,frontal,right,0.6292480892850113,-0.4632296814671324,4_F8
Jin et al. (2019),4_1,4,1,jin2019,141,vs,external,OT,F8,frontal,right,0.6292480892850113,-0.4632296814671324,4_F8
Jin et al. (2019),4_1,4,1,jin2019,141,vs,external,OT,F8,frontal,right,0.6292480892850113,-0.4632296814671324,4_F8
Jin et al. (2019),4_1,4,1,jin2019,144,vs,external,OT,F8,frontal,right,0.336645443200904,-1.0887249997993607,4_F8
Jin et al. (2019),4_1,4,1,jin2019,159,vs,external,OT,F8,frontal,right,0.4273977337634607,-0.8500402384895736,4_F8
Jin et al. (2019),4_1,4,1,jin2019,159,vs,external,OT,F8,frontal,right,0.4273977337634607,-0.8500402384895736,4_F8
Jin et al. (2019),4_1,4,1,jin2019,159,vs,external,OT,F8,frontal,right,0.4273977337634607,-0.8500402384895736,4_F8
Jin et al. (2019),4_1,4,1,jin2019,159,vs,external,OT,F8,frontal,right,0.4273977337634607,-0.8500402384895736,4_F8
Jin et al. (2019),4_1,4,1,jin2019,159,vs,external,OT,F8,frontal,right,0.4273977337634607,-0.8500402384895736,4_F8
Jin et al. (2019),4_1,4,1,jin2019,159,vs,external,OT,F8,frontal,right,0.4273977337634607,-0.8500402384895736,4_F8
Jin et al. (2019),4_1,4,1,jin2019,162,vs,external,OT,F8,frontal,right,0.4570771043200623,-0.782903183894641,4_F8
Jin et al. (2019),4_1,4,1,jin2019,162,vs,external,OT,F8,frontal,right,0.4570771043200623,-0.782903183894641,4_F8
