dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,C2,central,right,0.47802275410884815,-0.7380969448854794,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,C2,central,right,0.47802275410884815,-0.7380969448854794,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,C2,central,right,0.47802275410884815,-0.7380969448854794,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,C2,central,right,0.47802275410884815,-0.7380969448854794,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,C2,central,right,0.47802275410884815,-0.7380969448854794,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,C2,central,right,0.47802275410884815,-0.7380969448854794,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,C2,central,right,0.47802275410884815,-0.7380969448854794,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,64,think2,internal,MW,C2,central,right,0.47802275410884815,-0.7380969448854794,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,65,think2,internal,MW,C2,central,right,0.751746362065374,-0.28535629641303767,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,67,think2,internal,MW,C2,central,right,0.2719494293699596,-1.3021391514056442,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,C2,central,right,0.47701915185406735,-0.7401986382623533,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,C2,central,right,0.47701915185406735,-0.7401986382623533,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,C2,central,right,0.47701915185406735,-0.7401986382623533,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,C2,central,right,0.47701915185406735,-0.7401986382623533,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,C2,central,right,0.47701915185406735,-0.7401986382623533,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,C2,central,right,0.47701915185406735,-0.7401986382623533,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,C2,central,right,0.47701915185406735,-0.7401986382623533,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,C2,central,right,0.47701915185406735,-0.7401986382623533,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,C2,central,right,0.47701915185406735,-0.7401986382623533,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,72,think2,internal,MW,C2,central,right,0.47701915185406735,-0.7401986382623533,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,74,think2,internal,MW,C2,central,right,0.3379930501804911,-1.084729945306691,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,74,think2,internal,MW,C2,central,right,0.3379930501804911,-1.084729945306691,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,74,think2,internal,MW,C2,central,right,0.3379930501804911,-1.084729945306691,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,84,think2,internal,MW,C2,central,right,0.29492942247222353,-1.2210191971230422,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,85,think2,internal,MW,C2,central,right,0.20147823926045005,-1.6020738971718085,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,87,think2,internal,MW,C2,central,right,0.20800003444108353,-1.5702170336987005,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,88,think2,internal,MW,C2,central,right,0.16375218255233592,-1.8094010759917167,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,88,think2,internal,MW,C2,central,right,0.16375218255233592,-1.8094010759917167,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,90,think2,internal,MW,C2,central,right,0.39092401379289843,-0.9392420760084512,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,93,think2,internal,MW,C2,central,right,0.2191418643121298,-1.518035976638824,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,93,think2,internal,MW,C2,central,right,0.2191418643121298,-1.518035976638824,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,93,think2,internal,MW,C2,central,right,0.2191418643121298,-1.518035976638824,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,93,think2,internal,MW,C2,central,right,0.2191418643121298,-1.518035976638824,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,C2,central,right,0.39410725575203237,-0.9311321840091907,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,C2,central,right,0.39410725575203237,-0.9311321840091907,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,C2,central,right,0.39410725575203237,-0.9311321840091907,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,C2,central,right,0.39410725575203237,-0.9311321840091907,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,C2,central,right,0.39410725575203237,-0.9311321840091907,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,C2,central,right,0.39410725575203237,-0.9311321840091907,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,C2,central,right,0.39410725575203237,-0.9311321840091907,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,C2,central,right,0.39410725575203237,-0.9311321840091907,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,C2,central,right,0.39410725575203237,-0.9311321840091907,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,C2,central,right,0.39410725575203237,-0.9311321840091907,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,C2,central,right,0.39410725575203237,-0.9311321840091907,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,C2,central,right,0.39410725575203237,-0.9311321840091907,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,C2,central,right,0.39410725575203237,-0.9311321840091907,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,C2,central,right,0.39410725575203237,-0.9311321840091907,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,98,think2,internal,MW,C2,central,right,0.39410725575203237,-0.9311321840091907,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,102,think2,internal,MW,C2,central,right,0.2712481704067,-1.3047211191946395,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,104,think2,internal,MW,C2,central,right,0.3222330567920053,-1.1324802163821697,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,106,think2,internal,MW,C2,central,right,0.27807617245243416,-1.2798602011956293,042_C2
Braboszcz et al. (2017),042_1,042,1,ctr,106,think2,internal,MW,C2,central,right,0.27807617245243416,-1.2798602011956293,042_C2
Braboszcz et al. (2017),043_1,043,1,ctr,10,med2,internal,OT,C2,central,right,1.4211081781444896,0.3514369743978601,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,10,med2,internal,OT,C2,central,right,1.4211081781444896,0.3514369743978601,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,10,med2,internal,OT,C2,central,right,1.4211081781444896,0.3514369743978601,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,10,med2,internal,OT,C2,central,right,1.4211081781444896,0.3514369743978601,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,10,med2,internal,OT,C2,central,right,1.4211081781444896,0.3514369743978601,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,51,med2,internal,OT,C2,central,right,0.2790018306610938,-1.2765369356730012,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,51,med2,internal,OT,C2,central,right,0.2790018306610938,-1.2765369356730012,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,56,med2,internal,OT,C2,central,right,0.26546599626005074,-1.3262685208524547,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,57,med2,internal,OT,C2,central,right,0.19837351950015544,-1.6176035633006258,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,58,med2,internal,OT,C2,central,right,0.41171700993213567,-0.8874190347320215,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,71,med2,internal,OT,C2,central,right,0.25949937775717996,-1.3490009742319395,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,71,med2,internal,OT,C2,central,right,0.25949937775717996,-1.3490009742319395,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,71,med2,internal,OT,C2,central,right,0.25949937775717996,-1.3490009742319395,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,71,med2,internal,OT,C2,central,right,0.25949937775717996,-1.3490009742319395,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,71,med2,internal,OT,C2,central,right,0.25949937775717996,-1.3490009742319395,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,72,med2,internal,OT,C2,central,right,0.16851136843840378,-1.7807520629884421,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,72,med2,internal,OT,C2,central,right,0.16851136843840378,-1.7807520629884421,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,76,med2,internal,OT,C2,central,right,0.17545327692495102,-1.7403824998691317,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,2,think2,internal,MW,C2,central,right,3.186125434888606,1.1588055813621332,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,2,think2,internal,MW,C2,central,right,3.186125434888606,1.1588055813621332,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,2,think2,internal,MW,C2,central,right,3.186125434888606,1.1588055813621332,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,2,think2,internal,MW,C2,central,right,3.186125434888606,1.1588055813621332,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,2,think2,internal,MW,C2,central,right,3.186125434888606,1.1588055813621332,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,2,think2,internal,MW,C2,central,right,3.186125434888606,1.1588055813621332,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,2,think2,internal,MW,C2,central,right,3.186125434888606,1.1588055813621332,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,8,think2,internal,MW,C2,central,right,2.2968747909010574,0.831549412382786,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,13,think2,internal,MW,C2,central,right,2.4831650631863753,0.9095339816368387,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
Braboszcz et al. (2017),043_1,043,1,ctr,17,think2,internal,MW,C2,central,right,5.503836238662515,1.7054453470384296,043_C2
