dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),044_1,044,1,ctr,59,med2,internal,OT,P2,parietal,right,1.0416766204019647,0.04083155006048696,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,59,med2,internal,OT,P2,parietal,right,1.0416766204019647,0.04083155006048696,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,65,med2,internal,OT,P2,parietal,right,0.3613836238959658,-1.0178152148114752,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,65,med2,internal,OT,P2,parietal,right,0.3613836238959658,-1.0178152148114752,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,66,med2,internal,OT,P2,parietal,right,1.003244160698217,0.0032389097624204973,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,68,med2,internal,OT,P2,parietal,right,0.378892756674946,-0.9705020778599024,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,68,med2,internal,OT,P2,parietal,right,0.378892756674946,-0.9705020778599024,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,68,med2,internal,OT,P2,parietal,right,0.378892756674946,-0.9705020778599024,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,68,med2,internal,OT,P2,parietal,right,0.378892756674946,-0.9705020778599024,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,68,med2,internal,OT,P2,parietal,right,0.378892756674946,-0.9705020778599024,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,68,med2,internal,OT,P2,parietal,right,0.378892756674946,-0.9705020778599024,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,68,med2,internal,OT,P2,parietal,right,0.378892756674946,-0.9705020778599024,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,68,med2,internal,OT,P2,parietal,right,0.378892756674946,-0.9705020778599024,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,68,med2,internal,OT,P2,parietal,right,0.378892756674946,-0.9705020778599024,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,P2,parietal,right,3.6302420255270462,1.289299319753078,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,P2,parietal,right,3.6302420255270462,1.289299319753078,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,P2,parietal,right,3.6302420255270462,1.289299319753078,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,P2,parietal,right,3.6302420255270462,1.289299319753078,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,P2,parietal,right,3.6302420255270462,1.289299319753078,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,P2,parietal,right,3.6302420255270462,1.289299319753078,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,P2,parietal,right,3.6302420255270462,1.289299319753078,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,P2,parietal,right,3.6302420255270462,1.289299319753078,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,P2,parietal,right,3.6302420255270462,1.289299319753078,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,P2,parietal,right,3.6302420255270462,1.289299319753078,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,P2,parietal,right,3.6302420255270462,1.289299319753078,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,70,med2,internal,OT,P2,parietal,right,3.6302420255270462,1.289299319753078,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,72,med2,internal,OT,P2,parietal,right,2.6869330272244505,0.9884004045830368,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,72,med2,internal,OT,P2,parietal,right,2.6869330272244505,0.9884004045830368,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,76,med2,internal,OT,P2,parietal,right,0.28407732842092054,-1.258508794711011,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,76,med2,internal,OT,P2,parietal,right,0.28407732842092054,-1.258508794711011,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,76,med2,internal,OT,P2,parietal,right,0.28407732842092054,-1.258508794711011,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,76,med2,internal,OT,P2,parietal,right,0.28407732842092054,-1.258508794711011,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,91,med2,internal,OT,P2,parietal,right,1.0040179918517527,0.004009941280041499,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,P2,parietal,right,0.6188276404879727,-0.47992849339461907,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,P2,parietal,right,0.6188276404879727,-0.47992849339461907,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,P2,parietal,right,0.6188276404879727,-0.47992849339461907,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,P2,parietal,right,0.6188276404879727,-0.47992849339461907,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,P2,parietal,right,0.6188276404879727,-0.47992849339461907,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,P2,parietal,right,0.6188276404879727,-0.47992849339461907,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,P2,parietal,right,0.6188276404879727,-0.47992849339461907,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,P2,parietal,right,0.6188276404879727,-0.47992849339461907,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,P2,parietal,right,0.6188276404879727,-0.47992849339461907,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,P2,parietal,right,0.6188276404879727,-0.47992849339461907,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,P2,parietal,right,0.6188276404879727,-0.47992849339461907,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,P2,parietal,right,0.6188276404879727,-0.47992849339461907,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,P2,parietal,right,0.6188276404879727,-0.47992849339461907,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,P2,parietal,right,0.6188276404879727,-0.47992849339461907,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,P2,parietal,right,0.6188276404879727,-0.47992849339461907,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,92,med2,internal,OT,P2,parietal,right,0.6188276404879727,-0.47992849339461907,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,97,med2,internal,OT,P2,parietal,right,0.2797130036228324,-1.2739911885326642,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,100,med2,internal,OT,P2,parietal,right,1.6308508661048755,0.48910188236743296,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,102,med2,internal,OT,P2,parietal,right,1.7709791395808725,0.5715325798385368,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,9,think2,internal,MW,P2,parietal,right,0.44060541864807806,-0.8196055463507119,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,9,think2,internal,MW,P2,parietal,right,0.44060541864807806,-0.8196055463507119,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,9,think2,internal,MW,P2,parietal,right,0.44060541864807806,-0.8196055463507119,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,10,think2,internal,MW,P2,parietal,right,0.40779173608049674,-0.8969986856854238,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,11,think2,internal,MW,P2,parietal,right,0.4918653980101439,-0.7095501812002096,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,11,think2,internal,MW,P2,parietal,right,0.4918653980101439,-0.7095501812002096,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,11,think2,internal,MW,P2,parietal,right,0.4918653980101439,-0.7095501812002096,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,11,think2,internal,MW,P2,parietal,right,0.4918653980101439,-0.7095501812002096,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,11,think2,internal,MW,P2,parietal,right,0.4918653980101439,-0.7095501812002096,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,11,think2,internal,MW,P2,parietal,right,0.4918653980101439,-0.7095501812002096,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,11,think2,internal,MW,P2,parietal,right,0.4918653980101439,-0.7095501812002096,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,14,think2,internal,MW,P2,parietal,right,0.415419223789818,-0.8784670908308941,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,14,think2,internal,MW,P2,parietal,right,0.415419223789818,-0.8784670908308941,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,22,think2,internal,MW,P2,parietal,right,1.3865256953636134,0.3268011184397369,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,35,think2,internal,MW,P2,parietal,right,0.4141503089207854,-0.8815263060229293,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,35,think2,internal,MW,P2,parietal,right,0.4141503089207854,-0.8815263060229293,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,38,think2,internal,MW,P2,parietal,right,0.28842276081725354,-1.243327955682482,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,41,think2,internal,MW,P2,parietal,right,0.25179481517085045,-1.3791407486448484,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,44,think2,internal,MW,P2,parietal,right,0.1485429019299296,-1.9068814605784485,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,44,think2,internal,MW,P2,parietal,right,0.1485429019299296,-1.9068814605784485,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,44,think2,internal,MW,P2,parietal,right,0.1485429019299296,-1.9068814605784485,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,45,think2,internal,MW,P2,parietal,right,0.1857185556895565,-1.6835228926776031,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,47,think2,internal,MW,P2,parietal,right,0.32437671154977904,-1.125849748621865,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,47,think2,internal,MW,P2,parietal,right,0.32437671154977904,-1.125849748621865,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,50,think2,internal,MW,P2,parietal,right,0.3420572315909891,-1.072777212086648,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,55,think2,internal,MW,P2,parietal,right,0.45280888498091604,-0.792285129978002,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,P2,parietal,right,3.236771110465776,1.1745762620534557,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,P2,parietal,right,3.236771110465776,1.1745762620534557,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,P2,parietal,right,3.236771110465776,1.1745762620534557,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,P2,parietal,right,3.236771110465776,1.1745762620534557,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,P2,parietal,right,3.236771110465776,1.1745762620534557,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,P2,parietal,right,3.236771110465776,1.1745762620534557,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,P2,parietal,right,3.236771110465776,1.1745762620534557,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,P2,parietal,right,3.236771110465776,1.1745762620534557,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,P2,parietal,right,3.236771110465776,1.1745762620534557,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,P2,parietal,right,3.236771110465776,1.1745762620534557,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,58,think2,internal,MW,P2,parietal,right,3.236771110465776,1.1745762620534557,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,59,think2,internal,MW,P2,parietal,right,0.9990481485813918,-0.0009523047168409659,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,59,think2,internal,MW,P2,parietal,right,0.9990481485813918,-0.0009523047168409659,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,59,think2,internal,MW,P2,parietal,right,0.9990481485813918,-0.0009523047168409659,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,59,think2,internal,MW,P2,parietal,right,0.9990481485813918,-0.0009523047168409659,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,59,think2,internal,MW,P2,parietal,right,0.9990481485813918,-0.0009523047168409659,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,59,think2,internal,MW,P2,parietal,right,0.9990481485813918,-0.0009523047168409659,044_P2
Braboszcz et al. (2017),044_1,044,1,ctr,59,think2,internal,MW,P2,parietal,right,0.9990481485813918,-0.0009523047168409659,044_P2
Braboszcz et al. (2017),045_1,045,1,ctr,0,med2,internal,OT,P2,parietal,right,0.8406421886386388,-0.17358916894981055,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,0,med2,internal,OT,P2,parietal,right,0.8406421886386388,-0.17358916894981055,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,0,med2,internal,OT,P2,parietal,right,0.8406421886386388,-0.17358916894981055,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,0,med2,internal,OT,P2,parietal,right,0.8406421886386388,-0.17358916894981055,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,0,med2,internal,OT,P2,parietal,right,0.8406421886386388,-0.17358916894981055,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,0,med2,internal,OT,P2,parietal,right,0.8406421886386388,-0.17358916894981055,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,0,med2,internal,OT,P2,parietal,right,0.8406421886386388,-0.17358916894981055,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,0,med2,internal,OT,P2,parietal,right,0.8406421886386388,-0.17358916894981055,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,0,med2,internal,OT,P2,parietal,right,0.8406421886386388,-0.17358916894981055,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,36,med2,internal,OT,P2,parietal,right,1.928080977562318,0.6565251961166755,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,36,med2,internal,OT,P2,parietal,right,1.928080977562318,0.6565251961166755,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,36,med2,internal,OT,P2,parietal,right,1.928080977562318,0.6565251961166755,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,36,med2,internal,OT,P2,parietal,right,1.928080977562318,0.6565251961166755,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,P2,parietal,right,1.6163296089439225,0.48015790523132634,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,P2,parietal,right,1.6163296089439225,0.48015790523132634,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,P2,parietal,right,1.6163296089439225,0.48015790523132634,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,P2,parietal,right,1.6163296089439225,0.48015790523132634,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,P2,parietal,right,1.6163296089439225,0.48015790523132634,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,P2,parietal,right,1.6163296089439225,0.48015790523132634,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,P2,parietal,right,1.6163296089439225,0.48015790523132634,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,P2,parietal,right,1.6163296089439225,0.48015790523132634,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,P2,parietal,right,1.6163296089439225,0.48015790523132634,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,53,med2,internal,OT,P2,parietal,right,1.6163296089439225,0.48015790523132634,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,65,med2,internal,OT,P2,parietal,right,1.7081990252760095,0.5354396139150704,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,65,med2,internal,OT,P2,parietal,right,1.7081990252760095,0.5354396139150704,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,65,med2,internal,OT,P2,parietal,right,1.7081990252760095,0.5354396139150704,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,66,med2,internal,OT,P2,parietal,right,0.9339823767891202,-0.06829770946543999,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,66,med2,internal,OT,P2,parietal,right,0.9339823767891202,-0.06829770946543999,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,66,med2,internal,OT,P2,parietal,right,0.9339823767891202,-0.06829770946543999,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,66,med2,internal,OT,P2,parietal,right,0.9339823767891202,-0.06829770946543999,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,66,med2,internal,OT,P2,parietal,right,0.9339823767891202,-0.06829770946543999,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
Braboszcz et al. (2017),045_1,045,1,ctr,67,med2,internal,OT,P2,parietal,right,0.6762698740623382,-0.3911630606213598,045_P2
