Channel,Value,Mask
P4,0.19427497939167518,True
Cz,0.7560762367507315,True
Pz,1.2430374336699055,True
Oz,1.2932635855003327,True
Fz,0.9737743748860476,True
C3,1.045032895938255,True
C4,1.7068235572130726,True
P3,1.30365268404026,True
P4,1.071629735498804,True
Cz,0.9289222337852721,True
Pz,1.3903864565941129,True
Oz,1.3965705861357793,True
Fz,1.3551314856522416,True
C3,0.9114515630897585,True
C4,1.8344164232700684,True
P3,1.6741597624717792,True
P4,1.374227447548316,True
Cz,0.5218392205042116,True
Pz,0.6703820961765353,True
Oz,0.8825778259084183,True
Fz,1.1095656813332093,True
C3,1.6250360906089798,True
C4,1.154842440135791,True
P3,1.0671687325139434,True
P4,1.0733887226563246,True
Cz,0.11005404907093215,True
Pz,0.3154391872623086,True
Oz,0.8251441363099443,True
Fz,0.5778499665168496,True
C3,0.01772463499141165,True
C4,0.250038872355956,True
P3,0.36490189301805653,True
P4,1.1919617985097826,True
Cz,0.0918628215164577,True
Pz,0.523725248552247,True
Oz,0.8616475176987854,True
Fz,-0.04407291720170638,True
C3,-0.1573886628957369,True
C4,-0.2906460367674296,True
P3,0.41833747730285936,True
P4,0.7528646486638304,True
Cz,0.28328710041418953,True
Pz,1.3237194507841819,True
Oz,0.7792134126564368,True
Fz,0.4953662702529969,True
C3,-0.5348918025157288,True
C4,-0.06056157535829285,True
P3,0.17298318541836952,True
P4,1.133871048278766,True
Cz,0.7131557591698398,True
Pz,1.456612103748995,True
Oz,0.3780498636302952,True
Fz,0.12495434256642912,True
C3,0.13710245450839154,True
C4,2.205506331087447,True
P3,0.7157145848378905,True
P4,1.1950573643501823,True
Cz,0.7143643610095692,True
Pz,1.1969637840260794,True
Oz,0.35551313094012693,True
Fz,0.1786649483400441,True
C3,0.4215285628595311,True
C4,2.277063234707396,True
P3,0.5629249313249277,True
P4,1.3504509307657147,True
Cz,0.2482846506475513,True
Pz,1.3971240234535052,True
Oz,1.0116312440703,True
Fz,0.6290082433780804,True
C3,0.37478970354048624,True
C4,1.9410614442915421,True
P3,0.43146112274108733,True
P4,1.6236169035909895,True
Cz,0.2589198398012433,True
Pz,1.0182117818687104,True
Oz,0.728440759407522,True
Fz,0.548318683515432,True
C3,-0.25633167010048824,True
C4,0.30089700197294034,True
P3,0.25639246964070844,True
P4,1.154140702358603,True
Cz,0.13714804504786085,True
Pz,1.260751898857178,True
Oz,0.8214606477358756,True
Fz,0.5363881592272948,True
C3,0.114923326693267,True
C4,0.48551830760412684,True
P3,0.8235112458157519,True
P4,1.1831637597172506,True
Cz,0.3107293922933918,True
Pz,1.6556884479444913,True
Oz,1.2177626284498442,True
Fz,0.6332465962790443,True
C3,0.7047239329022198,True
C4,2.3429478801038863,True
P3,1.7097442331995614,True
P4,1.5526598556790094,True
Cz,-0.21737631615349623,True
Pz,1.00791789279136,True
Oz,1.0257197562895182,True
Fz,0.7676503791958014,True
C3,0.21239767937342494,True
C4,1.2592032116089362,True
P3,0.38621838400128056,True
P4,1.72997283192954,True
Cz,0.20639618958345937,True
Pz,0.9232172603023856,True
Oz,1.1140442227797474,True
Fz,0.5073587145982071,True
C3,-0.04247001278256976,True
C4,2.113084320158662,True
P3,0.7329162433738705,True
P4,0.9351265560320872,True
Cz,0.23974083178363342,True
Pz,0.5340604259576339,True
Oz,0.7219647585559438,True
Fz,0.4292104871340715,True
C3,2.055425711207729,True
C4,2.040920847378154,True
P3,1.1031698091190199,True
P4,0.49179034180674336,True
Cz,-0.2025646388255156,True
Pz,0.22878909738464828,True
Oz,0.7008467434925748,True
Fz,0.33806657604894697,True
C3,-0.4505041752092247,True
C4,-0.04446822050328322,True
P3,0.29394484061401893,True
P4,0.8849142878615874,True
Cz,0.271575831641118,True
Pz,0.5962485244303246,True
Oz,1.4878785849305043,True
Fz,0.8503007217937741,True
C3,0.8905081798919766,True
C4,0.13397048601262285,True
P3,0.6065159264124075,True
P4,0.9656010033450445,True
Cz,0.20314149166243467,True
Pz,0.6626598555836591,True
Oz,1.7493114495949693,True
Fz,0.8272893582716997,True
C3,-0.38739878350398993,True
C4,-0.36055725146340545,True
P3,0.15346415427046756,True
P4,0.5282583202602297,True
Cz,0.4716669279240046,True
Pz,0.6443481051565054,True
Oz,1.324964784871965,True
Fz,0.6943094139648098,True
C3,-0.28202690750903975,True
C4,-0.6168170731146899,True
P3,-0.01714532974664399,True
P4,0.906313772402591,True
Cz,-0.0407070725380315,True
Pz,1.0801319569725514,True
Oz,0.9275775929642267,True
Fz,0.6674776204015463,True
C3,0.2822918996395583,True
C4,0.9885807314394839,True
P3,0.3885078176907336,True
P4,1.3675517394568704,True
Cz,0.010289256808715433,True
Pz,0.7599510753078426,True
Oz,0.6387989506060147,True
Fz,0.7639610262442696,True
C3,2.0508172532536753,True
C4,1.13242244438824,True
P3,1.4905073246897291,True
P4,0.6651449839779692,True
Cz,0.1547788533095919,True
Pz,0.2591109553516232,True
Oz,0.9624196398077407,True
Fz,0.38583564038431833,True
C3,0.34020913424111504,True
C4,0.7018288200661914,True
P3,0.3068598365231697,True
P4,0.6685598739684339,True
Cz,0.42573679056946206,True
Pz,0.5506099442473227,True
Oz,1.2980421979941508,True
Fz,0.8985297194437475,True
C3,1.1346646842086696,True
C4,1.0700329355586349,True
P3,0.4418662344463887,True
P4,1.1357309710005288,True
Cz,-0.28644469364877745,True
Pz,0.3550691333694978,True
Oz,0.5894484040979286,True
Fz,0.24765867555394325,True
C3,-0.3103327376835461,True
C4,-0.15893407273292628,True
P3,0.1044050400509428,True
P4,0.7652192418719601,True
Cz,-0.31916560898241425,True
Pz,0.579926957659846,True
Oz,0.5288396781746648,True
Fz,0.21855354368009497,True
C3,1.1388335708663693,True
C4,0.7201798175214313,True
P3,0.31980720261456785,True
P4,0.5307444573846616,True
Cz,0.205848786319869,True
Pz,1.3948727218174182,True
Oz,1.0364923108007702,True
Fz,0.5920315531012879,True
C3,0.8275458604923231,True
C4,1.538837556993941,True
P3,0.7429852274224041,True
P4,0.42604427314006615,True
Cz,0.5280504278720481,True
Pz,0.3038825782488152,True
Oz,1.2480302570887896,True
Fz,0.9005613633104348,True
C3,0.9214285242886722,True
C4,0.2686333175651533,True
P3,0.5052836738337123,True
P4,0.9706567323597615,True
Cz,0.6165747290975861,True
Pz,1.5985408385335038,True
Oz,1.237005301417054,True
Fz,1.0290106675146566,True
C3,1.1471956151140874,True
C4,0.48881339147336383,True
P3,1.4111554706704863,True
P4,1.1602949003667289,True
Cz,0.20318074779093306,True
Pz,0.31607925118747854,True
Oz,0.8613074517784433,True
Fz,0.8194593224686629,True
C3,2.034484830241987,True
C4,0.37407707304486004,True
P3,0.854402684971964,True
P4,0.436438865489497,True
Cz,0.024931588093534084,True
Pz,0.47925538967280024,True
Oz,0.7821480523566504,True
Fz,0.870377249266648,True
C3,2.388562804572425,True
C4,1.872160656828274,True
P3,0.9873845197390707,True
P4,1.2163817471465748,True
Cz,-0.2502874602895454,True
Pz,0.39965901382850755,True
Oz,0.7230531208602595,True
Fz,0.7000421927532283,True
C3,1.518326299461495,True
C4,1.845114185399023,True
P3,0.5430564941652165,True
P4,0.8269659189182559,True
Cz,-0.23117359108975483,True
Pz,0.4931522166872472,True
Oz,1.0424428910269306,True
Fz,0.34852085652916265,True
C3,-0.5658114836929787,True
C4,0.8744045041119104,True
P3,0.37600415646258084,True
P4,0.754026304590698,True
Cz,0.3025008414478453,True
Pz,0.9773595688729583,True
Oz,1.4008232649491517,True
Fz,1.098613935243289,True
C3,0.3113542403703257,True
C4,0.39817546369045964,True
P3,0.5648729571026935,True
P4,2.1761411068362713,True
Cz,-0.38752058761305896,True
Pz,0.02825081590137262,True
Oz,1.0786750427835563,True
Fz,0.4641900462615499,True
C3,-0.4669378309938305,True
C4,-0.01671439561946707,True
P3,-0.06665206344488636,True
P4,1.0275184801429509,True
Cz,-0.1982543472425011,True
Pz,0.20600669579852637,True
Oz,0.5381833474000042,True
Fz,0.38870594669965153,True
C3,-0.5425888082706382,True
C4,-0.4114797053653686,True
P3,0.3095617964764998,True
P4,1.0630305720828437,True
Cz,-0.184549256961294,True
Pz,0.3568750198893386,True
Oz,0.8767182708203584,True
Fz,0.4393863230282693,True
C3,0.010913635393372225,True
C4,-0.38505569148376373,True
P3,0.565263584845022,True
P4,1.4936468727662278,True
Cz,0.45479275062991914,True
Pz,0.9183194576093581,True
Oz,1.3160490075523588,True
Fz,0.8564520490300502,True
C3,0.4001155529747363,True
C4,-0.44769409722403763,True
P3,1.0837840532206158,True
P4,1.9572833636904636,True
Cz,-0.1023207709649183,True
Pz,0.7067484648811025,True
Oz,0.9716424283210308,True
Fz,0.3865724685445565,True
C3,0.6599691641205843,True
C4,-0.2913874389433103,True
P3,0.8230536857922637,True
P4,1.4277475087202145,True
Cz,1.0407045378839261,True
Pz,1.7180573518525886,True
Oz,1.1596741008884228,True
Fz,1.2935233771280412,True
C3,2.4724083920092053,True
C4,2.01004553315059,True
P3,1.5167603720506677,True
P4,1.9909896248765249,True
Cz,-0.01885968870493847,True
Pz,0.666858397213572,True
Oz,0.6442609776285628,True
Fz,0.6110060110665433,True
C3,1.8599944988775738,True
C4,2.1481119770418435,True
P3,1.1109420189496095,True
P4,0.59324177455014,True
Cz,-0.006031727462657112,True
Pz,0.656330687566773,True
Oz,0.8363787506955546,True
Fz,0.8173043904218267,True
C3,1.7786201110847986,True
C4,1.4986173700255823,True
P3,0.9065146455406274,True
P4,0.8706401017690736,True
Cz,0.6104887048362365,True
Pz,0.4039496356513115,True
Oz,1.167063686601116,True
Fz,0.9399277347819952,True
C3,1.1784182730689121,True
C4,1.9659140011419214,True
P3,1.0841763401945543,True
P4,1.8870555953768597,True
Cz,1.099007919102,True
Pz,2.4668242251101935,True
Oz,1.3374494086988782,True
Fz,1.2100637957332823,True
C3,2.1531501140857516,True
C4,1.7263779236322303,True
P3,1.8688261041950793,True
P4,1.8144295637931527,True
Cz,0.39432087197963855,True
Pz,0.6265826777527062,True
Oz,0.7489333632572549,True
Fz,0.6236511662855441,True
C3,2.089250496981323,True
C4,2.376547084966379,True
P3,1.7854576428040154,True
P4,0.9514592917858095,True
Cz,-0.30399691137204865,True
Pz,0.447462868303499,True
Oz,0.839315111882213,True
Fz,0.6036606059090184,True
C3,1.4378252619369012,True
C4,1.1884226623006195,True
P3,0.8138590943658612,True
P4,1.1407869327908504,True
Cz,0.6975111285627291,True
Pz,0.5421857753031541,True
Oz,1.4915464227389075,True
Fz,0.8222063512815553,True
C3,2.452365753044543,True
C4,2.28978218785795,True
P3,1.5032974362962779,True
P4,0.8011984157737674,True
Cz,0.39056904113146623,True
Pz,1.753059570133484,True
Oz,0.792246958332249,True
Fz,0.19477358169566317,True
C3,1.683408335273024,True
C4,-0.3324625364417799,True
P3,0.8449147742737044,True
P4,0.5509721037154897,True
Cz,0.2972136749169876,True
Pz,0.3388861796966806,True
Oz,0.49331179166972317,True
Fz,0.4404661859697911,True
C3,1.3421665846257187,True
C4,1.8137310483535387,True
P3,1.107011786373725,True
P4,0.8569737853669551,True
Cz,0.09912402359451708,True
Pz,1.18223805915724,True
Oz,0.9117109297286167,True
Fz,0.9160175648469592,True
C3,0.013466505400787664,True
C4,1.4560818866906124,True
P3,1.0571407770143553,True
P4,1.6044087725400547,True
Cz,0.033218327333381,True
Pz,0.8258017884372828,True
Oz,1.2916073618636517,True
Fz,0.36983798799895146,True
C3,-0.1678122336634287,True
C4,-0.35148892696495365,True
P3,0.3294715331790292,True
P4,0.8599335953623569,True
Cz,0.47132773519629845,True
Pz,0.35330127869969224,True
Oz,1.5427789103625784,True
Fz,0.9562318904541538,True
C3,1.5744796570285207,True
C4,1.3141260919315927,True
P3,0.46063570932856424,True
P4,0.7537491849251557,True
Cz,0.1651187908409538,True
Pz,0.9078940473473883,True
Oz,0.9902752230732842,True
Fz,1.189807139957638,True
C3,1.9032098786558171,True
C4,2.3874273738163856,True
P3,1.814006002696409,True
P4,2.0639496904334607,True
Cz,0.9478122063098615,True
Pz,1.7849800508031317,True
Oz,1.1825914218995544,True
Fz,0.6820400635304127,True
C3,1.4279901778780075,True
C4,2.59222145286197,True
P3,1.2333810876162825,True
P4,1.8776925148723873,True
Cz,-0.11936976167153181,True
Pz,0.8725654773661202,True
Oz,0.6573687803965469,True
Fz,0.4228626843026247,True
C3,1.447699469127742,True
C4,2.137022028214412,True
P3,0.8268442661350435,True
P4,1.4242466190288172,True
Cz,-0.047461257623847994,True
Pz,1.27719472959295,True
Oz,0.7353199311124732,True
Fz,0.16214179457884256,True
C3,-0.6767767037891111,True
C4,-0.35927601885434945,True
P3,-0.3105082606399704,True
P4,0.44938012400177335,True
Cz,-0.38382312262819945,True
Pz,0.4905608171192557,True
Oz,0.8925813983180927,True
Fz,0.33447282266134837,True
C3,0.14378205651455317,True
C4,-0.4928523784283337,True
P3,0.5619226949770211,True
P4,0.4326308624703194,True
Cz,-0.31997331955532726,True
Pz,0.5315274154182927,True
Oz,0.9062449918577599,True
Fz,0.640014907952666,True
C3,-0.15944736042140017,True
C4,-0.35055664900253763,True
P3,0.17478523123402429,True
P4,1.171623889350443,True
