Channel,Value,Mask
Cz,1.299951674267396,True
Pz,1.5613951351346866,True
Oz,1.8126318410059945,True
Fz,1.282658796786212,True
C3,0.5585434990725591,True
C4,1.2938590336541018,True
P3,1.4493999205128605,True
P4,1.7210996235204057,True
Cz,1.7669318022687965,True
Pz,2.0493452317913734,True
Oz,2.540562552800559,True
Fz,1.133243930291716,True
C3,1.115168958281155,True
C4,1.275450218688616,True
P3,1.3990038798752262,True
P4,1.506242501912426,True
Cz,1.3906767694699829,True
Pz,1.324139404040877,True
Oz,2.417523980654835,True
Fz,1.6791266291692875,True
C3,0.6216510320453261,True
C4,1.178061142518912,True
P3,1.3797655503125288,True
P4,1.2912643312282035,True
Cz,1.1564587372958657,True
Pz,1.7619819096174008,True
Oz,2.0242548586906675,True
Fz,1.0569261859548558,True
C3,0.9369364728361252,True
C4,1.112394398872768,True
P3,1.8335327730506086,True
P4,2.2435595312068206,True
Cz,1.9617506781911773,True
Pz,1.6744751776746452,True
Oz,2.451120518530928,True
Fz,1.576196063447177,True
C3,0.9236626442264482,True
C4,1.640169589943716,True
P3,1.929725963528707,True
P4,1.8042770753619373,True
Cz,2.2432647625215174,False
Pz,1.9237576413623787,True
Oz,2.907052191515086,True
Fz,2.4707996142017987,False
C3,1.5161778230491934,True
C4,1.8713182980758631,True
P3,2.4917324023311247,False
P4,2.5563786721009794,True
Cz,1.465561151960191,True
Pz,2.0875154055262084,True
Oz,2.158718016728492,True
Fz,1.5212001659493397,True
C3,1.4147413258238803,True
C4,1.0720154571868508,True
P3,2.3769446311170355,True
P4,2.068932651503865,True
Cz,1.1731111996662007,True
Pz,2.2562044665222873,True
Oz,2.115005096459902,True
Fz,1.9964685334621617,True
C3,1.157674944571977,True
C4,1.022951429652625,True
P3,2.4265806907350282,True
P4,2.550166186652341,True
Cz,1.6121358503169176,True
Pz,1.8361870747117617,True
Oz,2.348682288627022,True
Fz,1.4471729989073385,True
C3,1.0394315367353748,True
C4,1.6110489518598061,True
P3,1.7261082135139956,True
P4,1.59147862461668,True
Cz,2.1641096815280227,True
Pz,2.0496788486766997,True
Oz,3.0449641082431653,True
Fz,1.8075871909606678,True
C3,1.688583369434938,True
C4,1.4568623860769205,True
P3,2.4665378682115153,False
P4,1.8000269592162164,True
Cz,1.830896723946678,True
Pz,1.9263368932779565,True
Oz,2.426839615128309,True
Fz,1.516742261880546,True
C3,0.8212090325362342,True
C4,1.474337127638203,True
P3,1.7028551944124284,True
P4,1.8987254659958583,True
Cz,1.405013541984757,True
Pz,1.5785607859597535,True
Oz,2.3434115143528738,True
Fz,1.5436318925560475,True
C3,0.8906363301360037,True
C4,1.2412782736178665,True
P3,1.6035550892899242,True
P4,2.221851421339495,True
Cz,1.7021478755754578,True
Pz,1.4472297602894357,True
Oz,2.579940172993392,True
Fz,1.4354069210073281,True
C3,1.3789525762319674,True
C4,1.07901940576948,True
P3,1.0629394091403102,True
P4,1.8753003939398916,True
Cz,1.0784442660081692,True
Pz,0.8703037953248969,True
Oz,2.058318158930956,True
Fz,1.4432440712980241,True
C3,0.9619468040272475,True
C4,1.0801757335047883,True
P3,1.9989648076902617,True
P4,1.4578506733284673,True
Cz,1.8553530095247552,True
Pz,1.8798558408870774,True
Oz,2.762496643832117,True
Fz,1.7650586166637496,True
C3,1.2288165146064596,True
C4,1.3578424402576619,True
P3,1.9318404979433317,True
P4,1.9574712113642265,True
Cz,1.1132969766465137,True
Pz,1.5801739274831723,True
Oz,2.036916734468248,True
Fz,1.348357829944442,True
C3,0.8081353648008776,True
C4,0.6700102016201019,True
P3,1.971787062433817,True
P4,1.9470027067136593,True
Cz,1.474684166466513,True
Pz,1.7619791758102128,True
Oz,2.1103569648270124,True
Fz,1.2128362751914386,True
C3,1.0690905432471685,True
C4,1.050761809989881,True
P3,1.8899487584198258,True
P4,2.079961271045034,True
Cz,1.420037277756278,True
Pz,1.1648714560153817,True
Oz,2.2560872342294114,True
Fz,1.4717001279504516,True
C3,1.0009057932780807,True
C4,1.3238111782056179,True
P3,1.606709589563406,True
P4,1.7913762957531523,True
Cz,1.273817908609622,True
Pz,1.8754174317907133,True
Oz,2.0736623601845983,True
Fz,1.4022367946710979,True
C3,0.9694832071560451,True
C4,1.2944258560567248,True
P3,1.3658075194048016,True
P4,2.1206286272511257,True
Cz,1.3391370768940658,True
Pz,1.8745771340133839,True
Oz,1.9655037017134116,True
Fz,1.2652186277002009,True
C3,0.7822566652786112,True
C4,1.0672586072099692,True
P3,1.3921521700713133,True
P4,2.118352050973828,True
Cz,1.410621360466013,True
Pz,1.3895895232858861,True
Oz,2.0438659105834773,True
Fz,1.5072442961838908,True
C3,0.7229952048244158,True
C4,1.2417338929506896,True
P3,1.723289292607831,True
P4,1.6134242231108862,True
Cz,1.0378508035417529,True
Pz,1.042832607144108,True
Oz,1.8561753960074978,True
Fz,1.004697200022458,True
C3,0.7695647964057986,True
C4,0.9962952668967413,True
P3,1.0976773076850257,True
P4,1.4209656670066286,True
Cz,1.5599019856813472,True
Pz,1.9406753233416794,True
Oz,2.381638462290537,True
Fz,1.9044569761835086,True
C3,1.0128683047625002,True
C4,1.4723924978388596,True
P3,2.2089713095511603,True
P4,1.8088284795787428,True
Cz,1.7811313247082148,True
Pz,1.5264283458921342,True
Oz,2.305218723149223,True
Fz,2.175371262146564,True
C3,1.4259051312824695,True
C4,1.483462956870263,True
P3,2.294882763412957,True
P4,1.8556458410627856,True
Cz,1.5590785754830019,True
Pz,1.8662279801957233,True
Oz,2.2556911486257207,True
Fz,1.632565225985479,True
C3,0.9132589088440615,True
C4,1.4953479606496167,True
P3,1.6687884142579288,True
P4,2.143705705872449,True
Cz,1.6806112531362094,True
Pz,1.797035958034574,True
Oz,2.272003240547508,True
Fz,1.5615159162471086,True
C3,0.9167001543294884,True
C4,1.3789792480133631,True
P3,1.286957447300821,True
P4,1.4685551764842555,True
Cz,1.701099254162632,True
Pz,1.6863705286098698,True
Oz,2.2900423300411177,True
Fz,1.7788817420128569,True
C3,1.197651122553065,True
C4,1.4778544504318014,True
P3,1.474573184496272,True
P4,1.8584779796361575,True
Cz,1.431347472356411,True
Pz,2.006020798412116,True
Oz,1.9178193001622128,True
Fz,1.919837465331554,True
C3,0.6739470581562136,True
C4,1.7922206681759283,True
P3,2.678174583996663,False
P4,1.9138749628515326,True
Cz,1.4282852642127484,True
Pz,1.8883159122109503,True
Oz,2.044108129854979,True
Fz,1.8015867922759585,True
C3,0.9836660833498937,True
C4,1.1418371506482587,True
P3,2.1067327275767145,True
P4,1.8970500155793488,True
Cz,1.8762208746335083,True
Pz,1.7751944969072804,True
Oz,2.720792970239864,True
Fz,1.5803078429194968,True
C3,1.1999149646855916,True
C4,1.5973796599015657,True
P3,1.5644668984484973,True
P4,1.5666197972900535,True
Cz,1.1514953958329177,True
Pz,1.9696826595546932,True
Oz,2.023235548266917,True
Fz,1.8605650431861704,True
C3,1.3304543741591146,True
C4,1.382605405168241,True
P3,2.2971328929457746,True
P4,2.2287480471269214,True
Cz,1.4964326140322397,True
Pz,1.997690816353622,True
Oz,2.3056214017808023,True
Fz,1.4309123209323005,True
C3,1.105772068211628,True
C4,1.345881814373395,True
P3,1.6817468074221062,True
P4,1.7660252933562706,True
Cz,1.4128189312859492,True
Pz,1.6886544346939836,True
Oz,1.8049831334561919,True
Fz,0.9483420661636232,True
C3,0.7202547442353168,True
C4,1.5224276792729632,True
P3,1.2540516616388802,True
P4,1.6241289477181344,True
Cz,1.1825766780885372,True
Pz,1.9506334142935322,True
Oz,1.6676718269360111,True
Fz,1.2888179968945415,True
C3,1.2016896963940487,True
C4,0.956945186762931,True
P3,1.9891426897221114,True
P4,1.8597306120201769,True
Cz,1.1174138158391376,True
Pz,1.4499903772042755,True
Oz,1.7643541448364477,True
Fz,1.2474945621852058,True
C3,0.5266675876943129,True
C4,1.1181902879757166,True
P3,1.5263980544767632,True
P4,1.6021524646973295,True
Cz,1.4016119213845368,True
Pz,1.749462447946306,True
Oz,2.07720906278815,True
Fz,1.1929958900073965,True
C3,1.040725827869674,True
C4,1.504385137613138,True
P3,1.7921239105210156,True
P4,1.6684995763177468,True
Cz,1.377253442904393,True
Pz,1.6523811414146377,True
Oz,1.717163631552212,True
Fz,1.5347381434556338,True
C3,0.9285648377158436,True
C4,0.669790987551871,True
P3,1.755108098038349,True
P4,1.8908946835049862,True
Cz,1.7656746913421903,True
Pz,1.7656405179236452,True
Oz,2.4730854919977694,True
Fz,1.8519976221344854,True
C3,1.3257934393294957,True
C4,1.5484093601525093,True
P3,1.3029866722890446,True
P4,1.7647552625998175,True
Cz,1.0052501085778391,True
Pz,1.4718318306821845,True
Oz,1.5898733833904046,True
Fz,0.4912970967099873,True
C3,0.7582082095349422,True
C4,1.1615909805614595,True
P3,1.4242886735505207,True
P4,1.787477230887776,True
Cz,1.5881250489212178,True
Pz,1.4808478592503345,True
Oz,2.539706074147971,True
Fz,1.698345587741902,True
C3,1.072170446189764,True
C4,1.5985303537675501,True
P3,1.4404839812616856,True
P4,1.8175628468175096,True
Cz,1.296715667072819,True
Pz,0.32915864851171256,True
Oz,2.661792845611196,True
Fz,1.4529927832402365,True
C3,0.6478338112687283,True
C4,1.007537987286483,True
P3,1.1092510128370754,True
P4,0.8589259838251238,True
Cz,1.3548122833037657,True
Pz,0.9512204239874411,True
Oz,2.2474763423618493,True
Fz,1.6258204128937521,True
C3,0.11970918821989457,True
C4,1.2715926467188692,True
P3,1.3688493578952778,True
P4,1.1361130095561176,True
Cz,1.5472803286960255,True
Pz,0.7544646330704163,True
Oz,2.3114575760308984,True
Fz,1.6122697595256685,True
C3,1.087639684943638,True
C4,1.103871215818497,True
P3,1.0659018285588282,True
P4,1.5290601360387654,True
Cz,1.0504449807348852,True
Pz,1.4823418811583624,True
Oz,1.8998770124232849,True
Fz,0.9093518887828856,True
C3,0.15224675968157517,True
C4,0.9623102453631492,True
P3,1.1277823155899216,True
P4,0.9625986575249971,True
Cz,0.3755933657422079,True
Pz,0.9736500754473151,True
Oz,1.8317711315139649,True
Fz,0.7699457333297255,True
C3,1.2428021824257116,True
C4,0.5903069494761198,True
P3,1.400047842396088,True
P4,0.9940654017601281,True
Cz,-0.20620986070193792,False
Pz,-0.13161441804066656,False
Oz,0.7760058417095729,False
Fz,0.24003173665943156,True
C3,0.3582733748480581,True
C4,0.24782271938326259,True
P3,0.4630538246820336,True
P4,0.19593098416264518,False
Cz,0.3021407939703974,True
Pz,0.49256060667913454,True
Oz,0.72420510264403,False
Fz,0.3499941183623681,True
C3,0.6201641937740542,True
C4,0.8072231366833807,True
P3,1.0469850514800811,True
P4,0.23372978401819017,False
Cz,0.5301047003432184,True
Pz,0.5282631051903386,True
Oz,1.260329597621678,True
Fz,0.7912519907237469,True
C3,1.025712150073407,True
C4,0.6755329986096914,True
P3,1.16388674213074,True
P4,0.8311206973621756,True
Cz,0.6451171801186614,True
Pz,0.45986119510560425,True
Oz,1.4833397150465053,True
Fz,0.612827738181313,True
C3,0.5822663507700863,True
C4,0.7890283531954705,True
P3,0.6753853786809532,True
P4,0.4010827190596882,True
Cz,0.8960636180611788,True
Pz,1.3904451341002884,True
Oz,1.8011400871304306,True
Fz,0.6620691572360838,True
C3,0.4807944494005732,True
C4,0.8460604987854674,True
P3,0.9529971690781943,True
P4,1.189574661611364,True
Cz,0.6123380813878667,True
Pz,1.3156601688609864,True
Oz,1.5570516897334077,True
Fz,0.5857182484098185,True
C3,0.9540219104289128,True
C4,0.7205950365771776,True
P3,1.671438965547941,True
P4,1.5262962481794846,True
Cz,1.5578370050509895,True
Pz,1.3315841771203158,True
Oz,2.5418468424572405,True
Fz,1.6211028971402053,True
C3,1.1254252476536388,True
C4,1.3504151064499479,True
P3,1.833735028187671,True
P4,1.7941822496536606,True
Cz,1.1440824802242189,True
Pz,0.9619766343575704,True
Oz,1.6454821748992972,True
Fz,1.2284237778876672,True
C3,0.9624205977232405,True
C4,1.1034971563606555,True
P3,1.5719501743099356,True
P4,1.7541907017883684,True
Cz,1.176952734600066,True
Pz,0.6061270045575846,True
Oz,2.2070810705887904,True
Fz,1.16690545667307,True
C3,0.6242574538211398,True
C4,1.0857863823950924,True
P3,1.5132556961476429,True
P4,1.6569127278904312,True
Cz,1.2952235877900165,True
Pz,0.8810522887937667,True
Oz,1.9575400728069656,True
Fz,1.194980859328632,True
C3,0.37671997924497647,True
C4,0.8707204208483932,True
P3,1.165209275665103,True
P4,1.066334126179208,True
Cz,0.770980134478535,True
Pz,1.3083106054410092,True
Oz,1.681106517989093,True
Fz,0.6172412248842507,True
C3,0.2338522791575328,True
C4,0.3461105279976034,True
P3,1.2516981771476925,True
P4,1.261681214414742,True
Cz,1.2642515287169198,True
Pz,1.1909551934527436,True
Oz,1.9429243314672708,True
Fz,1.07917407055981,True
C3,0.7540153216053181,True
C4,0.6375074818269624,True
P3,0.7237036224779054,True
P4,1.6699960780598162,True
Cz,0.5559094715832912,True
Pz,0.4236690241871558,True
Oz,1.3419465557391639,True
Fz,0.43985228871519977,True
C3,0.12300418549600356,True
C4,0.6652211896500747,True
P3,0.9649264962337091,True
P4,1.2289994623739393,True
Cz,0.21356238956430337,True
Pz,0.5187706865826889,True
Oz,1.173890439922987,True
Fz,0.4241894513195982,True
C3,-0.10512101344522656,True
C4,0.446415618234312,True
P3,0.9988164645475932,True
P4,1.4030780448084688,True
Cz,0.5892997951453662,True
Pz,0.9724066888571817,True
Oz,1.405670045680156,True
Fz,0.7451937276741329,True
C3,0.23698792119092713,True
C4,0.6951327204028473,True
P3,1.4800127091341138,True
P4,1.491683557383711,True
Cz,2.021921091070734,True
Pz,1.8312214144949353,True
Oz,2.8266018801427544,True
Fz,1.68777424745066,True
C3,1.345378751288176,True
C4,1.3364662680979393,True
P3,1.6072036988417666,True
P4,1.856181593004494,True
Cz,1.446826393299388,True
Pz,1.6597128103892949,True
Oz,2.2260117022088055,True
Fz,1.6670258050486852,True
C3,0.8325400996278693,True
C4,1.3491089918853525,True
P3,1.628444081536758,True
P4,1.944924609133915,True
Cz,1.1966500908812536,True
Pz,1.513213337001759,True
Oz,2.017836758619456,True
Fz,1.4346233483104134,True
C3,1.0393666518224498,True
C4,1.2340691122896217,True
P3,1.8925504195116525,True
P4,1.9521112500616624,True
Cz,1.0422364941627424,True
Pz,1.475836798090196,True
Oz,2.034326787270597,True
Fz,1.1516997027291171,True
C3,0.5456885380851643,True
C4,1.0311448003424002,True
P3,1.0545343486388088,True
P4,1.458766286378805,True
Cz,0.9261813523032135,True
Pz,0.9122270804400479,True
Oz,1.8113564023139903,True
Fz,1.056896968915971,True
C3,0.48504126564775096,True
C4,0.8760683451163114,True
P3,1.362108970243535,True
P4,1.0588101525948868,True
Cz,1.491211134609687,True
Pz,1.1233899440632407,True
Oz,2.133320997919963,True
Fz,1.459877933218441,True
C3,0.7100628559228964,True
C4,0.8291808809251314,True
P3,0.9605103710163464,True
P4,1.14758686550531,True
Cz,0.9490243588090591,True
Pz,0.4142804179538826,True
Oz,2.3166399157767907,True
Fz,0.9184116073201679,True
C3,0.43711413517698855,True
C4,0.4965029604775611,True
P3,0.3693563423857112,False
P4,0.555970671311626,True
Cz,1.0268200589675758,True
Pz,1.2097823104005314,True
Oz,2.2973741812694057,True
Fz,0.9543321363303162,True
C3,0.8763668155776937,True
C4,0.805191224576281,True
P3,1.2486804798525215,True
P4,1.8679886802265275,True
Cz,1.5010030974994182,True
Pz,2.1626231406079173,True
Oz,2.2834435866389753,True
Fz,1.2675117882392652,True
C3,0.9577802578310902,True
C4,1.6233244451872504,True
P3,1.8321545758519067,True
P4,2.2216135421007928,True
Cz,1.4139097324132035,True
Pz,1.465662687336458,True
Oz,2.0561243021770217,True
Fz,1.2906964441754685,True
C3,1.020949554956136,True
C4,0.9121745156261356,True
P3,1.655483422148707,True
P4,1.5643203971364805,True
Cz,1.5987207758075295,True
Pz,1.5655329480030051,True
Oz,2.607960370329339,True
Fz,1.4154144488604945,True
C3,1.1284309969495177,True
C4,1.0655329223161423,True
P3,1.2946844371049462,True
P4,1.5315278562132213,True
Cz,1.1676186892259652,True
Pz,2.101759757925942,True
Oz,2.0459993070267197,True
Fz,1.1425007773396683,True
C3,0.7686334881329853,True
C4,1.103052378920382,True
P3,1.6936567958445057,True
P4,2.002462982811574,True
Cz,1.32558198194258,True
Pz,1.5893855434294986,True
Oz,2.1077697606844925,True
Fz,1.2354590885092815,True
C3,0.9470843155063723,True
C4,1.357809513850843,True
P3,1.6138814037067672,True
P4,1.7166392462775006,True
Cz,1.3853683476912904,True
Pz,1.9688185525148245,True
Oz,1.900442233862024,True
Fz,1.1742435772811315,True
C3,0.6572772512844113,True
C4,0.9945040278757518,True
P3,1.593679905151565,True
P4,1.6968939274113832,True
Cz,1.0116290304210125,True
Pz,0.9538577022732917,True
Oz,1.7197634020022472,True
Fz,1.1334869185565528,True
C3,0.8017201700715084,True
C4,0.7338598537171368,True
P3,1.2245165270785356,True
P4,1.2942042839945467,True
Cz,0.8811038431242171,True
Pz,0.9402999591919908,True
Oz,2.171792696764325,True
Fz,0.8885664825377834,True
C3,0.612434389439591,True
C4,0.8816025327483322,True
P3,1.7557115366178253,True
P4,1.4675248837585637,True
Cz,1.1672843592149966,True
Pz,1.6838939657758991,True
Oz,2.1192224027088837,True
Fz,1.621266472462491,True
C3,1.1004287731353257,True
C4,0.9580562791974475,True
P3,1.617444288746148,True
P4,2.186812922908551,True
Cz,1.3836059434495855,True
Pz,1.4680168274458942,True
Oz,2.1429619512488136,True
Fz,1.1730935106231781,True
C3,1.0428898534063467,True
C4,1.4213780824078999,True
P3,1.760469698353888,True
P4,1.3886153247411288,True
Cz,1.3311191262148627,True
Pz,2.164658979489779,True
Oz,1.8321329779463078,True
Fz,1.2500208889351954,True
C3,0.6614738145629246,True
C4,1.3708120015208494,True
P3,2.380511645266324,True
P4,1.7334733071698807,True
Cz,1.5317308587002638,True
Pz,1.824789555193858,True
Oz,2.4522112931818776,True
Fz,1.5949047661030042,True
C3,1.1285761733785327,True
C4,1.1628597906155314,True
P3,1.2877040792609669,True
P4,2.0126944644147,True
Cz,1.4004665089326607,True
Pz,1.6197787762805567,True
Oz,2.460480351873539,True
Fz,1.4452823846732046,True
C3,1.0240694886452562,True
C4,1.4342131388800914,True
P3,1.6301429549006334,True
P4,1.8327052993487105,True
Cz,1.798696729784372,True
Pz,1.5570046036421417,True
Oz,2.720941930402331,True
Fz,1.9561108792258723,True
C3,1.1617765717819974,True
C4,1.5666118856025726,True
P3,1.6285810200461304,True
P4,1.971610375725427,True
Cz,1.3518528675525512,True
Pz,1.9340631277388698,True
Oz,2.2321158767095293,True
Fz,1.4693841743442304,True
C3,0.8976156495148003,True
C4,1.33811656269726,True
P3,1.812610007065945,True
P4,1.6670733470159755,True
Cz,0.8088273553940307,True
Pz,1.433613424775418,True
Oz,1.5219904320470983,True
Fz,1.1409279818915865,True
C3,0.5827280766263977,True
C4,0.80629538566223,True
P3,1.75162785378176,True
P4,1.5718775063022468,True
Cz,0.9733853642043419,True
Pz,1.2428672393855427,True
Oz,1.804612206972778,True
Fz,0.9272367638099209,True
C3,0.6720732316016383,True
C4,1.3090247897017715,True
P3,1.3387895187542698,True
P4,1.733307545232569,True
Cz,0.9882230195387917,True
Pz,1.4610961484090892,True
Oz,1.6788080705363946,True
Fz,1.0949493874372322,True
C3,0.5766323294487532,True
C4,1.3620993829626504,True
P3,1.4090825200778168,True
P4,1.4400331703328035,True
Cz,1.247015322640632,True
Pz,1.7619564153444263,True
Oz,1.912993419332798,True
Fz,1.2043260504790085,True
C3,0.6253342105687149,True
C4,1.4007976595528244,True
P3,1.453860203027812,True
P4,1.7316881095199919,True
Cz,0.5655551643572643,True
Pz,0.8465205857918268,True
Oz,1.1403782737173433,True
Fz,0.2970358105153239,True
C3,0.19192366376992873,True
C4,0.8445724273395306,True
P3,0.8810054120498196,True
P4,0.9097510049930538,True
Cz,1.2375613036269437,True
Pz,1.6420996353534505,True
Oz,2.0154858375625433,True
Fz,1.0136031314003007,True
C3,0.9567878295547769,True
C4,1.7000953603711342,True
P3,1.5318271096380163,True
P4,1.3151368826949814,True
Cz,1.3561859230886328,True
Pz,1.694495517162275,True
Oz,2.1414237993819203,True
Fz,1.2745098819565452,True
C3,0.9060047311727274,True
C4,1.2594685178312377,True
P3,1.6567120392638155,True
P4,1.6876953928117053,True
Cz,1.2980092663010714,True
Pz,1.575640813098963,True
Oz,2.2938796263128958,True
Fz,1.2722474651263878,True
C3,0.9752634207044035,True
C4,1.752490699742295,True
P3,1.6213365749170612,True
P4,1.647143589549276,True
Cz,1.2103136690135488,True
Pz,1.9769011061325188,True
Oz,1.7566886768428132,True
Fz,1.077015194973944,True
C3,0.3158558131129057,True
C4,1.5707594669127507,True
P3,1.4802769119307027,True
P4,1.7377703392431134,True
Cz,1.2943541965010412,True
Pz,1.8118309264127979,True
Oz,2.2188313788737664,True
Fz,1.1014741712145764,True
C3,1.1315583047382505,True
C4,1.2339542506602996,True
P3,1.576558915100927,True
P4,1.8636295516208097,True
Cz,1.4635578480106648,True
Pz,1.3692485556941654,True
Oz,2.0903380176732287,True
Fz,1.4737579847614533,True
C3,1.225392827238562,True
C4,1.1150993759497474,True
P3,1.2215871406285022,True
P4,1.6001541575817104,True
Cz,1.3488458431086545,True
Pz,1.3895529620548097,True
Oz,2.2586880993955982,True
Fz,1.4156415862617588,True
C3,1.1629658387212023,True
C4,1.3664492968155768,True
P3,1.2637002707382858,True
P4,1.3891200221151607,True
Cz,0.09142726743752243,True
Pz,0.48296927334617645,True
Oz,1.1775781110777241,True
Fz,0.05713393757413399,True
C3,-0.08516917312232507,True
C4,0.30441063045080047,True
P3,0.5809350494064744,True
P4,0.07568982444874969,False
Cz,0.9484138418973124,True
Pz,0.9462756321284559,True
Oz,1.679855136633154,True
Fz,0.7839331417636206,True
C3,0.4158862551714022,True
C4,0.8254895839866419,True
P3,0.789618298960313,True
P4,0.56084819701387,True
Cz,0.3547499038163449,True
Pz,0.5706782407195942,True
Oz,1.4594414064898065,True
Fz,0.4911427861422614,True
C3,-0.2815732777860132,False
C4,0.6206105298985994,True
P3,0.5788578395711174,True
P4,0.29382612215377957,False
Cz,1.816882485643083,True
Pz,2.2455009290612447,True
Oz,2.657583283728719,True
Fz,1.9777234164571467,True
C3,1.4575472129959002,True
C4,1.9666177859715557,False
P3,1.9647582132204486,True
P4,2.708832123054693,True
Cz,1.1746195714806449,True
Pz,1.8160587858070547,True
Oz,1.8728255498498037,True
Fz,1.8293298438086396,True
C3,1.1760761561161586,True
C4,1.1187342253361587,True
P3,2.4840457938172964,False
P4,2.010668240731161,True
Cz,1.629319750766882,True
Pz,1.9873143460339788,True
Oz,2.034627358298267,True
Fz,1.1987385591094502,True
C3,0.6989070714923575,True
C4,1.4604089580388149,True
P3,1.7349170798849662,True
P4,2.2000832886067685,True
Cz,1.1168663020621028,True
Pz,2.353083869044918,True
Oz,1.795813420735386,True
Fz,1.582246236767938,True
C3,0.35764027090705924,True
C4,1.1033261326364863,True
P3,2.128541480843071,True
P4,2.0796815552696897,True
Cz,1.0012611505376148,True
Pz,1.6075950519201478,True
Oz,1.8675641820684392,True
Fz,1.0005960678593526,True
C3,0.5101721408216789,True
C4,0.9622083882102825,True
P3,2.146061993768659,True
P4,1.8803667569670086,True
Cz,0.9006213245932682,True
Pz,1.4281040855711966,True
Oz,1.9740802258042405,True
Fz,1.370991577858092,True
C3,0.8579379519597187,True
C4,0.7465738977714451,True
P3,1.8474253958592846,True
P4,1.7676548283163853,True
Cz,1.8053348625227077,True
Pz,1.9204028847910117,True
Oz,2.687913006214178,True
Fz,1.5646489003289261,True
C3,1.4432947152861806,True
C4,1.0962918111130047,True
P3,2.3416961863214083,True
P4,1.651433244605442,True
Cz,1.5746736977531806,True
Pz,1.3479562629833128,True
Oz,2.3215444261651887,True
Fz,1.8230330555143972,True
C3,1.057547460250999,True
C4,1.1631423979948168,True
P3,1.778986060828695,True
P4,2.26272459613033,True
Cz,0.9252703102440918,True
Pz,1.1807149021747405,True
Oz,1.713774787814712,True
Fz,0.8679666353030862,True
C3,0.5898228088474685,True
C4,0.6672119064683238,True
P3,1.5444147058116178,True
P4,1.4414194447454525,True
Cz,1.5736648361002057,True
Pz,1.392134261650636,True
Oz,2.2983010972696665,True
Fz,1.2645936565514921,True
C3,0.7897112059841015,True
C4,0.8875715404644126,True
P3,1.3089888805470349,True
P4,1.434145825346933,True
Cz,1.0403662682627057,True
Pz,1.0674174740685187,True
Oz,1.914770028853385,True
Fz,0.8674801226050037,True
C3,0.35647982870844663,True
C4,0.8892355363403062,True
P3,1.2346776187485489,True
P4,1.1543281356029098,True
Cz,0.455814431801764,True
Pz,0.61275993600751,True
Oz,1.6077703372680323,True
Fz,0.7699144243683796,True
C3,0.46393246984514,True
C4,0.6883552953547013,True
P3,1.093253457969099,True
P4,0.9320553266041434,True
Cz,1.8385514154723073,True
Pz,1.5569592587983831,True
Oz,2.733044970641136,True
Fz,1.3717534199633419,True
C3,1.1585878135869798,True
C4,1.2042811870186312,True
P3,1.4880148713714714,True
P4,1.4957781200882516,True
Cz,1.499500629270695,True
Pz,2.185888627256316,True
Oz,2.071690264574684,True
Fz,0.9030938116788468,True
C3,0.6556699104129409,True
C4,1.026513403443425,True
P3,1.4591774424506478,True
P4,2.140235322005732,True
Cz,0.9972474915870615,True
Pz,1.1822752295823262,True
Oz,1.6383720278762663,True
Fz,0.9491693683880436,True
C3,0.4516682973419877,True
C4,1.3454579326763993,True
P3,1.7449307987015594,True
P4,1.7251122383518174,True
Cz,0.4197448673393758,True
Pz,0.5007762948124415,True
Oz,1.2965104423587774,True
Fz,-0.058937668208305684,False
C3,0.18059125891174652,True
C4,0.7723122985945831,True
P3,0.8196006374260658,True
P4,0.790856340378194,True
Cz,1.346021237526023,True
Pz,1.7171391717384399,True
Oz,2.184486653386205,True
Fz,1.1427685692566798,True
C3,0.723235192296732,True
C4,0.9575766432243957,True
P3,1.750732137123085,True
P4,1.6424912339361841,True
