dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),047_1,047,1,ctr,13,med2,internal,OT,Fz,frontal,central,1.4368754194435962,0.3624709084490349,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,13,med2,internal,OT,Fz,frontal,central,1.4368754194435962,0.3624709084490349,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,13,med2,internal,OT,Fz,frontal,central,1.4368754194435962,0.3624709084490349,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,17,med2,internal,OT,Fz,frontal,central,0.8317656772060719,-0.1842045158018219,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,17,med2,internal,OT,Fz,frontal,central,0.8317656772060719,-0.1842045158018219,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,33,med2,internal,OT,Fz,frontal,central,2.3197371508583173,0.841453882215795,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,42,med2,internal,OT,Fz,frontal,central,1.5630632761616432,0.4466475344085324,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,44,med2,internal,OT,Fz,frontal,central,0.7721687454986209,-0.25855217059088115,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,59,med2,internal,OT,Fz,frontal,central,1.3008786789886484,0.2630399430596348,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,70,med2,internal,OT,Fz,frontal,central,1.2882042616672158,0.2532492033593185,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,70,med2,internal,OT,Fz,frontal,central,1.2882042616672158,0.2532492033593185,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,73,med2,internal,OT,Fz,frontal,central,0.823651973360526,-0.1940072007193442,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,76,med2,internal,OT,Fz,frontal,central,1.153593791642267,0.14288210580926278,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,77,med2,internal,OT,Fz,frontal,central,1.5926143571780305,0.46537691573089496,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,77,med2,internal,OT,Fz,frontal,central,1.5926143571780305,0.46537691573089496,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,78,med2,internal,OT,Fz,frontal,central,1.332759788091725,0.28725182097568136,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,79,med2,internal,OT,Fz,frontal,central,1.0550901949065892,0.053626256076182655,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,79,med2,internal,OT,Fz,frontal,central,1.0550901949065892,0.053626256076182655,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,80,med2,internal,OT,Fz,frontal,central,3.4336252331550488,1.2336166223190872,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,80,med2,internal,OT,Fz,frontal,central,3.4336252331550488,1.2336166223190872,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,80,med2,internal,OT,Fz,frontal,central,3.4336252331550488,1.2336166223190872,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,80,med2,internal,OT,Fz,frontal,central,3.4336252331550488,1.2336166223190872,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,80,med2,internal,OT,Fz,frontal,central,3.4336252331550488,1.2336166223190872,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,80,med2,internal,OT,Fz,frontal,central,3.4336252331550488,1.2336166223190872,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,80,med2,internal,OT,Fz,frontal,central,3.4336252331550488,1.2336166223190872,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,80,med2,internal,OT,Fz,frontal,central,3.4336252331550488,1.2336166223190872,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,80,med2,internal,OT,Fz,frontal,central,3.4336252331550488,1.2336166223190872,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,80,med2,internal,OT,Fz,frontal,central,3.4336252331550488,1.2336166223190872,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,80,med2,internal,OT,Fz,frontal,central,3.4336252331550488,1.2336166223190872,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,80,med2,internal,OT,Fz,frontal,central,3.4336252331550488,1.2336166223190872,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,80,med2,internal,OT,Fz,frontal,central,3.4336252331550488,1.2336166223190872,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,80,med2,internal,OT,Fz,frontal,central,3.4336252331550488,1.2336166223190872,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,81,med2,internal,OT,Fz,frontal,central,0.4097474725464217,-0.8922142296592922,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,82,med2,internal,OT,Fz,frontal,central,0.2860518481035434,-1.2515821975174741,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,83,med2,internal,OT,Fz,frontal,central,0.6535759135620549,-0.42529658807063425,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,84,med2,internal,OT,Fz,frontal,central,0.4459572129242892,-0.8075322667114773,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,85,med2,internal,OT,Fz,frontal,central,0.4855814581242835,-0.7224082234001965,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,86,med2,internal,OT,Fz,frontal,central,2.1092908629594525,0.7463518070936496,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,86,med2,internal,OT,Fz,frontal,central,2.1092908629594525,0.7463518070936496,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,86,med2,internal,OT,Fz,frontal,central,2.1092908629594525,0.7463518070936496,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,86,med2,internal,OT,Fz,frontal,central,2.1092908629594525,0.7463518070936496,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,87,med2,internal,OT,Fz,frontal,central,1.507636573598705,0.41054324160100236,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,88,med2,internal,OT,Fz,frontal,central,1.7424454208239688,0.5552895408228015,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,89,med2,internal,OT,Fz,frontal,central,1.744405854597626,0.5564140132051176,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,89,med2,internal,OT,Fz,frontal,central,1.744405854597626,0.5564140132051176,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,93,med2,internal,OT,Fz,frontal,central,0.9159523101597936,-0.08779097880766944,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,18,think2,internal,MW,Fz,frontal,central,0.8095781713503966,-0.21124194307725075,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,25,think2,internal,MW,Fz,frontal,central,0.21854557811166875,-1.5207606907227589,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,25,think2,internal,MW,Fz,frontal,central,0.21854557811166875,-1.5207606907227589,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,25,think2,internal,MW,Fz,frontal,central,0.21854557811166875,-1.5207606907227589,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,26,think2,internal,MW,Fz,frontal,central,0.7949072238855951,-0.2295298706526981,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,45,think2,internal,MW,Fz,frontal,central,1.7661370101788088,0.5687946813801305,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,45,think2,internal,MW,Fz,frontal,central,1.7661370101788088,0.5687946813801305,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,45,think2,internal,MW,Fz,frontal,central,1.7661370101788088,0.5687946813801305,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,45,think2,internal,MW,Fz,frontal,central,1.7661370101788088,0.5687946813801305,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,45,think2,internal,MW,Fz,frontal,central,1.7661370101788088,0.5687946813801305,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,45,think2,internal,MW,Fz,frontal,central,1.7661370101788088,0.5687946813801305,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,45,think2,internal,MW,Fz,frontal,central,1.7661370101788088,0.5687946813801305,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,45,think2,internal,MW,Fz,frontal,central,1.7661370101788088,0.5687946813801305,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,Fz,frontal,central,2.8362726169756995,1.0424907313333418,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,Fz,frontal,central,2.8362726169756995,1.0424907313333418,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,Fz,frontal,central,2.8362726169756995,1.0424907313333418,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,Fz,frontal,central,2.8362726169756995,1.0424907313333418,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,Fz,frontal,central,2.8362726169756995,1.0424907313333418,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,Fz,frontal,central,2.8362726169756995,1.0424907313333418,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,Fz,frontal,central,2.8362726169756995,1.0424907313333418,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,Fz,frontal,central,2.8362726169756995,1.0424907313333418,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,Fz,frontal,central,2.8362726169756995,1.0424907313333418,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,Fz,frontal,central,2.8362726169756995,1.0424907313333418,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,Fz,frontal,central,2.8362726169756995,1.0424907313333418,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,Fz,frontal,central,2.8362726169756995,1.0424907313333418,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,Fz,frontal,central,2.8362726169756995,1.0424907313333418,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,Fz,frontal,central,2.8362726169756995,1.0424907313333418,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,58,think2,internal,MW,Fz,frontal,central,2.8362726169756995,1.0424907313333418,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,Fz,frontal,central,2.0240470763278418,0.7050990102099892,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,Fz,frontal,central,2.0240470763278418,0.7050990102099892,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,Fz,frontal,central,2.0240470763278418,0.7050990102099892,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,Fz,frontal,central,2.0240470763278418,0.7050990102099892,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,Fz,frontal,central,2.0240470763278418,0.7050990102099892,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,Fz,frontal,central,2.0240470763278418,0.7050990102099892,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,Fz,frontal,central,2.0240470763278418,0.7050990102099892,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,Fz,frontal,central,2.0240470763278418,0.7050990102099892,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,Fz,frontal,central,2.0240470763278418,0.7050990102099892,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,Fz,frontal,central,2.0240470763278418,0.7050990102099892,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,Fz,frontal,central,2.0240470763278418,0.7050990102099892,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,73,think2,internal,MW,Fz,frontal,central,2.0240470763278418,0.7050990102099892,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,84,think2,internal,MW,Fz,frontal,central,0.7032085802355619,-0.3521017309854366,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,85,think2,internal,MW,Fz,frontal,central,0.3531496401264871,-1.0408634021664136,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,86,think2,internal,MW,Fz,frontal,central,1.1396336095180768,0.13070681558832922,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,86,think2,internal,MW,Fz,frontal,central,1.1396336095180768,0.13070681558832922,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,90,think2,internal,MW,Fz,frontal,central,0.8971717859003948,-0.10850792366470233,047_Fz
Braboszcz et al. (2017),047_1,047,1,ctr,90,think2,internal,MW,Fz,frontal,central,0.8971717859003948,-0.10850792366470233,047_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,5,med2,internal,OT,Fz,frontal,central,1.2182008514736484,0.19737505838047611,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,11,med2,internal,OT,Fz,frontal,central,6.892236960335815,1.930395700015412,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,21,med2,internal,OT,Fz,frontal,central,3.6999195274798318,1.3083110700838834,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,21,med2,internal,OT,Fz,frontal,central,3.6999195274798318,1.3083110700838834,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,24,med2,internal,OT,Fz,frontal,central,2.1122839335635373,0.7477697950483159,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,44,med2,internal,OT,Fz,frontal,central,3.6072004245664746,1.282931965824463,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,52,med2,internal,OT,Fz,frontal,central,1.4606173133417617,0.37885916371554557,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,79,med2,internal,OT,Fz,frontal,central,0.4171942219272952,-0.8742034055983703,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,79,med2,internal,OT,Fz,frontal,central,0.4171942219272952,-0.8742034055983703,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,93,med2,internal,OT,Fz,frontal,central,0.6447568920141222,-0.43888194484140935,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,94,med2,internal,OT,Fz,frontal,central,1.2479694002257087,0.22151775059672618,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,95,med2,internal,OT,Fz,frontal,central,0.633403963705415,-0.45664688707366186,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,102,med2,internal,OT,Fz,frontal,central,0.5656964881485393,-0.5696975846273021,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,107,med2,internal,OT,Fz,frontal,central,2.1858577857675505,0.7820083308071127,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,111,med2,internal,OT,Fz,frontal,central,1.798025395270372,0.5866890601267534,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,Fz,frontal,central,2.112921425129254,0.748071551538917,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,Fz,frontal,central,2.112921425129254,0.748071551538917,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,Fz,frontal,central,2.112921425129254,0.748071551538917,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,Fz,frontal,central,2.112921425129254,0.748071551538917,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,Fz,frontal,central,2.112921425129254,0.748071551538917,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,Fz,frontal,central,2.112921425129254,0.748071551538917,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,Fz,frontal,central,2.112921425129254,0.748071551538917,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,Fz,frontal,central,2.112921425129254,0.748071551538917,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,Fz,frontal,central,2.112921425129254,0.748071551538917,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,Fz,frontal,central,2.112921425129254,0.748071551538917,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,Fz,frontal,central,2.112921425129254,0.748071551538917,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,117,med2,internal,OT,Fz,frontal,central,2.112921425129254,0.748071551538917,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,4,think2,internal,MW,Fz,frontal,central,2.0584498196775916,0.7219531848005478,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,25,think2,internal,MW,Fz,frontal,central,2.3629573551161775,0.8599139511169029,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,38,think2,internal,MW,Fz,frontal,central,3.7779808115535687,1.3291896900705404,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,48,think2,internal,MW,Fz,frontal,central,1.4772056785383816,0.39015224811180527,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,51,think2,internal,MW,Fz,frontal,central,0.5805625436584022,-0.5437577426342243,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,54,think2,internal,MW,Fz,frontal,central,1.7774671868229415,0.5751894222283488,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,55,think2,internal,MW,Fz,frontal,central,2.050130713473887,0.7179035537877528,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,72,think2,internal,MW,Fz,frontal,central,0.4995377948965978,-0.6940720182973611,048_Fz
Braboszcz et al. (2017),048_1,048,1,ctr,100,think2,internal,MW,Fz,frontal,central,28.195409902414756,3.339159195277772,048_Fz
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,Fz,frontal,central,1.5554446816339171,0.441761473646296,049_Fz
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,Fz,frontal,central,1.5554446816339171,0.441761473646296,049_Fz
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,Fz,frontal,central,1.5554446816339171,0.441761473646296,049_Fz
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,Fz,frontal,central,1.5554446816339171,0.441761473646296,049_Fz
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,Fz,frontal,central,1.5554446816339171,0.441761473646296,049_Fz
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,Fz,frontal,central,1.5554446816339171,0.441761473646296,049_Fz
Braboszcz et al. (2017),049_1,049,1,ctr,1,med2,internal,OT,Fz,frontal,central,1.5554446816339171,0.441761473646296,049_Fz
Braboszcz et al. (2017),049_1,049,1,ctr,39,med2,internal,OT,Fz,frontal,central,2.507863244691457,0.9194310936490034,049_Fz
Braboszcz et al. (2017),049_1,049,1,ctr,39,med2,internal,OT,Fz,frontal,central,2.507863244691457,0.9194310936490034,049_Fz
Braboszcz et al. (2017),049_1,049,1,ctr,39,med2,internal,OT,Fz,frontal,central,2.507863244691457,0.9194310936490034,049_Fz
Braboszcz et al. (2017),049_1,049,1,ctr,39,med2,internal,OT,Fz,frontal,central,2.507863244691457,0.9194310936490034,049_Fz
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,Fz,frontal,central,1.9655560662955522,0.6757751906805494,049_Fz
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,Fz,frontal,central,1.9655560662955522,0.6757751906805494,049_Fz
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,Fz,frontal,central,1.9655560662955522,0.6757751906805494,049_Fz
Braboszcz et al. (2017),049_1,049,1,ctr,40,med2,internal,OT,Fz,frontal,central,1.9655560662955522,0.6757751906805494,049_Fz
