dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),5_2,5,2,jin2019,102,vs,external,MW,C2,central,right,0.36527190808936477,-1.0071132490704093,5_C2
Jin et al. (2019),5_2,5,2,jin2019,102,vs,external,MW,C2,central,right,0.36527190808936477,-1.0071132490704093,5_C2
Jin et al. (2019),5_2,5,2,jin2019,102,vs,external,MW,C2,central,right,0.36527190808936477,-1.0071132490704093,5_C2
Jin et al. (2019),5_2,5,2,jin2019,102,vs,external,MW,C2,central,right,0.36527190808936477,-1.0071132490704093,5_C2
Jin et al. (2019),5_2,5,2,jin2019,102,vs,external,MW,C2,central,right,0.36527190808936477,-1.0071132490704093,5_C2
Jin et al. (2019),5_2,5,2,jin2019,102,vs,external,MW,C2,central,right,0.36527190808936477,-1.0071132490704093,5_C2
Jin et al. (2019),5_2,5,2,jin2019,102,vs,external,MW,C2,central,right,0.36527190808936477,-1.0071132490704093,5_C2
Jin et al. (2019),5_2,5,2,jin2019,102,vs,external,MW,C2,central,right,0.36527190808936477,-1.0071132490704093,5_C2
Jin et al. (2019),5_2,5,2,jin2019,102,vs,external,MW,C2,central,right,0.36527190808936477,-1.0071132490704093,5_C2
Jin et al. (2019),5_2,5,2,jin2019,102,vs,external,MW,C2,central,right,0.36527190808936477,-1.0071132490704093,5_C2
Jin et al. (2019),5_2,5,2,jin2019,105,vs,external,MW,C2,central,right,0.35230570116106324,-1.0432560110776539,5_C2
Jin et al. (2019),5_2,5,2,jin2019,105,vs,external,MW,C2,central,right,0.35230570116106324,-1.0432560110776539,5_C2
Jin et al. (2019),5_2,5,2,jin2019,0,vs,external,OT,C2,central,right,0.12873328104646722,-2.0500126038200746,5_C2
Jin et al. (2019),5_2,5,2,jin2019,1,vs,external,OT,C2,central,right,0.15849409418745627,-1.8420379470059605,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,6,vs,external,OT,C2,central,right,0.709914442532989,-0.3426108196825664,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,7,vs,external,OT,C2,central,right,0.5059346205122527,-0.6813478265166144,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,10,vs,external,OT,C2,central,right,0.6735564428940274,-0.39518348130684583,5_C2
Jin et al. (2019),5_2,5,2,jin2019,12,vs,external,OT,C2,central,right,0.12614198312833425,-2.0703471562249467,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,13,vs,external,OT,C2,central,right,0.6169191496341139,-0.48301730153311684,5_C2
Jin et al. (2019),5_2,5,2,jin2019,15,vs,external,OT,C2,central,right,0.5204534296106035,-0.6530548673399921,5_C2
Jin et al. (2019),5_2,5,2,jin2019,15,vs,external,OT,C2,central,right,0.5204534296106035,-0.6530548673399921,5_C2
Jin et al. (2019),5_2,5,2,jin2019,15,vs,external,OT,C2,central,right,0.5204534296106035,-0.6530548673399921,5_C2
Jin et al. (2019),5_2,5,2,jin2019,15,vs,external,OT,C2,central,right,0.5204534296106035,-0.6530548673399921,5_C2
Jin et al. (2019),5_2,5,2,jin2019,15,vs,external,OT,C2,central,right,0.5204534296106035,-0.6530548673399921,5_C2
