dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,71,vs,external,MW,FC3,frontocentral,left,0.7871249760093632,-0.23936824265204523,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,73,vs,external,MW,FC3,frontocentral,left,6.678932821016921,1.898958217453196,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,73,vs,external,MW,FC3,frontocentral,left,6.678932821016921,1.898958217453196,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,MW,FC3,frontocentral,left,1.1459743806169886,0.1362552625601024,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,MW,FC3,frontocentral,left,1.1459743806169886,0.1362552625601024,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,MW,FC3,frontocentral,left,1.1459743806169886,0.1362552625601024,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,MW,FC3,frontocentral,left,1.1459743806169886,0.1362552625601024,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,79,vs,external,MW,FC3,frontocentral,left,1.1459743806169886,0.1362552625601024,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,81,vs,external,MW,FC3,frontocentral,left,0.5182019213627465,-0.6573903030980787,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,92,vs,external,MW,FC3,frontocentral,left,1.367740267365311,0.3131599381370372,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,92,vs,external,MW,FC3,frontocentral,left,1.367740267365311,0.3131599381370372,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,92,vs,external,MW,FC3,frontocentral,left,1.367740267365311,0.3131599381370372,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,92,vs,external,MW,FC3,frontocentral,left,1.367740267365311,0.3131599381370372,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,92,vs,external,MW,FC3,frontocentral,left,1.367740267365311,0.3131599381370372,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,92,vs,external,MW,FC3,frontocentral,left,1.367740267365311,0.3131599381370372,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,92,vs,external,MW,FC3,frontocentral,left,1.367740267365311,0.3131599381370372,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,92,vs,external,MW,FC3,frontocentral,left,1.367740267365311,0.3131599381370372,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,93,vs,external,MW,FC3,frontocentral,left,1.4081027854352623,0.3422432560907684,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,93,vs,external,MW,FC3,frontocentral,left,1.4081027854352623,0.3422432560907684,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,93,vs,external,MW,FC3,frontocentral,left,1.4081027854352623,0.3422432560907684,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,93,vs,external,MW,FC3,frontocentral,left,1.4081027854352623,0.3422432560907684,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,93,vs,external,MW,FC3,frontocentral,left,1.4081027854352623,0.3422432560907684,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,93,vs,external,MW,FC3,frontocentral,left,1.4081027854352623,0.3422432560907684,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,93,vs,external,MW,FC3,frontocentral,left,1.4081027854352623,0.3422432560907684,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,95,vs,external,MW,FC3,frontocentral,left,2.1760915585053926,0.7775304046275267,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,FC3,frontocentral,left,1.6242481038569092,0.48504500338173706,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,FC3,frontocentral,left,1.6242481038569092,0.48504500338173706,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,FC3,frontocentral,left,1.6242481038569092,0.48504500338173706,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,FC3,frontocentral,left,1.6242481038569092,0.48504500338173706,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,FC3,frontocentral,left,1.6242481038569092,0.48504500338173706,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,FC3,frontocentral,left,1.6242481038569092,0.48504500338173706,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,FC3,frontocentral,left,1.6242481038569092,0.48504500338173706,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,FC3,frontocentral,left,1.6242481038569092,0.48504500338173706,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,FC3,frontocentral,left,1.6242481038569092,0.48504500338173706,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,FC3,frontocentral,left,1.6242481038569092,0.48504500338173706,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,FC3,frontocentral,left,1.6242481038569092,0.48504500338173706,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,FC3,frontocentral,left,1.6242481038569092,0.48504500338173706,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,101,vs,external,MW,FC3,frontocentral,left,1.6242481038569092,0.48504500338173706,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,4,vs,external,OT,FC3,frontocentral,left,1.7144345035424748,0.5390832906994392,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,9,vs,external,OT,FC3,frontocentral,left,0.6832486864859284,-0.38089637662596726,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,19,vs,external,OT,FC3,frontocentral,left,4.0856105359810355,1.4074711751567235,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,25,vs,external,OT,FC3,frontocentral,left,1.1670299768889352,0.1544620401115582,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,25,vs,external,OT,FC3,frontocentral,left,1.1670299768889352,0.1544620401115582,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,25,vs,external,OT,FC3,frontocentral,left,1.1670299768889352,0.1544620401115582,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,25,vs,external,OT,FC3,frontocentral,left,1.1670299768889352,0.1544620401115582,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,25,vs,external,OT,FC3,frontocentral,left,1.1670299768889352,0.1544620401115582,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,25,vs,external,OT,FC3,frontocentral,left,1.1670299768889352,0.1544620401115582,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,25,vs,external,OT,FC3,frontocentral,left,1.1670299768889352,0.1544620401115582,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,26,vs,external,OT,FC3,frontocentral,left,0.9278663901848803,-0.07486753265536825,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,27,vs,external,OT,FC3,frontocentral,left,1.201902933615843,0.18390607878887244,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,29,vs,external,OT,FC3,frontocentral,left,1.1731769374163061,0.1597154000829922,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,29,vs,external,OT,FC3,frontocentral,left,1.1731769374163061,0.1597154000829922,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,29,vs,external,OT,FC3,frontocentral,left,1.1731769374163061,0.1597154000829922,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,37,vs,external,OT,FC3,frontocentral,left,2.133741104681818,0.7578768262516574,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,40,vs,external,OT,FC3,frontocentral,left,1.0984643557762341,0.09391316422889852,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,40,vs,external,OT,FC3,frontocentral,left,1.0984643557762341,0.09391316422889852,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,40,vs,external,OT,FC3,frontocentral,left,1.0984643557762341,0.09391316422889852,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,40,vs,external,OT,FC3,frontocentral,left,1.0984643557762341,0.09391316422889852,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,44,vs,external,OT,FC3,frontocentral,left,1.6235880484035459,0.4846385447849934,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,44,vs,external,OT,FC3,frontocentral,left,1.6235880484035459,0.4846385447849934,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,54,vs,external,OT,FC3,frontocentral,left,1.381434234324834,0.3231222597059175,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,55,vs,external,OT,FC3,frontocentral,left,3.9061482020370097,1.3625517738844741,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,56,vs,external,OT,FC3,frontocentral,left,3.8104171293056264,1.3377386659031922,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,57,vs,external,OT,FC3,frontocentral,left,1.6784294175576304,0.5178584856497852,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,57,vs,external,OT,FC3,frontocentral,left,1.6784294175576304,0.5178584856497852,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,57,vs,external,OT,FC3,frontocentral,left,1.6784294175576304,0.5178584856497852,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,57,vs,external,OT,FC3,frontocentral,left,1.6784294175576304,0.5178584856497852,27_FC3
Jin et al. (2019),27_2,27,2,jin2019,62,vs,external,OT,FC3,frontocentral,left,1.058119398624486,0.05649318021090703,27_FC3
