Channel,Value,Mask
Fz,-0.17678324474240995,True
C3,-1.8584009906529089,True
C4,-0.8587939923514671,True
P3,-1.1416431806882292,True
P4,-0.22431769143331232,True
Cz,-1.9419182698128674,True
Pz,-1.2589502046441998,True
Oz,-0.4359488876164963,True
Fz,-0.542701213583836,True
C3,-1.8184283167845336,True
C4,-1.3998379691685336,True
P3,-1.0589729354684663,True
P4,-1.1975506313476454,True
Cz,-1.5971411517175589,True
Pz,-0.9759794274579389,True
Oz,0.04194778130861725,True
Fz,-0.2555824608789186,True
C3,-1.582971335981958,True
C4,-0.6702960500765096,True
P3,-0.6068083826145492,True
P4,-1.0568346643273947,True
Cz,-2.0644040074098906,True
Pz,-1.309627156730798,True
Oz,-0.5648593383272674,True
Fz,-0.35616612756910493,True
C3,-1.71881999395194,True
C4,-1.050139505389111,True
P3,-1.2539221424051208,True
P4,-0.7214433608062162,True
Cz,-1.9324550271457408,True
Pz,-0.9387520817844237,True
Oz,0.2480293546075213,True
Fz,0.009498057619232166,True
C3,-1.677853567215726,True
C4,-1.5606374894995614,True
P3,-0.896787703118659,True
P4,-0.7997193441562561,True
Cz,-1.6181751501989186,True
Pz,-0.8351809226618573,True
Oz,0.0054094807176256485,True
Fz,0.04723221939728109,True
C3,-2.1203069192491872,True
C4,-1.2230524251374726,True
P3,-0.9030258188919847,True
P4,-0.6930341420790744,True
Cz,-2.1702448532133896,True
Pz,-1.288892365960059,True
Oz,0.08629216342103083,True
Fz,-0.2710653337812652,True
C3,-1.6478910754855614,True
C4,-1.6996750941121361,True
P3,-1.160765046268289,True
P4,-1.0935208861278802,True
Cz,-2.331138619891892,True
Pz,-1.1775598528506073,True
Oz,-0.17758980662138243,True
Fz,-0.3190901380111576,True
C3,-1.6826210939996886,True
C4,-1.7878034484715741,True
P3,-0.9640553731671063,True
P4,-1.0406187892227428,True
Cz,-1.9878603672895232,True
Pz,-1.314313698886781,True
Oz,-0.25444673529293305,True
Fz,-0.35794689758767756,True
C3,-1.8682615630848196,True
C4,-1.38067917805393,True
P3,-1.00148908514033,True
P4,-1.0292454391570451,True
Cz,-1.9597460791400048,True
Pz,-1.0095918711497651,True
Oz,0.05407935354705324,True
Fz,0.0029271197927817657,True
C3,-0.6355419701614784,False
C4,0.6381804143400106,False
P3,-0.5885431460694995,True
P4,-0.7949326699145844,True
Cz,-2.2182911612584135,True
Pz,-1.1919780435773415,True
Oz,-0.11004484481096471,True
Fz,-0.35363954550491783,True
C3,-2.0735511963941713,True
C4,-1.2485414555937182,True
P3,-1.1394801879557794,True
P4,-0.8950823985761768,True
Cz,-2.1401687999268155,True
Pz,-1.1604001347741892,True
Oz,-0.7224536293673002,True
Fz,-0.5721490354596782,True
C3,-1.9079688412951807,True
C4,-1.6119534465497947,True
P3,-0.9262498705342139,True
P4,-1.1648432405253395,True
Cz,-2.2645448147250224,True
Pz,-1.0872728907588847,True
Oz,-0.39329209367495005,True
Fz,-0.21513403869636932,True
C3,-1.6862762694434301,True
C4,-1.4815099216388088,True
P3,-0.849256421889109,True
P4,-0.7028578582735721,True
Cz,-2.069879744843852,True
Pz,-1.2057453756747585,True
Oz,-0.5551689043791672,True
Fz,-0.35799168317391705,True
C3,-1.926580976460255,True
C4,-1.9854106150809048,True
P3,-0.9995338198178285,True
P4,-1.021851145897404,True
Cz,-2.400831570885223,True
Pz,-1.241114820473347,True
Oz,-0.5005982727784524,True
Fz,-0.4692413659754853,True
C3,-1.7582424046634888,True
C4,-1.840536872468839,True
P3,-0.9501629681442993,True
P4,-1.219786505772465,True
Cz,-2.1188169444964227,True
Pz,-1.5430034060736006,True
Oz,-0.42936291912272617,True
Fz,-0.6213810987174742,True
C3,-1.6456437701851627,True
C4,-1.0718996164509351,True
P3,-1.430924732008328,True
P4,-0.8484787015567852,True
Cz,-1.7779210339331197,True
Pz,-0.7721252689860447,True
Oz,-0.0019021526037058243,True
Fz,-0.04265070316825335,True
C3,-1.4529597539591128,True
C4,-0.949192206733861,True
P3,-0.7468937086323933,True
P4,-0.5424769820477302,True
Cz,-1.9478991728220922,True
Pz,-0.8655343734686215,True
Oz,0.08384037563472246,True
Fz,0.02707662568797904,True
C3,-1.7636230784109364,True
C4,-1.2407087916281148,True
P3,-0.5100570904273819,True
P4,-0.8165086151932153,True
Cz,-1.4731468860780859,True
Pz,-0.9219570343733419,True
Oz,0.12991323427105386,True
Fz,0.13299646211489308,True
C3,-1.2015215058473736,True
C4,-1.1396628084921592,True
P3,0.07379610419600846,False
P4,-0.43336644462473406,True
Cz,-2.061197159623631,True
Pz,-0.688608396961664,True
Oz,0.04114364521229364,True
Fz,0.12218401755835549,True
C3,-1.662148126596818,True
C4,-0.8331594787371196,True
P3,-0.3422110294435994,True
P4,0.1646373232043265,False
Cz,-2.314906947488878,True
Pz,-0.9634639928011597,True
Oz,0.3393494219803823,True
Fz,-0.19951808738713653,True
C3,-1.6314327098339543,True
C4,-1.4474486262217934,True
P3,-0.8598428023266107,True
P4,-0.6133835586618521,True
Cz,-1.7900962843795665,True
Pz,-0.8349130612181573,True
Oz,0.14371335564252125,True
Fz,-0.10793166497624761,True
C3,-1.709822579763637,True
C4,-1.7754436456940557,True
P3,-0.8414418783935088,True
P4,-0.7459379755512376,True
Cz,-1.994827446636927,True
Pz,-0.9263371607349877,True
Oz,-0.2092514693068277,True
Fz,-0.254050042284632,True
C3,-1.604183318307248,True
C4,-1.455860103347379,True
P3,-0.8471634872993509,True
P4,-0.5807259147951286,True
Cz,-2.40003213415627,True
Pz,-1.6117524530264657,True
Oz,-0.6502268596681515,True
Fz,-0.6858048209956387,True
C3,-1.7563716469013575,True
C4,-1.7994067074607618,True
P3,-1.1695091359965242,True
P4,-1.3618830904399108,True
Cz,-2.1840374321508262,True
Pz,-0.7983495464272453,True
Oz,0.20006965081407718,True
Fz,0.2282699069568282,True
C3,-1.884958651495945,True
C4,-1.1040306840510816,True
P3,-0.6231444136662736,True
P4,-0.5521461861178373,True
Cz,-2.038463933157674,True
Pz,-1.14940562422099,True
Oz,-0.228572621851267,True
Fz,-0.21361996300129635,True
C3,-1.8348308028319842,True
C4,-0.9084313677874774,True
P3,-0.9527135646370275,True
P4,-0.738711252821977,True
Cz,-1.9820259427430569,True
Pz,-1.1203752906782452,True
Oz,-0.37024885301514404,True
Fz,-0.26607130518752253,True
C3,-1.1648899735716214,True
C4,-1.481413480795621,True
P3,-0.8336963776077778,True
P4,-0.9744133952313578,True
Cz,-1.9746724896422503,True
Pz,-1.4049006442374252,True
Oz,-0.19921787284528628,True
Fz,-0.3125683370197609,True
C3,-1.8990006530516053,True
C4,-0.9175144520106681,True
P3,-0.9809328733636369,True
P4,-0.9277861385155771,True
Cz,-1.7330808985021646,True
Pz,-0.47568388453932753,True
Oz,0.2792021454092865,True
Fz,0.2170688815356879,True
C3,-1.363425769448806,True
C4,-0.8645135207555301,True
P3,-0.25281359748333065,True
P4,-0.11816579635577626,True
Cz,-1.9112428160981516,True
Pz,-1.2344103585647317,True
Oz,-0.3732922631041814,True
Fz,-0.5706653955731626,True
C3,-1.0223616632286532,True
C4,-1.182992305389966,True
P3,-0.7338924370448905,True
P4,-0.5822901230371238,True
Cz,-2.6311980244109177,True
Pz,-1.3213519730247834,True
Oz,-0.0960121421357569,True
Fz,-0.4489173250067171,True
C3,-2.213568502591764,True
C4,-1.758312437880829,True
P3,-1.0508050168876808,True
P4,-1.2621005059115626,True
Cz,-2.0542931172736907,True
Pz,-1.122197456488203,True
Oz,-0.37773036481313044,True
Fz,-0.2410555135207334,True
C3,-2.0593846234672872,True
C4,-1.6005292547740575,True
P3,-1.028967968280338,True
P4,-0.9232409219724564,True
Cz,-1.861609705606102,True
Pz,-0.5129642171414438,True
Oz,0.3494764149414506,True
Fz,0.1250928048243518,True
C3,-1.088409530683429,True
C4,-0.8081722931578578,True
P3,-0.20714564181211897,True
P4,0.059515084652369654,False
Cz,-1.7790354108394402,True
Pz,-0.6033607353373437,True
Oz,0.49429255035950354,True
Fz,0.2844236419012542,True
C3,-1.1634911881478258,True
C4,-1.223813563660671,True
P3,-0.3351139937059477,True
P4,-0.3537712979744166,True
Cz,-1.8291135612463503,True
Pz,-1.0507977192398703,True
Oz,0.580393904269131,True
Fz,-0.3634167150067136,True
C3,-1.3905183005377064,True
C4,-1.5150776119284417,True
P3,-0.9233307537854174,True
P4,-0.7718727253157552,True
Cz,-1.9282835612373421,True
Pz,-0.8159660747446718,True
Oz,0.11633232004021242,True
Fz,-0.1622603595628182,True
C3,-1.3490175103105304,True
C4,-1.7561315810614824,True
P3,-0.865458356109733,True
P4,-0.8094101829556882,True
Cz,-2.4662254024341315,True
Pz,-1.117750701106151,True
Oz,-0.35996459405063613,True
Fz,-0.5317997711446257,True
C3,-2.5526364290831793,True
C4,-2.133064952860202,True
P3,-1.349554972928064,True
P4,-1.1856929960037679,True
Cz,-1.9921153134280225,True
Pz,-1.1572918434140502,True
Oz,-0.3100004425888376,True
Fz,-0.4252859849405487,True
C3,-1.736389037142258,True
C4,-1.581693659630806,True
P3,-0.9420662672404214,True
P4,-0.7560873014324994,True
Cz,-1.9742238413760338,True
Pz,-1.5724491837577623,True
Oz,-0.30039592343619487,True
Fz,-0.6255834141545742,True
C3,-1.549827268703558,True
C4,-1.191930526221141,True
P3,-1.19300927703569,True
P4,-0.9969211177211059,True
Cz,-2.354460713246804,True
Pz,-1.3468348748523686,True
Oz,-0.3484463372556753,True
Fz,-0.6078248807703094,True
C3,-2.3081053276720156,True
C4,-1.477551934917139,True
P3,-1.3405088324187409,True
P4,-1.085873053154416,True
Cz,-2.22973070618702,True
Pz,-1.3432637703497066,True
Oz,-0.21722950427494322,True
Fz,-0.5163708052369924,True
C3,-2.3341923781189022,True
C4,-1.4921059407031838,True
P3,-1.1814835317565298,True
P4,-1.009673627038987,True
Cz,-1.9941124567855903,True
Pz,-1.057981100488163,True
Oz,0.7563287922537801,True
Fz,-0.26458729104695483,True
C3,-0.6266488676860006,False
C4,-1.6093543860687851,True
P3,-0.8221390034311036,True
P4,-0.7713964325713483,True
Cz,-1.9970414570318933,True
Pz,-1.3711729431534454,True
Oz,0.43781737218022504,True
Fz,-0.4025915461852272,True
C3,-1.0983832979761303,True
C4,-1.4793180788394962,True
P3,-0.9585524114282928,True
P4,-0.7958089893209834,True
Cz,-1.9940815868857196,True
Pz,-0.786563805583126,True
Oz,0.5209331824002084,True
Fz,0.22402363646306447,True
C3,-1.9907665462144142,True
C4,-1.3427807740758357,True
P3,-0.8066192692951639,True
P4,-0.392738094712065,True
Cz,-1.6725119501712324,True
Pz,-0.9969541452701616,True
Oz,0.1768042837651934,True
Fz,-0.2829639379428717,True
C3,-1.4975405609091097,True
C4,-1.4336308802933981,True
P3,-0.5949308332921557,True
P4,-0.8224446480159593,True
Cz,-1.818365129204353,True
Pz,-0.735512066811893,True
Oz,0.39947843260028554,True
Fz,0.017701987787666757,True
C3,-1.806969081948063,True
C4,-2.123307355171053,True
P3,-0.5712571887245548,True
P4,-0.8595616775102549,True
Cz,-1.6202665091944053,True
Pz,-0.5894312206216805,True
Oz,1.0587344295726941,False
Fz,0.097700349462494,True
C3,-1.3734371492397528,True
C4,-1.4624627660059286,True
P3,-0.4680262757341937,True
P4,-0.6158066058622966,True
Cz,-1.8931078641695835,True
Pz,-0.9390872018896678,True
Oz,0.2226458122443883,True
Fz,-0.06603447264572375,True
C3,-1.7014125731295646,True
C4,-1.7160143214826644,True
P3,-0.7761767115644156,True
P4,-0.8103226482423451,True
Cz,-2.0794990766213917,True
Pz,-0.9369743407203557,True
Oz,0.3049664282531412,True
Fz,-0.07799030100763851,True
C3,-2.277576849625898,True
C4,-2.018198065885626,True
P3,-0.6987808035179318,True
P4,-0.9432526676985378,True
Cz,-1.346080750405204,False
Pz,-0.8926635329018809,True
Oz,0.07529942560820505,True
Fz,-0.000743690524906354,True
C3,-1.4923710422174343,True
C4,-1.9043593760624562,True
P3,-0.6015786385175788,True
P4,-0.9703625807182248,True
Cz,-1.7896198441559783,True
Pz,-0.7797859976424406,True
Oz,0.3235200357947547,True
Fz,0.07747769931277829,True
C3,-1.5541092275202242,True
C4,-1.5401918276598443,True
P3,-0.6379654436216989,True
P4,-0.6923346133784755,True
Cz,-2.0119264310980447,True
Pz,-1.1605349052636693,True
Oz,-0.13491100247738355,True
Fz,-0.266789992877001,True
C3,-1.7299640623939525,True
C4,-1.676246354064295,True
P3,-0.8674161219535588,True
P4,-1.0075410454881408,True
Cz,-1.9412272122954568,True
Pz,-0.9725545870582735,True
Oz,-0.0859972094472182,True
Fz,-0.11874744856879765,True
C3,-1.5844224618977476,True
C4,-1.7292871328165473,True
P3,-0.6932834327033895,True
P4,-0.981949863916253,True
Cz,-2.0331308902860625,True
Pz,-0.9301546063324088,True
Oz,0.23748685673607897,True
Fz,0.025825487080153506,True
C3,-1.5557597117002349,True
C4,-1.7401161094531954,True
P3,-0.6429535000097943,True
P4,-0.7950711677671002,True
Cz,-1.994388903530054,True
Pz,-1.012346009505521,True
Oz,0.1980368755047684,True
Fz,-0.30897760469867547,True
C3,-1.5546792043043467,True
C4,-1.1168434183315292,True
P3,-0.7271097933974853,True
P4,-0.6350384204188246,True
Cz,-1.6868356121959336,True
Pz,-0.8891215888820265,True
Oz,0.09879647604017533,True
Fz,0.046665215244570755,True
C3,-1.39691693513035,True
C4,-1.5000686374907317,True
P3,-0.44816049879349457,True
P4,-0.6353054141776336,True
Cz,-1.831798407904365,True
Pz,-0.8553215307253906,True
Oz,0.33688690997552,True
Fz,-0.02066258033159006,True
C3,-1.3631973256692729,True
C4,-1.7689187491561087,True
P3,-0.4003179820178077,True
P4,-0.9546207930329216,True
Cz,-2.3670523431323547,True
Pz,-0.7908557508280828,True
Oz,0.6636002032425883,True
Fz,-0.04144947692498772,True
C3,-1.8047516776295087,True
C4,-1.718535785678236,True
P3,-0.5803789239484929,True
P4,-0.7371244331773598,True
Cz,-2.3099555148688093,True
Pz,-1.2393003379619512,True
Oz,-0.06025439468683607,True
Fz,-0.5117934403055128,True
C3,-1.7767734179879142,True
C4,-1.9461544143520437,True
P3,-1.0664690616818588,True
P4,-1.3000669041782176,True
Cz,-2.3743590703079893,True
Pz,-1.3735175127380335,True
Oz,0.3511348360434379,True
Fz,-0.4547480517770979,True
C3,-2.2618498602438155,True
C4,-1.9565648692854896,True
P3,-1.226998442776341,True
P4,-1.4668570244762194,True
Cz,-2.066098939754823,True
Pz,-0.7280696894397483,True
Oz,0.2319776856094691,True
Fz,0.13610793214077277,True
C3,-2.0200823715643144,True
C4,-1.7038054248435732,True
P3,-0.7569073813988755,True
P4,-0.6931323743946948,True
Cz,-2.206069568066416,True
Pz,-1.265360505402166,True
Oz,-0.1899411929023585,True
Fz,-0.2718768904577309,True
C3,-1.923411324630991,True
C4,-1.5678642600325474,True
P3,-1.2530943115256694,True
P4,-1.05326261369199,True
Cz,-2.2599506018939532,True
Pz,-1.173912554177429,True
Oz,-0.17616499271755084,True
Fz,-0.3997278559534502,True
C3,-2.1147975972919606,True
C4,-1.7996880975319187,True
P3,-1.1221436317368445,True
P4,-1.1632283514504826,True
Cz,-2.1263503721613337,True
Pz,-0.7062015736131477,True
Oz,0.31578531468251514,True
Fz,0.19294447932095668,True
C3,-1.6290199954625162,True
C4,-1.4020952268566678,True
P3,-0.5252492943884284,True
P4,-0.5242087843138759,True
Cz,-2.1511602171564155,True
Pz,-0.6567348578977082,True
Oz,0.30787059773764586,True
Fz,-0.02526820262831763,True
C3,-1.0611697528202881,True
C4,-0.16536802558994104,False
P3,-0.4060882014197131,True
P4,0.01260638333986081,False
Cz,-1.7970978620635225,True
Pz,-1.003677028899488,True
Oz,0.10199711877107175,True
Fz,-0.01872595344709121,True
C3,-1.4453150084647377,True
C4,-1.5211083374689027,True
P3,-0.6435166456232894,True
P4,-0.776971803136852,True
Cz,-1.5560398613995856,True
Pz,-1.0726573319448856,True
Oz,-0.06598186330994751,True
Fz,-0.18194863021640345,True
C3,-1.2520421434588314,True
C4,-1.2584901145333693,True
P3,-0.7802240510611583,True
P4,-0.9336504248811076,True
Cz,-2.1119469646083595,True
Pz,-0.6377527614998341,True
Oz,0.21373636399323162,True
Fz,0.2747356298975449,True
C3,-1.942803144048835,True
C4,-0.5752124037676752,True
P3,-0.925146738788714,True
P4,0.3098444026444989,False
Cz,-1.8385424546639606,True
Pz,-0.5227351728012388,True
Oz,0.1118867752140715,True
Fz,0.01597911176310689,True
C3,-1.0447922981809545,True
C4,-1.0124203450578848,True
P3,0.03963245830926204,False
P4,-0.12854807641010443,True
Cz,-1.8385505581526767,True
Pz,-0.6214419682270861,True
Oz,0.2305803867042529,True
Fz,0.05642477091983249,True
C3,-1.972944685000165,True
C4,-1.4403830195678988,True
P3,-0.8216331956485416,True
P4,-0.4459683360685747,True
Cz,-2.330780379851046,True
Pz,-1.4959658716628053,True
Oz,-0.170282076249277,True
Fz,-0.4663593229390348,True
C3,-1.7859670441135551,True
C4,-1.6561007161705354,True
P3,-0.9847882219582098,True
P4,-1.1285614573515648,True
Cz,-2.174576214536969,True
Pz,-1.278246041443448,True
Oz,-0.18433005610725908,True
Fz,-0.4632083027341586,True
C3,-2.118138881039691,True
C4,-1.8048587058231045,True
P3,-1.001030191578333,True
P4,-1.0750205705769105,True
Cz,-1.82408774474741,True
Pz,-0.8972013551412976,True
Oz,-0.12705246644355894,True
Fz,-0.02081886954797136,True
C3,-1.1569539435643914,True
C4,-0.7644622302475957,True
P3,-0.5118208422312912,True
P4,-0.08211381468067507,True
Cz,-2.2468319426713044,True
Pz,-1.1384642118564343,True
Oz,-0.19888685718484633,True
Fz,-0.2917477862067593,True
C3,-1.9599586805059523,True
C4,-1.1717848759522835,True
P3,-1.0031475773935772,True
P4,-0.6987116483732404,True
Cz,-1.9697875022293339,True
Pz,-0.9177974331569154,True
Oz,0.2602950929875793,True
Fz,-0.1941183502566196,True
C3,-1.6569211896408609,True
C4,-1.4828029300581602,True
P3,-0.6539804016515611,True
P4,-0.6430345392311868,True
Cz,-2.3280471751932232,True
Pz,-1.287017791517684,True
Oz,-0.11832979402249506,True
Fz,-0.5077502339256753,True
C3,-1.9554542289821755,True
C4,-2.1023924437969503,True
P3,-0.7694281430047282,True
P4,-1.3181558170050585,True
Cz,-1.944140725363874,True
Pz,-0.8820860455566506,True
Oz,0.5985483621846196,True
Fz,0.07942877716564987,True
C3,-1.7652324608984984,True
C4,-1.9975836648089782,True
P3,-0.6117786526009311,True
P4,-1.0326984733990963,True
Cz,-1.5031314059342467,True
Pz,-0.6749705247616996,True
Oz,0.5820676674121361,True
Fz,0.08881373387082064,True
C3,-1.624249072452698,True
C4,-1.0487234243531678,True
P3,-0.504201172843262,True
P4,-0.5840514463115168,True
Cz,-1.8206982603322825,True
Pz,-1.2203540185679618,True
Oz,0.46472195711921027,True
Fz,-0.37189493378321553,True
C3,-1.97092308476301,True
C4,-1.4486068245847803,True
P3,-0.9517448195896584,True
P4,-1.1842697428595033,True
Cz,-2.08081384123925,True
Pz,-0.8649172693221651,True
Oz,0.7072814785862224,True
Fz,-0.021906125918635846,True
C3,-1.5469193492126385,True
C4,-1.284200001567815,True
P3,-0.5331536862592349,True
P4,-0.6229336390223994,True
Cz,-1.9533346858104943,True
Pz,-0.9145769726167136,True
Oz,0.3192642556490093,True
Fz,-0.020213432834288624,True
C3,-1.6614272899198868,True
C4,-1.51852216860175,True
P3,-0.7114037091810642,True
P4,-0.6960606548544577,True
Cz,-2.1509639977699893,True
Pz,-0.8544105409496474,True
Oz,0.40845101260589184,True
Fz,0.04917233432362655,True
C3,-1.8544488453311945,True
C4,-1.7792765122687844,True
P3,-0.8514424566507199,True
P4,-0.9228992728223695,True
Cz,-2.183200216165486,True
Pz,-0.9415524694630675,True
Oz,0.2713671588496709,True
Fz,-0.04912816295629296,True
C3,-2.1956924332074,True
C4,-1.95444096385327,True
P3,-0.7114556623246314,True
P4,-1.0711895112566323,True
Cz,-2.456364944974906,True
Pz,-0.9679292563432901,True
Oz,0.26271591729986765,True
Fz,0.0239518489746211,True
C3,-2.2354921812642594,True
C4,-1.7550337861929508,True
P3,-0.9998942159216562,True
P4,-0.8100125484149632,True
Cz,-1.8887219835782578,True
Pz,-1.0198917824510145,True
Oz,0.13992651639638945,True
Fz,0.16795976369955662,True
C3,-1.7132741842534172,True
C4,-1.7702991818151674,True
P3,-0.6581143738337458,True
P4,-0.9993893313953677,True
Cz,-1.9827959515147127,True
Pz,-0.8125444439038412,True
Oz,0.16297391338558326,True
Fz,-0.026961063318376142,True
C3,-1.723358418801523,True
C4,-1.8780763336094741,True
P3,-0.7151806797352416,True
P4,-0.7381415377961894,True
Cz,-1.8477967569916396,True
Pz,-0.7291529033212165,True
Oz,0.18338549822433597,True
Fz,0.10432003301468729,True
C3,-1.771683643785114,True
C4,-1.5159265380009062,True
P3,-0.7769871350048042,True
P4,-0.579949628777503,True
Cz,-1.9526673443496465,True
