Channel,Value,Mask
P3,0.04142065663158617,True
P4,0.13234321493920503,True
Cz,-1.0508574792243361,True
Pz,-0.5495315857497368,True
Oz,0.04772062466236368,True
Fz,-0.3863203642422169,True
C3,-0.7794091825284948,True
C4,-0.6389220370682551,True
P3,-0.7412339307876732,True
P4,-0.40319379610363043,True
Cz,-0.07104676554209577,True
Pz,-0.37687088865283175,True
Oz,0.23180873203574365,True
Fz,-0.4296199401773138,True
C3,-0.5418279084928859,True
C4,0.15134970365587186,True
P3,0.23462666514367111,True
P4,-0.09944730121215359,True
Cz,-1.8832832232969876,True
Pz,-1.5553705304233025,True
Oz,-0.6038806985443941,True
Fz,-1.0844963774518315,True
C3,-0.9371483220507971,True
C4,-0.9502332343879074,True
P3,-1.2619436623269173,True
P4,-1.2582971301588761,True
Cz,-1.8109455533735541,True
Pz,-1.369178644042317,True
Oz,0.08636409104237905,True
Fz,-1.2888877411123125,True
C3,-0.9550306075334055,True
C4,-0.9870151777059015,True
P3,-1.2439348201865277,True
P4,-1.427999023777976,True
Cz,-1.2617128569811853,True
Pz,-1.1068772276579817,True
Oz,-0.11754250800785829,True
Fz,-0.8648850945821561,True
C3,-0.9001609592277204,True
C4,-0.7888264853195919,True
P3,-1.1860064647431505,True
P4,-0.7896148112233863,True
Cz,0.2852847831141803,True
Pz,0.08827407688623679,True
Oz,0.6978702922913308,True
Fz,0.11888528240573437,True
C3,0.7956452780756779,True
C4,-0.20869284065013,True
P3,1.0485240942167633,True
P4,-0.10180769154628569,True
Cz,-0.5825274040383324,True
Pz,-0.6369053030924321,True
Oz,-0.1279070933097303,True
Fz,-0.45942824190205633,True
C3,-0.42332576333064065,True
C4,-0.3373321647380859,True
P3,-0.4464025410624734,True
P4,-0.1939322431992957,True
Cz,-1.6678801747001375,True
Pz,-0.8075122638021649,True
Oz,0.14082541935316426,True
Fz,-0.39611164407852617,True
C3,-0.9244758869201962,True
C4,-1.4289159253476027,True
P3,-0.8287330156375597,True
P4,-0.4102894522678191,True
Cz,-1.713573326117022,True
Pz,-0.765312787298704,True
Oz,0.27628265554965104,True
Fz,-0.6747870623304222,True
C3,-0.5646639350068848,True
C4,-0.3604956139651944,True
P3,-0.5955613797094786,True
P4,-0.6019221621508675,True
Cz,-0.11371158580878905,True
Pz,-0.3303891027728071,True
Oz,0.309972689590756,True
Fz,-0.3033333061084751,True
C3,-0.030484717533479408,True
C4,0.3929982038642699,True
P3,0.023462126128198087,True
P4,0.4003689929465889,True
Cz,-0.45062465810133545,True
Pz,0.04303601898481405,True
Oz,0.0762934902662263,True
Fz,-0.24629389708142227,True
C3,0.13237320736695918,True
C4,-0.21690155641510475,True
P3,0.2281519424546263,True
P4,0.08095539090496016,True
Cz,-0.4001223835449994,True
Pz,-0.9158504746037235,True
Oz,-0.22594627849374538,True
Fz,-1.0089229275520415,True
C3,-0.2825267491293424,True
C4,0.011750906321155745,True
P3,-0.04352421060997033,True
P4,-0.268262581965592,True
Cz,-0.23589817740285354,True
Pz,0.04508144812344308,True
Oz,0.9407191638950334,True
Fz,0.4779895239626241,True
C3,0.6759168928180265,True
C4,0.4146688291057499,True
P3,1.1422435093268606,True
P4,-0.025385130720707735,True
Cz,-0.8025025658748148,True
Pz,-0.7551700313237125,True
Oz,0.5753062688123023,True
Fz,-0.4234839253142767,True
C3,0.6468136909517697,True
C4,0.4230314005555647,True
P3,0.4074285843857863,True
P4,-0.0766450926218685,True
Cz,-1.0449556347879478,True
Pz,0.74600108374593,True
Oz,0.46299218113096396,True
Fz,0.5823209778341671,True
C3,-0.3236658934076163,True
C4,0.28651492859101224,True
P3,0.4233085809614773,True
P4,1.0191544223468942,True
Cz,-0.8162361015388088,True
Pz,0.3574994922991384,True
Oz,0.5881474184504321,True
Fz,0.520693104990387,True
C3,0.41847975635997736,True
C4,-0.046293634903613094,True
P3,0.5331050223363963,True
P4,0.7581604697451784,True
Cz,-1.10676997317426,True
Pz,-0.8396209423845847,True
Oz,0.2649396546322209,True
Fz,-0.2833833564836309,True
C3,-0.3783683899793193,True
C4,-0.5937909148778806,True
P3,-0.8575753644853911,True
P4,0.243495496004856,True
Cz,0.22648892853280064,True
Pz,1.017485910165771,True
Oz,0.6213128916373426,True
Fz,0.7156077898671329,True
C3,0.5494576066455215,True
C4,0.2659171004788161,True
P3,1.405570160590624,True
P4,1.0744165225652338,True
Cz,-0.4929446328238903,True
Pz,0.7491109118892272,True
Oz,0.9216528967125879,True
Fz,0.6524932088816536,True
C3,0.3721939832378607,True
C4,0.04555303863119923,True
P3,0.6077632683269903,True
P4,1.2827693077420805,True
Cz,-0.8924527146007197,True
Pz,0.10042927723883262,True
Oz,0.4124847577657691,True
Fz,0.32239188900504157,True
C3,0.44598487824426597,True
C4,-0.04168963214954438,True
P3,0.731042243755547,True
P4,0.39201322359329965,True
Cz,-0.2933712898242847,True
Pz,-0.3011388147765768,True
Oz,0.2347303408633897,True
Fz,-0.3887169187302669,True
C3,-0.08341692904185986,True
C4,0.14965792783933585,True
P3,0.026712106464075,True
P4,0.2493664867822158,True
Cz,-0.3629052858036391,True
Pz,-0.07551919799803182,True
Oz,0.3689054706712381,True
Fz,0.06258121724119463,True
C3,0.2539699159857183,True
C4,-0.34664952859811715,True
P3,0.4136077286066453,True
P4,0.30447147713702905,True
Cz,-1.3209845087703862,True
Pz,-0.25763858654827565,True
Oz,0.0025938744557754993,True
Fz,-0.044904537886726596,True
C3,0.2659826396795266,True
C4,-0.39862782957590426,True
P3,0.5221735085893643,True
P4,0.07768719475615854,True
Cz,-0.37955564751838805,True
Pz,-0.7047525260328993,True
Oz,0.17496391683217383,True
Fz,-0.6493162553504446,True
C3,-0.08894300514802532,True
C4,-0.14208763163088625,True
P3,-0.5004630315585422,True
P4,-0.293154054209767,True
Cz,-0.44075275379474194,True
Pz,-0.14581194424669974,True
Oz,0.6855578405568727,True
Fz,-0.16914868497633334,True
C3,0.3408194000925826,True
C4,-0.16398310298192204,True
P3,0.7413660237697833,True
P4,0.28790098763967664,True
Cz,0.4409771417693914,True
Pz,0.38015959533472854,True
Oz,0.35330185673329034,True
Fz,0.39585115115929587,True
C3,0.7805686242957064,True
C4,0.706204093655777,True
P3,1.065496852218921,True
P4,0.7231415183133234,True
Cz,-0.7718538296316351,True
Pz,-0.4701143481045565,True
Oz,0.3336469848445368,True
Fz,-0.44327832055198024,True
C3,0.03206026921603277,True
C4,0.07365622349147984,True
P3,0.4587235891448728,True
P4,-0.21380011611244845,True
Cz,0.17784929113603143,True
Pz,-0.07846702717389002,True
Oz,0.27670416913713175,True
Fz,-0.24240824862508092,True
C3,0.6997024493377683,True
C4,0.7988326166422559,True
P3,1.1054878509641966,True
P4,0.6503858765809629,True
Cz,-0.958975340858887,True
Pz,-0.6242159828472308,True
Oz,0.20395686400818933,True
Fz,-0.31890636766784974,True
C3,0.14660499335103658,True
C4,0.19953572100998626,True
P3,0.26491216044592925,True
P4,0.13623296680637093,True
Cz,-0.8676201502748107,True
Pz,-0.8160642156728537,True
Oz,-0.46980807897616145,True
Fz,-0.7759643015708301,True
C3,0.05692454092834083,True
C4,-0.04777114255089272,True
P3,0.3106468264292521,True
P4,0.2702790873004841,True
Cz,-1.0210260045516528,True
Pz,-0.6334192121409945,True
Oz,-0.14762730944282249,True
Fz,-0.6993752852943721,True
C3,-0.10076986354020048,True
C4,0.06411617461428462,True
P3,0.13357450007830585,True
P4,-0.43121510704472704,True
Cz,0.006225740469106242,True
Pz,0.2958010356909267,True
Oz,0.9953583777868,True
Fz,-0.11827799139103602,True
C3,-0.3265571195575808,True
C4,-0.5637740146961003,True
P3,0.24821914448125626,True
P4,0.31571171621763816,True
Cz,-1.5151195983879564,True
Pz,-0.6169700150379608,True
Oz,0.20921455683256948,True
Fz,-0.6550736791039266,True
C3,-0.7228492297782816,True
C4,-0.18083541628678668,True
P3,-0.8069062737401587,True
P4,-0.3990285320105559,True
Cz,-0.9971144095126254,True
Pz,-0.7247174550114539,True
Oz,-0.21824102651797597,True
Fz,-0.50141929483212,True
C3,0.0341121140399699,True
C4,-0.07804656025244047,True
P3,0.11983079834091247,True
P4,-0.35034030288491297,True
Cz,-0.4687848703832514,True
Pz,-0.2275765236566128,True
Oz,0.1813084024272231,True
Fz,-0.12237199711788742,True
C3,0.8410817606054184,True
C4,0.6003907574341658,True
P3,1.2043529971604479,True
P4,0.19008784968255052,True
Cz,-0.5207006026884157,True
Pz,-0.24807947536673214,True
Oz,-0.0381372867072622,True
Fz,-0.24743467692847623,True
C3,0.13372070084488502,True
C4,-0.04262153176885078,True
P3,0.49636764840512315,True
P4,-0.12788966883195724,True
Cz,-0.4956343568522082,True
Pz,-0.8603386727979244,True
Oz,-0.2609193527450289,True
Fz,-0.3802711508160378,True
C3,-0.15161401279530567,True
C4,-0.26045870642089897,True
P3,0.02445462675290564,True
P4,-0.32655043195534295,True
Cz,-0.6347398741271937,True
Pz,-0.17184450300259846,True
Oz,0.18090420014069908,True
Fz,0.09281388675929143,True
C3,0.33773736082023503,True
C4,0.19759319028133554,True
P3,0.3575578339856575,True
P4,-0.019634659745580218,True
Cz,-0.4965486213979645,True
Pz,0.017499867851350992,True
Oz,0.2614547672295758,True
Fz,-0.04406414779034084,True
C3,0.08805719436149373,True
C4,0.6583161349133491,True
P3,0.6557118595051873,True
P4,0.7135263217088891,True
Cz,-0.3273217845211039,True
Pz,0.38132947819582436,True
Oz,0.45206248496760415,True
Fz,0.15908803276219408,True
C3,-0.04365570682392676,True
C4,0.7002133419167997,True
P3,0.7291981018568277,True
P4,1.0973192515098524,True
Cz,-0.257318612888474,True
Pz,0.04146816227411808,True
Oz,0.24858517287025733,True
Fz,-0.3776165265271206,True
C3,0.13181362704124436,True
C4,0.2590941340247453,True
P3,-0.06541739757025623,True
P4,0.23863500874527482,True
Cz,-0.42637781853677365,True
Pz,-0.27768553200438734,True
Oz,0.09650338508086967,True
Fz,0.10522492437310658,True
C3,-0.01018192052658676,True
C4,-1.0312955175660175,True
P3,0.1555114482913403,True
P4,-0.43897157867404935,True
Cz,-0.33555344484047855,True
Pz,0.7613980184063072,True
Oz,1.4539239672511604,True
Fz,1.1861522113290275,False
C3,0.36698102835314883,True
C4,-0.04288690703724847,True
P3,0.8353278857619264,True
P4,0.8722165441892255,True
Cz,-0.11896770166084025,True
Pz,0.9074658710715345,True
Oz,1.6234013403302952,True
Fz,1.1397001610862167,True
C3,0.370981345105099,True
C4,0.26772182843456915,True
P3,-0.17947231585981502,True
P4,1.754542631306762,True
Cz,-0.2967447601954268,True
Pz,-0.10063304867942247,True
Oz,-0.47366769006500437,True
Fz,-0.062353702863093066,True
C3,0.3972314161651878,True
C4,-0.23340228355908646,True
P3,0.20375393810575476,True
P4,-0.0246412111442989,True
Cz,0.11266747628919092,True
Pz,-0.38046837700718833,True
Oz,0.9291858002143121,True
Fz,0.08805473172880664,True
C3,0.7589429521828498,True
C4,0.28517444564500904,True
P3,0.7854413522911332,True
P4,0.5026489150043613,True
Cz,-0.9391389157890886,True
Pz,0.20994806421297824,True
Oz,0.1721631460596411,True
Fz,0.2025605079767922,True
C3,0.28770198349777326,True
C4,0.038482010880283614,True
P3,0.5556869259570989,True
P4,0.7153044709207964,True
Cz,-1.2982074597783506,True
Pz,-0.8017129018700302,True
Oz,-0.19313698727683215,True
Fz,-0.8003575060696635,True
C3,-0.3063610139931003,True
C4,-0.7876458532557414,True
P3,-0.11258385862717173,True
P4,-0.5212239408090097,True
Cz,-0.5204473775958259,True
Pz,0.30855834515177993,True
Oz,0.4588422772494989,True
Fz,0.5581780585951788,True
C3,-0.06673564148813481,True
C4,-0.4481819907206899,True
P3,0.8825687034622773,True
P4,0.13721535478300442,True
Cz,-0.16994634075552595,True
Pz,0.4391712253551839,True
Oz,0.4040708321352919,True
Fz,0.49586103553241434,True
C3,0.870859081280098,True
C4,0.5668132184229983,True
P3,1.032346844760117,True
P4,1.1491977318957591,True
Cz,-0.2997200510126916,True
Pz,0.2734393378921181,True
Oz,1.2936880029934454,True
Fz,0.625046305580011,True
C3,-0.3485933682366184,True
C4,-0.35794889372426436,True
P3,-0.4018829528566256,True
P4,0.7346809459699781,True
Cz,-1.51562387709445,True
Pz,-0.8084754772673461,True
Oz,-0.39062275377345973,True
Fz,-0.5777155640866201,True
C3,-0.7584188100972171,True
C4,-0.9791183809520256,True
P3,-0.8435235747174653,True
P4,-0.75293206471833,True
Cz,-0.10658058235106872,True
Pz,0.7615251290583979,True
Oz,1.1135716363442825,True
Fz,0.8439177581587227,True
C3,0.46443695316881106,True
C4,0.30589230915273535,True
P3,0.3550974302035085,True
P4,1.4451697072226655,True
Cz,-0.9222915125988279,True
Pz,-1.0727693656428796,True
Oz,0.4724187944801671,True
Fz,-0.5059271911163835,True
C3,-1.1237727409217626,True
C4,-0.7530452784646797,True
P3,-1.1820186644701138,True
P4,-0.7883501428472879,True
Cz,-0.6110638704961162,True
Pz,0.16868694358623357,True
Oz,0.11712672473741939,True
Fz,-0.004658861882409082,True
C3,0.40426959484874003,True
C4,-0.17008746295456506,True
P3,0.7900522255319223,True
P4,0.057482258012198396,True
Cz,-1.2465427440889456,True
Pz,0.8136601598783784,True
Oz,0.5637308969854984,True
Fz,0.7900825448633261,True
C3,0.26963623166847034,True
C4,0.0035601668720928723,True
P3,0.3252427197226505,True
P4,1.32886996982614,True
Cz,-1.0541118480213776,True
Pz,-0.053522287959949504,True
Oz,-0.03164285823929394,True
Fz,0.35197977145560055,True
C3,-0.8534288410167455,True
C4,-0.7722785575296585,True
P3,0.11871936521440381,True
P4,0.34804066497885533,True
Cz,0.2712420641033128,True
Pz,0.9558910152163739,True
Oz,0.7931091944795287,True
Fz,0.8082930792399832,True
C3,1.1012189665760392,True
C4,0.5183768454982282,True
P3,1.0685501283610999,True
P4,1.2765382528465914,True
Cz,-1.3856052674662296,True
Pz,-0.11782253750962082,True
Oz,0.3395739132794085,True
Fz,0.48024186223408766,True
C3,0.7310489326800232,True
C4,-0.5309301999858539,True
P3,0.27623087418322234,True
P4,0.26926105341302625,True
Cz,-0.20086004787161726,True
Pz,0.3677311324766644,True
Oz,0.8058005601364083,True
Fz,0.5691830373232775,True
C3,0.2243579058078247,True
C4,0.03789233518306549,True
P3,-0.018940971192199604,True
P4,0.627044656449099,True
Cz,-0.8031667113226123,True
Pz,0.06794304938932773,True
Oz,0.18048363050257768,True
Fz,0.017392729393087395,True
C3,0.6094611498915353,True
C4,0.5181499303035079,True
P3,1.022142654545849,True
P4,0.4445067972207465,True
Cz,0.3988970714918121,True
Pz,0.1627269237544156,True
Oz,0.31882094951984113,True
Fz,-0.3292764042618261,True
C3,0.8246681716182406,True
C4,0.5357364900438972,True
P3,0.7877030995640343,True
P4,0.7165759240460465,True
Cz,-1.4516533137231404,True
Pz,-0.34093294809256197,True
Oz,0.02874340167977224,True
Fz,0.038996608541931516,True
C3,-1.011452462990877,True
C4,-0.4985841424924013,True
P3,-0.5882158335608416,True
P4,0.20235129561155343,True
Cz,-1.6518019881754316,True
Pz,-0.07794447567493601,True
Oz,-0.12448440090994571,True
Fz,-0.16615455547661795,True
C3,-0.6756196069872666,True
C4,-0.22859019494137778,True
P3,-0.0823579331068395,True
P4,-0.06954181972469517,True
Cz,-1.385282173588521,True
Pz,-1.0051497972692351,True
Oz,-0.5624282123977771,True
Fz,-0.991191175354231,True
C3,-0.22486934558642918,True
C4,-0.3400544362189001,True
P3,-0.37625374667993805,True
P4,-0.8074401894232038,True
Cz,-1.1069461607239248,True
Pz,-0.8406109815264877,True
Oz,0.30727494158027724,True
Fz,-0.06554780583520592,True
C3,-1.0444723624840238,True
C4,-0.8360943155067776,True
P3,-0.9600072074816293,True
P4,-0.6772811185298847,True
Cz,-0.2151412015973023,True
Pz,0.036887793003495636,True
Oz,0.059024038563712744,True
Fz,0.21210015984897126,True
C3,-0.029604220143205698,True
C4,-0.20903867929860295,True
P3,0.7909278403890758,True
P4,0.16370261836874084,True
Cz,-0.475019596856802,True
Pz,0.12284226618886682,True
Oz,-0.021019377534997358,True
Fz,0.15397067657683364,True
C3,0.38560084610272294,True
C4,0.43334591451248217,True
P3,0.6086925842861993,True
P4,0.3555169064055464,True
Cz,-1.0227663976498833,True
Pz,-0.29848970629127536,True
Oz,0.2765736427702276,True
Fz,-0.3117645799509415,True
C3,0.26287245674167714,True
C4,-0.763191465659684,True
P3,0.15463079139619468,True
P4,-0.4412203694260983,True
Cz,-0.7307114885979111,True
Pz,-0.39417146295175587,True
Oz,-0.1847206095899665,True
Fz,-0.2163771284007684,True
C3,0.48196302675794833,True
C4,0.38947296960901967,True
P3,0.750335260313392,True
P4,-0.08382220970079565,True
Cz,-0.7845595812381982,True
Pz,0.0233871569869672,True
Oz,0.5317298006950664,True
Fz,0.2429447956171144,True
C3,-0.3455225179070673,True
C4,-0.11305903439224155,True
P3,0.11300485731542402,True
P4,0.36028093964304564,True
Cz,-0.7509024067891951,True
Pz,0.8489159107880607,True
Oz,1.0701963553087324,True
Fz,1.0236494495881627,True
C3,-0.15470860874690487,True
C4,-0.3197276560274815,True
P3,0.7517266732792715,True
P4,1.0544730509560871,True
Cz,-1.1078268150797743,True
Pz,-0.7229892568094739,True
Oz,0.5959922119172971,True
Fz,-0.33277183800224924,True
C3,0.05846073400536383,True
C4,-0.20032096305455677,True
P3,-0.22974039853654024,True
P4,0.13140685679295488,True
Cz,-0.07697025185096742,True
Pz,-0.48588579843827906,True
Oz,0.4460996175714069,True
Fz,0.18243924150310412,True
C3,0.1794433617310654,True
C4,-0.14766756866801373,True
P3,0.05845934110832774,True
P4,0.5589742762023734,True
Cz,-0.19362510976862143,True
Pz,0.005113198295865827,True
Oz,-0.08770701099319618,True
Fz,-0.05564260079165884,True
C3,0.5073905973461492,True
C4,0.009678499601496762,True
P3,0.7046290097643986,True
P4,-0.3446323872393416,True
Cz,-1.0303572203789408,True
Pz,-1.37668261899137,True
Oz,-0.3043860463486646,True
Fz,-1.0376990758196747,True
C3,-0.9020935845282226,True
C4,-0.6940508619636269,True
P3,-1.3428876597242185,True
P4,-0.6249482247257376,True
Cz,-0.6866856619678774,True
Pz,-0.6987583333167505,True
Oz,-0.22047206017649487,True
Fz,-0.7047550681208167,True
C3,-0.331077189120488,True
C4,-0.7303935946402129,True
P3,-0.7999303460956727,True
P4,-0.5719219560829129,True
Cz,-0.7942083981989443,True
Pz,-0.590860902440923,True
Oz,-0.041882093044553405,True
Fz,-0.37995227988992286,True
C3,0.28329856121203656,True
C4,0.09094911244218677,True
P3,0.3861007358072737,True
P4,-0.23279850320468284,True
Cz,-0.45578689876071515,True
Pz,0.6752773501285116,True
Oz,0.15689679539043908,True
Fz,0.15036750961674406,True
C3,0.02620656488724155,True
C4,-0.08286075937915367,True
P3,0.7852518372482746,True
P4,-0.029254542215304654,True
Cz,-0.2223295500048099,True
Pz,-0.15448694301306146,True
Oz,-0.15768358497183058,True
Fz,-0.27314335195321565,True
C3,-0.7227795306151094,True
C4,-0.5511264557199114,True
P3,-0.24620663175012295,True
P4,-0.5102221120813736,True
Cz,0.6785043333209173,True
Pz,-0.10085155766698457,True
Oz,0.39997841869983786,True
Fz,-0.30677669899133103,True
C3,0.9795070077086432,True
C4,1.0788675007404869,True
P3,0.9709842195941324,True
P4,1.1712642952047847,True
Cz,-0.47767841939126865,True
Pz,0.5883442948033153,True
Oz,0.29794749121947134,True
Fz,0.34265673826719134,True
C3,0.24299699648372064,True
C4,0.2126365824335037,True
P3,0.5232692685780471,True
P4,0.3601013616470066,True
Cz,-0.3748134949472248,True
Pz,0.4034212628194499,True
Oz,-0.05421103772539537,True
Fz,0.05313773854019916,True
C3,0.5221124096421779,True
C4,0.17682119977241675,True
P3,1.2127040937054243,True
P4,-0.2824169869758979,True
Cz,-1.1850630691584265,True
Pz,-0.784406598734964,True
Oz,-0.2778131127332176,True
Fz,-0.6667802313655985,True
C3,-0.1525851996556852,True
C4,0.06596826473190667,True
P3,-0.43591863614430876,True
P4,-0.023196321608602945,True
Cz,-0.3314255890293199,True
Pz,-0.5590859652045369,True
Oz,0.18916324916859373,True
Fz,-0.4821217408589573,True
C3,-0.08396719156505274,True
C4,-0.16266438563323177,True
P3,-0.25430470274062345,True
P4,0.21740051437477068,True
Cz,0.14394884874041752,True
Pz,-0.42097705543818015,True
Oz,-0.2329716959247623,True
Fz,-0.7446794758576244,True
C3,-0.24496693603681183,True
C4,-0.32911991839134797,True
P3,0.1702293335678702,True
P4,-0.450778230392788,True
Cz,-0.9697683539814727,True
Pz,-0.1252899668752117,True
Oz,0.6260163972099401,True
Fz,-0.0503828861569136,True
C3,0.5357929196989205,True
C4,0.1639002034228656,True
P3,-0.16094771041852834,True
P4,0.904927640767549,True
Cz,-0.6694088384365448,True
Pz,0.2386504170873838,True
Oz,0.10743616798307468,True
Fz,0.26259760845994706,True
C3,0.592664760344033,True
C4,0.28088456133828155,True
P3,1.1986891419408356,True
P4,0.35784641817339646,True
Cz,-0.5408152155793687,True
Pz,0.0919146223315389,True
Oz,0.7281244726112238,True
Fz,-0.19046966231779006,True
C3,0.5958099000695009,True
C4,0.2823855813001502,True
P3,0.48414741764150687,True
P4,0.43825432072909526,True
Cz,-1.0455440533416018,True
Pz,-0.29914106392613743,True
Oz,-0.3050499663717985,True
Fz,-0.2347677493498114,True
C3,0.36319839118851865,True
C4,-0.03277926868780324,True
P3,0.9261560138070327,True
P4,-0.5060422768907774,True
Cz,-1.2802826162131402,True
Pz,-0.5487001279632037,True
Oz,-0.12607466444363022,True
Fz,-0.4407784443331552,True
C3,-0.9599718746002593,True
C4,-0.9977982961093819,True
P3,-0.5686539866024006,True
P4,-0.6128872149670076,True
Cz,-1.0701982156375505,True
Pz,-0.7518875970196104,True
Oz,0.7915196424585108,True
Fz,-0.32800718787938615,True
C3,-0.2971945042166768,True
C4,-0.39748904647098043,True
P3,-0.6062999080668742,True
P4,-0.48549968539103916,True
Cz,-0.7260625970892335,True
Pz,-0.044796752074817085,True
Oz,-0.18047997580530145,True
Fz,-0.45140694890290695,True
C3,-0.7925534290327663,True
C4,-0.39847035762424976,True
P3,-0.050293173781476526,True
P4,0.045351609193071254,True
Cz,-0.669631084272859,True
Pz,0.4908196169176299,True
Oz,1.1575604508965478,True
Fz,0.6164954917666073,True
C3,0.35865026889942403,True
C4,-0.5283500094842193,True
P3,0.4898020295413542,True
P4,0.29293830876859495,True
Cz,-0.4552311488880406,True
Pz,-0.4262358912061663,True
Oz,0.4479043551478039,True
Fz,-0.04878607978083842,True
C3,0.9631258715564944,True
C4,0.8134927209537373,True
P3,0.8749832082919556,True
P4,0.9392758032892325,True
Cz,-0.15266734376502178,True
Pz,1.0143110222692302,True
Oz,1.5464690537759906,True
Fz,1.1103999374250224,True
C3,0.22486153933711694,True
C4,-0.05258772927957206,True
P3,0.79298060805669,True
P4,1.1915376156667312,True
Cz,-0.17856429889237713,True
Pz,0.7280931267063072,True
Oz,1.137841845595604,True
Fz,0.953259843140789,True
C3,0.7095581317810878,True
C4,0.962810120692872,True
P3,0.7785455360781619,True
P4,1.309608632218741,True
Cz,-0.7896369192484324,True
Pz,0.15638290525056187,True
Oz,0.025306171899485842,True
Fz,0.0968165695876383,True
C3,0.1690785421152132,True
C4,-0.20725989505899242,True
P3,0.6902587264435059,True
P4,0.07389568778385576,True
Cz,-1.1794932039753845,True
Pz,-0.462884983722426,True
Oz,0.47903500475590405,True
Fz,-0.03317947321572652,True
C3,0.10571096156358853,True
C4,-0.12915600394322593,True
P3,4.2724939543827795e-05,True
P4,-0.220594652153479,True
Cz,0.5769739777703564,True
Pz,0.9288689297039796,True
Oz,1.1558298958459376,True
Fz,0.679221093634598,True
C3,0.29453443330367574,True
C4,0.5536490617918229,True
P3,0.898838648171652,True
P4,0.7723593138302216,True
Cz,-0.5344801150907277,True
Pz,-0.3923879668425848,True
Oz,0.4207324454665634,True
Fz,-0.10448343287381721,True
C3,0.6105778597539335,True
C4,0.5200859032536352,True
P3,0.3185611584542198,True
P4,0.5388560379610015,True
Cz,-0.1410487044447504,True
Pz,-0.24229853903803072,True
Oz,-0.19283365453061535,True
Fz,-0.22688173770341077,True
C3,1.2196562590389115,True
C4,0.9279352045522159,True
P3,1.3547185695753032,True
P4,0.8134039074257686,True
Cz,-0.7318876313327194,True
Pz,-0.237672727753687,True
Oz,-0.16600963041344227,True
Fz,-0.10578062680112282,True
C3,0.4828038243695353,True
C4,0.5109849305801901,True
P3,0.7636278891471155,True
P4,0.41560074231624655,True
Cz,-1.4256442737893855,True
Pz,-0.9571413904533024,True
Oz,1.0585050903845468,True
Fz,-0.7157459806536969,True
C3,-1.3732077530631677,True
C4,-1.4211536419455706,True
P3,-1.3601573544353003,True
P4,-1.0459712744844463,True
Cz,-2.1420055573505565,True
Pz,-1.4508252893360432,True
Oz,-0.4136836867589136,True
Fz,-1.2926357024887811,True
C3,-1.9294502590098732,True
C4,-2.1248604693910287,True
P3,-1.6860806028648951,True
P4,-1.450806125616785,True
Cz,-1.6653787703163538,True
Pz,-0.7742519432380708,True
Oz,0.8413745655369398,True
Fz,-0.7190082060556179,True
C3,-0.58939049238877,True
C4,-0.970833618826311,True
P3,-0.7017981543079806,True
P4,-1.236962440264646,True
Cz,-1.8281457473651344,True
Pz,-0.6265049489373027,True
Oz,0.6461493422796951,True
Fz,-0.3672432867388299,True
C3,-0.44788443850532955,True
C4,-0.5538730445536165,True
P3,-0.6261718864818105,True
P4,-0.14584914497736234,True
Cz,-1.8330866310688696,True
Pz,-1.1450892768760468,True
Oz,0.548207185412988,True
Fz,-0.8768986434232802,True
C3,-0.34274898926142594,True
C4,-1.3383426102137352,True
P3,-0.9003090176452136,True
P4,-1.0011975667502755,True
Cz,-0.8940425864158742,True
Pz,-0.34210397678645477,True
Oz,1.0959097880203452,True
Fz,-0.4301176061521211,True
C3,-0.9901539797782312,True
C4,-0.6044649184578296,True
P3,-0.3834301675282705,True
P4,-0.7551096433577038,True
Cz,-0.6344380448177467,True
Pz,-0.8471067425593314,True
Oz,0.4556471870902874,True
Fz,-0.9343952618810597,True
C3,0.09388123371173146,True
C4,-0.6757542999073086,True
P3,0.062350868460327634,True
P4,-0.5274720897854561,True
Cz,-2.242368837587271,True
Pz,-1.212964580778959,True
Oz,1.0359996856059699,True
Fz,-0.9481148661012276,True
C3,-1.8106426788501129,True
C4,-1.748976970789666,True
P3,-1.7022625203891055,True
P4,-1.581664368034948,True
Cz,-1.6944057726759758,True
Pz,-0.33820102157244836,True
Oz,1.6369294195173192,True
Fz,-0.4375831188368981,True
C3,-1.3526780413931976,True
C4,-2.0151308170456117,True
P3,-1.5259767042125065,True
P4,-1.2963536021494624,True
Cz,-1.5035048214883973,True
Pz,-0.911789658311288,True
Oz,0.22167162410113175,True
Fz,-0.7542031055777362,True
C3,-0.27514470454631496,True
C4,-1.3098685390087061,True
P3,-0.3384466757893499,True
P4,-0.8030290296636287,True
Cz,-1.4797842869351139,True
Pz,-0.8124237572444004,True
Oz,0.29048880008790906,True
Fz,-0.8070494521677042,True
C3,-0.27996404105224226,True
C4,-1.4242414295334396,True
P3,-0.17771939220520894,True
P4,-0.973165436890573,True
Cz,-1.6843084592409432,True
Pz,-1.5775098590509704,True
Oz,-0.40855781765202925,True
Fz,-1.3454131051472733,True
C3,-1.3602624187863026,True
C4,-1.6598076968119422,True
P3,-1.159798503142614,True
P4,-1.2713524296246423,True
Cz,-1.770512642698721,True
Pz,-1.6946078353377665,True
Oz,-0.20779894788453632,True
Fz,-1.1688054918715232,True
C3,-0.9319959317165015,True
C4,-1.853884810333208,True
P3,-1.1215639159941928,True
P4,-1.5504099360608148,True
Cz,-2.056274527668877,True
Pz,-1.2659105291606738,True
Oz,0.1694632864893562,True
