dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),3_1,3,1,jin2019,106,vs,external,MW,Cz,central,central,0.3507582771631345,-1.0476579618086277,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,107,vs,external,MW,Cz,central,central,0.3727802696945754,-0.9867661222102736,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,107,vs,external,MW,Cz,central,central,0.3727802696945754,-0.9867661222102736,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,108,vs,external,MW,Cz,central,central,0.4201133934077797,-0.8672306198396894,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,109,vs,external,MW,Cz,central,central,0.6989439004311846,-0.358184796862954,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,110,vs,external,MW,Cz,central,central,0.7342701370491271,-0.3088782839486925,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,110,vs,external,MW,Cz,central,central,0.7342701370491271,-0.3088782839486925,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,110,vs,external,MW,Cz,central,central,0.7342701370491271,-0.3088782839486925,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,110,vs,external,MW,Cz,central,central,0.7342701370491271,-0.3088782839486925,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,110,vs,external,MW,Cz,central,central,0.7342701370491271,-0.3088782839486925,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,110,vs,external,MW,Cz,central,central,0.7342701370491271,-0.3088782839486925,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,110,vs,external,MW,Cz,central,central,0.7342701370491271,-0.3088782839486925,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,110,vs,external,MW,Cz,central,central,0.7342701370491271,-0.3088782839486925,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,110,vs,external,MW,Cz,central,central,0.7342701370491271,-0.3088782839486925,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,111,vs,external,MW,Cz,central,central,0.348550895626543,-1.0539710174746546,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,111,vs,external,MW,Cz,central,central,0.348550895626543,-1.0539710174746546,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,111,vs,external,MW,Cz,central,central,0.348550895626543,-1.0539710174746546,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,111,vs,external,MW,Cz,central,central,0.348550895626543,-1.0539710174746546,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,111,vs,external,MW,Cz,central,central,0.348550895626543,-1.0539710174746546,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,111,vs,external,MW,Cz,central,central,0.348550895626543,-1.0539710174746546,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,111,vs,external,MW,Cz,central,central,0.348550895626543,-1.0539710174746546,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,111,vs,external,MW,Cz,central,central,0.348550895626543,-1.0539710174746546,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,111,vs,external,MW,Cz,central,central,0.348550895626543,-1.0539710174746546,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,111,vs,external,MW,Cz,central,central,0.348550895626543,-1.0539710174746546,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,111,vs,external,MW,Cz,central,central,0.348550895626543,-1.0539710174746546,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,111,vs,external,MW,Cz,central,central,0.348550895626543,-1.0539710174746546,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,114,vs,external,MW,Cz,central,central,0.3585420122408714,-1.0257094368521458,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,114,vs,external,MW,Cz,central,central,0.3585420122408714,-1.0257094368521458,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,114,vs,external,MW,Cz,central,central,0.3585420122408714,-1.0257094368521458,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,114,vs,external,MW,Cz,central,central,0.3585420122408714,-1.0257094368521458,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,116,vs,external,MW,Cz,central,central,0.34199090045284053,-1.0729711491365401,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,116,vs,external,MW,Cz,central,central,0.34199090045284053,-1.0729711491365401,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,120,vs,external,MW,Cz,central,central,0.46781774421545047,-0.7596764943512347,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,121,vs,external,MW,Cz,central,central,0.3252865547867692,-1.1230487780915046,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,Cz,central,central,0.6403966983271817,-0.4456674535143704,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,Cz,central,central,0.6403966983271817,-0.4456674535143704,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,Cz,central,central,0.6403966983271817,-0.4456674535143704,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,Cz,central,central,0.6403966983271817,-0.4456674535143704,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,Cz,central,central,0.6403966983271817,-0.4456674535143704,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,Cz,central,central,0.6403966983271817,-0.4456674535143704,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,Cz,central,central,0.6403966983271817,-0.4456674535143704,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,Cz,central,central,0.6403966983271817,-0.4456674535143704,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,Cz,central,central,0.6403966983271817,-0.4456674535143704,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,Cz,central,central,0.6403966983271817,-0.4456674535143704,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,124,vs,external,MW,Cz,central,central,0.6403966983271817,-0.4456674535143704,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,125,vs,external,MW,Cz,central,central,0.32356630753663285,-1.1283512168431606,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,125,vs,external,MW,Cz,central,central,0.32356630753663285,-1.1283512168431606,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,125,vs,external,MW,Cz,central,central,0.32356630753663285,-1.1283512168431606,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,125,vs,external,MW,Cz,central,central,0.32356630753663285,-1.1283512168431606,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,125,vs,external,MW,Cz,central,central,0.32356630753663285,-1.1283512168431606,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,131,vs,external,MW,Cz,central,central,0.5110188574183366,-0.671348786488026,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,131,vs,external,MW,Cz,central,central,0.5110188574183366,-0.671348786488026,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,131,vs,external,MW,Cz,central,central,0.5110188574183366,-0.671348786488026,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,131,vs,external,MW,Cz,central,central,0.5110188574183366,-0.671348786488026,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,131,vs,external,MW,Cz,central,central,0.5110188574183366,-0.671348786488026,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,131,vs,external,MW,Cz,central,central,0.5110188574183366,-0.671348786488026,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,131,vs,external,MW,Cz,central,central,0.5110188574183366,-0.671348786488026,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,131,vs,external,MW,Cz,central,central,0.5110188574183366,-0.671348786488026,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,132,vs,external,MW,Cz,central,central,0.3543713338179309,-1.0374099500409557,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,137,vs,external,MW,Cz,central,central,0.4577583215584767,-0.7814139163279261,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,137,vs,external,MW,Cz,central,central,0.4577583215584767,-0.7814139163279261,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,137,vs,external,MW,Cz,central,central,0.4577583215584767,-0.7814139163279261,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,137,vs,external,MW,Cz,central,central,0.4577583215584767,-0.7814139163279261,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,141,vs,external,MW,Cz,central,central,0.15682453250037448,-1.8526277260311959,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,155,vs,external,MW,Cz,central,central,0.23739543967857515,-1.4380280064326267,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,155,vs,external,MW,Cz,central,central,0.23739543967857515,-1.4380280064326267,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,155,vs,external,MW,Cz,central,central,0.23739543967857515,-1.4380280064326267,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,159,vs,external,MW,Cz,central,central,0.2527151183767243,-1.375492439006287,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,161,vs,external,MW,Cz,central,central,0.38772161209198636,-0.9474676914895906,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,164,vs,external,MW,Cz,central,central,0.29486127269986656,-1.221250295284536,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,Cz,central,central,0.48374458996884756,-0.7261982182276117,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,Cz,central,central,0.48374458996884756,-0.7261982182276117,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,Cz,central,central,0.48374458996884756,-0.7261982182276117,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,Cz,central,central,0.48374458996884756,-0.7261982182276117,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,Cz,central,central,0.48374458996884756,-0.7261982182276117,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,Cz,central,central,0.48374458996884756,-0.7261982182276117,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,Cz,central,central,0.48374458996884756,-0.7261982182276117,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,Cz,central,central,0.48374458996884756,-0.7261982182276117,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,Cz,central,central,0.48374458996884756,-0.7261982182276117,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,Cz,central,central,0.48374458996884756,-0.7261982182276117,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,5,vs,external,OT,Cz,central,central,0.48374458996884756,-0.7261982182276117,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,Cz,central,central,0.4513003083358202,-0.7956222889324414,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,Cz,central,central,0.4513003083358202,-0.7956222889324414,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,Cz,central,central,0.4513003083358202,-0.7956222889324414,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,Cz,central,central,0.4513003083358202,-0.7956222889324414,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,Cz,central,central,0.4513003083358202,-0.7956222889324414,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,Cz,central,central,0.4513003083358202,-0.7956222889324414,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,Cz,central,central,0.4513003083358202,-0.7956222889324414,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,Cz,central,central,0.4513003083358202,-0.7956222889324414,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,Cz,central,central,0.4513003083358202,-0.7956222889324414,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,Cz,central,central,0.4513003083358202,-0.7956222889324414,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,Cz,central,central,0.4513003083358202,-0.7956222889324414,3_Cz
Jin et al. (2019),3_1,3,1,jin2019,6,vs,external,OT,Cz,central,central,0.4513003083358202,-0.7956222889324414,3_Cz
