dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,C6,central,right,2.739050283227355,1.0076112483553497,11_C6
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,C6,central,right,2.739050283227355,1.0076112483553497,11_C6
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,C6,central,right,2.739050283227355,1.0076112483553497,11_C6
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,C6,central,right,2.739050283227355,1.0076112483553497,11_C6
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,C6,central,right,2.739050283227355,1.0076112483553497,11_C6
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,C6,central,right,2.739050283227355,1.0076112483553497,11_C6
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,C6,central,right,2.739050283227355,1.0076112483553497,11_C6
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,C6,central,right,2.739050283227355,1.0076112483553497,11_C6
Jin et al. (2019),11_2,11,2,jin2019,18,sart,external,MW,C6,central,right,2.739050283227355,1.0076112483553497,11_C6
Jin et al. (2019),11_2,11,2,jin2019,19,sart,external,MW,C6,central,right,1.4319195421535442,0.359015881313015,11_C6
Jin et al. (2019),11_2,11,2,jin2019,19,sart,external,MW,C6,central,right,1.4319195421535442,0.359015881313015,11_C6
Jin et al. (2019),11_2,11,2,jin2019,19,sart,external,MW,C6,central,right,1.4319195421535442,0.359015881313015,11_C6
Jin et al. (2019),11_2,11,2,jin2019,19,sart,external,MW,C6,central,right,1.4319195421535442,0.359015881313015,11_C6
Jin et al. (2019),11_2,11,2,jin2019,25,sart,external,MW,C6,central,right,2.0583988705664362,0.7219284332903557,11_C6
Jin et al. (2019),11_2,11,2,jin2019,25,sart,external,MW,C6,central,right,2.0583988705664362,0.7219284332903557,11_C6
Jin et al. (2019),11_2,11,2,jin2019,25,sart,external,MW,C6,central,right,2.0583988705664362,0.7219284332903557,11_C6
Jin et al. (2019),11_2,11,2,jin2019,28,sart,external,MW,C6,central,right,1.276085484508444,0.24379717680746626,11_C6
Jin et al. (2019),11_2,11,2,jin2019,28,sart,external,MW,C6,central,right,1.276085484508444,0.24379717680746626,11_C6
Jin et al. (2019),11_2,11,2,jin2019,28,sart,external,MW,C6,central,right,1.276085484508444,0.24379717680746626,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,44,sart,external,MW,C6,central,right,2.3047415654441035,0.834968551049607,11_C6
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,C6,central,right,1.7665256073869875,0.5690146838269046,11_C6
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,C6,central,right,1.7665256073869875,0.5690146838269046,11_C6
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,C6,central,right,1.7665256073869875,0.5690146838269046,11_C6
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,C6,central,right,1.7665256073869875,0.5690146838269046,11_C6
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,C6,central,right,1.7665256073869875,0.5690146838269046,11_C6
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,C6,central,right,1.7665256073869875,0.5690146838269046,11_C6
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,C6,central,right,1.7665256073869875,0.5690146838269046,11_C6
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,C6,central,right,1.7665256073869875,0.5690146838269046,11_C6
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,C6,central,right,1.7665256073869875,0.5690146838269046,11_C6
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,C6,central,right,1.7665256073869875,0.5690146838269046,11_C6
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,C6,central,right,1.7665256073869875,0.5690146838269046,11_C6
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,C6,central,right,1.7665256073869875,0.5690146838269046,11_C6
Jin et al. (2019),11_2,11,2,jin2019,51,sart,external,MW,C6,central,right,1.7665256073869875,0.5690146838269046,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,72,sart,external,MW,C6,central,right,3.6105510512902566,1.2838604064823815,11_C6
Jin et al. (2019),11_2,11,2,jin2019,82,sart,external,MW,C6,central,right,1.8641095782147297,0.6227835011314202,11_C6
Jin et al. (2019),11_2,11,2,jin2019,82,sart,external,MW,C6,central,right,1.8641095782147297,0.6227835011314202,11_C6
Jin et al. (2019),11_2,11,2,jin2019,82,sart,external,MW,C6,central,right,1.8641095782147297,0.6227835011314202,11_C6
Jin et al. (2019),11_2,11,2,jin2019,82,sart,external,MW,C6,central,right,1.8641095782147297,0.6227835011314202,11_C6
Jin et al. (2019),11_2,11,2,jin2019,82,sart,external,MW,C6,central,right,1.8641095782147297,0.6227835011314202,11_C6
Jin et al. (2019),11_2,11,2,jin2019,82,sart,external,MW,C6,central,right,1.8641095782147297,0.6227835011314202,11_C6
Jin et al. (2019),11_2,11,2,jin2019,82,sart,external,MW,C6,central,right,1.8641095782147297,0.6227835011314202,11_C6
Jin et al. (2019),11_2,11,2,jin2019,82,sart,external,MW,C6,central,right,1.8641095782147297,0.6227835011314202,11_C6
Jin et al. (2019),11_2,11,2,jin2019,82,sart,external,MW,C6,central,right,1.8641095782147297,0.6227835011314202,11_C6
Jin et al. (2019),11_2,11,2,jin2019,82,sart,external,MW,C6,central,right,1.8641095782147297,0.6227835011314202,11_C6
Jin et al. (2019),11_2,11,2,jin2019,82,sart,external,MW,C6,central,right,1.8641095782147297,0.6227835011314202,11_C6
Jin et al. (2019),11_2,11,2,jin2019,82,sart,external,MW,C6,central,right,1.8641095782147297,0.6227835011314202,11_C6
Jin et al. (2019),11_2,11,2,jin2019,82,sart,external,MW,C6,central,right,1.8641095782147297,0.6227835011314202,11_C6
Jin et al. (2019),11_2,11,2,jin2019,82,sart,external,MW,C6,central,right,1.8641095782147297,0.6227835011314202,11_C6
Jin et al. (2019),11_2,11,2,jin2019,85,sart,external,MW,C6,central,right,2.0937638787706048,0.7389633452358275,11_C6
Jin et al. (2019),11_2,11,2,jin2019,86,sart,external,MW,C6,central,right,2.941841491945374,1.0790357430749629,11_C6
Jin et al. (2019),11_2,11,2,jin2019,87,sart,external,MW,C6,central,right,3.534402719666785,1.262544323168137,11_C6
Jin et al. (2019),11_2,11,2,jin2019,87,sart,external,MW,C6,central,right,3.534402719666785,1.262544323168137,11_C6
Jin et al. (2019),11_2,11,2,jin2019,87,sart,external,MW,C6,central,right,3.534402719666785,1.262544323168137,11_C6
Jin et al. (2019),11_2,11,2,jin2019,87,sart,external,MW,C6,central,right,3.534402719666785,1.262544323168137,11_C6
Jin et al. (2019),11_2,11,2,jin2019,87,sart,external,MW,C6,central,right,3.534402719666785,1.262544323168137,11_C6
Jin et al. (2019),11_2,11,2,jin2019,87,sart,external,MW,C6,central,right,3.534402719666785,1.262544323168137,11_C6
Jin et al. (2019),11_2,11,2,jin2019,87,sart,external,MW,C6,central,right,3.534402719666785,1.262544323168137,11_C6
Jin et al. (2019),11_2,11,2,jin2019,87,sart,external,MW,C6,central,right,3.534402719666785,1.262544323168137,11_C6
Jin et al. (2019),11_2,11,2,jin2019,87,sart,external,MW,C6,central,right,3.534402719666785,1.262544323168137,11_C6
Jin et al. (2019),11_2,11,2,jin2019,87,sart,external,MW,C6,central,right,3.534402719666785,1.262544323168137,11_C6
Jin et al. (2019),11_2,11,2,jin2019,88,sart,external,MW,C6,central,right,2.0831059126473868,0.733860007192349,11_C6
Jin et al. (2019),11_2,11,2,jin2019,88,sart,external,MW,C6,central,right,2.0831059126473868,0.733860007192349,11_C6
Jin et al. (2019),11_2,11,2,jin2019,88,sart,external,MW,C6,central,right,2.0831059126473868,0.733860007192349,11_C6
Jin et al. (2019),11_2,11,2,jin2019,88,sart,external,MW,C6,central,right,2.0831059126473868,0.733860007192349,11_C6
Jin et al. (2019),11_2,11,2,jin2019,94,sart,external,MW,C6,central,right,1.8521858838314216,0.616366500426761,11_C6
Jin et al. (2019),11_2,11,2,jin2019,94,sart,external,MW,C6,central,right,1.8521858838314216,0.616366500426761,11_C6
Jin et al. (2019),11_2,11,2,jin2019,94,sart,external,MW,C6,central,right,1.8521858838314216,0.616366500426761,11_C6
Jin et al. (2019),11_2,11,2,jin2019,97,sart,external,MW,C6,central,right,0.6711175642963375,-0.3988109497623755,11_C6
Jin et al. (2019),11_2,11,2,jin2019,97,sart,external,MW,C6,central,right,0.6711175642963375,-0.3988109497623755,11_C6
Jin et al. (2019),11_2,11,2,jin2019,98,sart,external,MW,C6,central,right,1.766206137306457,0.5688338209114675,11_C6
Jin et al. (2019),11_2,11,2,jin2019,145,sart,external,MW,C6,central,right,0.7339383601121233,-0.30933023194285353,11_C6
Jin et al. (2019),11_2,11,2,jin2019,145,sart,external,MW,C6,central,right,0.7339383601121233,-0.30933023194285353,11_C6
Jin et al. (2019),11_2,11,2,jin2019,154,sart,external,MW,C6,central,right,0.4009660996615003,-0.913878394746738,11_C6
Jin et al. (2019),11_2,11,2,jin2019,154,sart,external,MW,C6,central,right,0.4009660996615003,-0.913878394746738,11_C6
Jin et al. (2019),11_2,11,2,jin2019,154,sart,external,MW,C6,central,right,0.4009660996615003,-0.913878394746738,11_C6
Jin et al. (2019),11_2,11,2,jin2019,154,sart,external,MW,C6,central,right,0.4009660996615003,-0.913878394746738,11_C6
Jin et al. (2019),11_2,11,2,jin2019,154,sart,external,MW,C6,central,right,0.4009660996615003,-0.913878394746738,11_C6
Jin et al. (2019),11_2,11,2,jin2019,157,sart,external,MW,C6,central,right,0.4395654036613374,-0.8219687591371403,11_C6
Jin et al. (2019),11_2,11,2,jin2019,157,sart,external,MW,C6,central,right,0.4395654036613374,-0.8219687591371403,11_C6
Jin et al. (2019),11_2,11,2,jin2019,157,sart,external,MW,C6,central,right,0.4395654036613374,-0.8219687591371403,11_C6
Jin et al. (2019),11_2,11,2,jin2019,157,sart,external,MW,C6,central,right,0.4395654036613374,-0.8219687591371403,11_C6
Jin et al. (2019),11_2,11,2,jin2019,157,sart,external,MW,C6,central,right,0.4395654036613374,-0.8219687591371403,11_C6
Jin et al. (2019),11_2,11,2,jin2019,157,sart,external,MW,C6,central,right,0.4395654036613374,-0.8219687591371403,11_C6
Jin et al. (2019),11_2,11,2,jin2019,157,sart,external,MW,C6,central,right,0.4395654036613374,-0.8219687591371403,11_C6
Jin et al. (2019),11_2,11,2,jin2019,157,sart,external,MW,C6,central,right,0.4395654036613374,-0.8219687591371403,11_C6
Jin et al. (2019),11_2,11,2,jin2019,157,sart,external,MW,C6,central,right,0.4395654036613374,-0.8219687591371403,11_C6
Jin et al. (2019),11_2,11,2,jin2019,157,sart,external,MW,C6,central,right,0.4395654036613374,-0.8219687591371403,11_C6
Jin et al. (2019),11_2,11,2,jin2019,157,sart,external,MW,C6,central,right,0.4395654036613374,-0.8219687591371403,11_C6
Jin et al. (2019),11_2,11,2,jin2019,157,sart,external,MW,C6,central,right,0.4395654036613374,-0.8219687591371403,11_C6
Jin et al. (2019),11_2,11,2,jin2019,157,sart,external,MW,C6,central,right,0.4395654036613374,-0.8219687591371403,11_C6
Jin et al. (2019),11_2,11,2,jin2019,157,sart,external,MW,C6,central,right,0.4395654036613374,-0.8219687591371403,11_C6
Jin et al. (2019),11_2,11,2,jin2019,157,sart,external,MW,C6,central,right,0.4395654036613374,-0.8219687591371403,11_C6
Jin et al. (2019),11_2,11,2,jin2019,157,sart,external,MW,C6,central,right,0.4395654036613374,-0.8219687591371403,11_C6
