dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,71,think2,internal,MW,Cz,central,central,0.9772743202153276,-0.022987888238250126,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,78,think2,internal,MW,Cz,central,central,2.3336994982838952,0.8474547759112739,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,78,think2,internal,MW,Cz,central,central,2.3336994982838952,0.8474547759112739,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,78,think2,internal,MW,Cz,central,central,2.3336994982838952,0.8474547759112739,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,78,think2,internal,MW,Cz,central,central,2.3336994982838952,0.8474547759112739,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,78,think2,internal,MW,Cz,central,central,2.3336994982838952,0.8474547759112739,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,78,think2,internal,MW,Cz,central,central,2.3336994982838952,0.8474547759112739,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,78,think2,internal,MW,Cz,central,central,2.3336994982838952,0.8474547759112739,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,78,think2,internal,MW,Cz,central,central,2.3336994982838952,0.8474547759112739,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,79,think2,internal,MW,Cz,central,central,1.6358257367144144,0.49214771460639617,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,79,think2,internal,MW,Cz,central,central,1.6358257367144144,0.49214771460639617,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,79,think2,internal,MW,Cz,central,central,1.6358257367144144,0.49214771460639617,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,79,think2,internal,MW,Cz,central,central,1.6358257367144144,0.49214771460639617,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,79,think2,internal,MW,Cz,central,central,1.6358257367144144,0.49214771460639617,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,79,think2,internal,MW,Cz,central,central,1.6358257367144144,0.49214771460639617,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,79,think2,internal,MW,Cz,central,central,1.6358257367144144,0.49214771460639617,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,79,think2,internal,MW,Cz,central,central,1.6358257367144144,0.49214771460639617,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,79,think2,internal,MW,Cz,central,central,1.6358257367144144,0.49214771460639617,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,79,think2,internal,MW,Cz,central,central,1.6358257367144144,0.49214771460639617,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,79,think2,internal,MW,Cz,central,central,1.6358257367144144,0.49214771460639617,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,79,think2,internal,MW,Cz,central,central,1.6358257367144144,0.49214771460639617,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,79,think2,internal,MW,Cz,central,central,1.6358257367144144,0.49214771460639617,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,79,think2,internal,MW,Cz,central,central,1.6358257367144144,0.49214771460639617,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,80,think2,internal,MW,Cz,central,central,1.4120968151011004,0.3450757026561375,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,84,think2,internal,MW,Cz,central,central,4.876996727293904,1.5845296056786653,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,84,think2,internal,MW,Cz,central,central,4.876996727293904,1.5845296056786653,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,84,think2,internal,MW,Cz,central,central,4.876996727293904,1.5845296056786653,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,84,think2,internal,MW,Cz,central,central,4.876996727293904,1.5845296056786653,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,92,think2,internal,MW,Cz,central,central,2.363135922141685,0.8599895175584084,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,93,think2,internal,MW,Cz,central,central,1.6848738657253894,0.5216907038661224,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,105,think2,internal,MW,Cz,central,central,3.3122774577882095,1.197636006500989,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,108,think2,internal,MW,Cz,central,central,2.1501525515980884,0.7655387938541081,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,108,think2,internal,MW,Cz,central,central,2.1501525515980884,0.7655387938541081,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,108,think2,internal,MW,Cz,central,central,2.1501525515980884,0.7655387938541081,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,108,think2,internal,MW,Cz,central,central,2.1501525515980884,0.7655387938541081,075_Cz
Braboszcz et al. (2017),075_1,075,1,vip,119,think2,internal,MW,Cz,central,central,2.115415103756924,0.7492510597922185,075_Cz
Braboszcz et al. (2017),076_1,076,1,vip,1,med2,internal,OT,Cz,central,central,0.4244127036641807,-0.8570489394570742,076_Cz
Braboszcz et al. (2017),076_1,076,1,vip,6,med2,internal,OT,Cz,central,central,0.45152701284998437,-0.7951200787896838,076_Cz
Braboszcz et al. (2017),076_1,076,1,vip,9,med2,internal,OT,Cz,central,central,0.44954950146105893,-0.7995093055252568,076_Cz
Braboszcz et al. (2017),076_1,076,1,vip,10,med2,internal,OT,Cz,central,central,0.24499276774463366,-1.4065265882827749,076_Cz
Braboszcz et al. (2017),076_1,076,1,vip,10,med2,internal,OT,Cz,central,central,0.24499276774463366,-1.4065265882827749,076_Cz
Braboszcz et al. (2017),076_1,076,1,vip,11,med2,internal,OT,Cz,central,central,0.32448498951698973,-1.1255160011744882,076_Cz
Braboszcz et al. (2017),076_1,076,1,vip,19,med2,internal,OT,Cz,central,central,0.5359941436533956,-0.6236320439908087,076_Cz
Braboszcz et al. (2017),076_1,076,1,vip,23,med2,internal,OT,Cz,central,central,0.2074400983748411,-1.5729126635190933,076_Cz
