dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,T7,temporal,left,3.7088948484770317,1.3107339477354023,1_T7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,T7,temporal,left,2.262345760103757,0.8164022219382742,1_T7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,T7,temporal,left,2.262345760103757,0.8164022219382742,1_T7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,T7,temporal,left,2.262345760103757,0.8164022219382742,1_T7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,T7,temporal,left,2.262345760103757,0.8164022219382742,1_T7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,T7,temporal,left,2.262345760103757,0.8164022219382742,1_T7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,T7,temporal,left,2.262345760103757,0.8164022219382742,1_T7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,T7,temporal,left,2.262345760103757,0.8164022219382742,1_T7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,T7,temporal,left,2.262345760103757,0.8164022219382742,1_T7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,T7,temporal,left,2.262345760103757,0.8164022219382742,1_T7
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,T7,temporal,left,2.262345760103757,0.8164022219382742,1_T7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,T7,temporal,left,1.598640042030959,0.4691532940825936,1_T7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,T7,temporal,left,1.598640042030959,0.4691532940825936,1_T7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,T7,temporal,left,1.598640042030959,0.4691532940825936,1_T7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,T7,temporal,left,1.598640042030959,0.4691532940825936,1_T7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,T7,temporal,left,1.598640042030959,0.4691532940825936,1_T7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,T7,temporal,left,1.598640042030959,0.4691532940825936,1_T7
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,T7,temporal,left,1.598640042030959,0.4691532940825936,1_T7
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,T7,temporal,left,0.8525842976512562,-0.15948319183768062,1_T7
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,T7,temporal,left,1.9615132057699647,0.673716219130132,1_T7
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,T7,temporal,left,1.9615132057699647,0.673716219130132,1_T7
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,T7,temporal,left,1.9615132057699647,0.673716219130132,1_T7
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,T7,temporal,left,1.9615132057699647,0.673716219130132,1_T7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,T7,temporal,left,0.8025623261399053,-0.21994576202188929,1_T7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,T7,temporal,left,0.8025623261399053,-0.21994576202188929,1_T7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,T7,temporal,left,0.8025623261399053,-0.21994576202188929,1_T7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,T7,temporal,left,0.8025623261399053,-0.21994576202188929,1_T7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,T7,temporal,left,0.8025623261399053,-0.21994576202188929,1_T7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,T7,temporal,left,0.8025623261399053,-0.21994576202188929,1_T7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,T7,temporal,left,0.8025623261399053,-0.21994576202188929,1_T7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,T7,temporal,left,0.8025623261399053,-0.21994576202188929,1_T7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,T7,temporal,left,0.8025623261399053,-0.21994576202188929,1_T7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,T7,temporal,left,0.8025623261399053,-0.21994576202188929,1_T7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,T7,temporal,left,0.8025623261399053,-0.21994576202188929,1_T7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,T7,temporal,left,0.8025623261399053,-0.21994576202188929,1_T7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,T7,temporal,left,0.8025623261399053,-0.21994576202188929,1_T7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,T7,temporal,left,0.8025623261399053,-0.21994576202188929,1_T7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,T7,temporal,left,0.8025623261399053,-0.21994576202188929,1_T7
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,T7,temporal,left,0.8025623261399053,-0.21994576202188929,1_T7
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,T7,temporal,left,0.5239600800539151,-0.6463397806663903,1_T7
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,T7,temporal,left,3.186932701434536,1.1590589186243954,1_T7
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,T7,temporal,left,3.186932701434536,1.1590589186243954,1_T7
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,T7,temporal,left,3.186932701434536,1.1590589186243954,1_T7
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,T7,temporal,left,1.648571622130109,0.4999092294345781,1_T7
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,T7,temporal,left,1.648571622130109,0.4999092294345781,1_T7
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,T7,temporal,left,1.648571622130109,0.4999092294345781,1_T7
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,T7,temporal,left,1.648571622130109,0.4999092294345781,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,T7,temporal,left,1.0819745856319232,0.07878769182304027,1_T7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,T7,temporal,left,0.7894564448913824,-0.23641061477356518,1_T7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,T7,temporal,left,0.7894564448913824,-0.23641061477356518,1_T7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,T7,temporal,left,0.7894564448913824,-0.23641061477356518,1_T7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,T7,temporal,left,0.7894564448913824,-0.23641061477356518,1_T7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,T7,temporal,left,0.7894564448913824,-0.23641061477356518,1_T7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,T7,temporal,left,0.7894564448913824,-0.23641061477356518,1_T7
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,T7,temporal,left,0.7894564448913824,-0.23641061477356518,1_T7
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,T7,temporal,left,1.690258824697591,0.5248816679172432,1_T7
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,T7,temporal,left,1.690258824697591,0.5248816679172432,1_T7
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,T7,temporal,left,1.690258824697591,0.5248816679172432,1_T7
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,T7,temporal,left,1.690258824697591,0.5248816679172432,1_T7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,T7,temporal,left,2.292168387801096,0.8294982637808844,1_T7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,T7,temporal,left,2.292168387801096,0.8294982637808844,1_T7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,T7,temporal,left,2.292168387801096,0.8294982637808844,1_T7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,T7,temporal,left,2.292168387801096,0.8294982637808844,1_T7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,T7,temporal,left,2.292168387801096,0.8294982637808844,1_T7
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,T7,temporal,left,2.292168387801096,0.8294982637808844,1_T7
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,T7,temporal,left,0.2388379639672439,-1.431969932012081,1_T7
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,T7,temporal,left,0.2388379639672439,-1.431969932012081,1_T7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,T7,temporal,left,0.548994518661391,-0.5996668217457806,1_T7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,T7,temporal,left,0.548994518661391,-0.5996668217457806,1_T7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,T7,temporal,left,0.548994518661391,-0.5996668217457806,1_T7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,T7,temporal,left,0.548994518661391,-0.5996668217457806,1_T7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,T7,temporal,left,0.548994518661391,-0.5996668217457806,1_T7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,T7,temporal,left,0.548994518661391,-0.5996668217457806,1_T7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,T7,temporal,left,0.548994518661391,-0.5996668217457806,1_T7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,T7,temporal,left,0.548994518661391,-0.5996668217457806,1_T7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,T7,temporal,left,0.548994518661391,-0.5996668217457806,1_T7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,T7,temporal,left,0.548994518661391,-0.5996668217457806,1_T7
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,T7,temporal,left,0.548994518661391,-0.5996668217457806,1_T7
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,T7,temporal,left,1.1753539422455423,0.1615693296792597,1_T7
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,T7,temporal,left,1.1753539422455423,0.1615693296792597,1_T7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,T7,temporal,left,0.7981738570719475,-0.22542883925673307,1_T7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,T7,temporal,left,0.7981738570719475,-0.22542883925673307,1_T7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,T7,temporal,left,0.7981738570719475,-0.22542883925673307,1_T7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,T7,temporal,left,0.7981738570719475,-0.22542883925673307,1_T7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,T7,temporal,left,0.7981738570719475,-0.22542883925673307,1_T7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,T7,temporal,left,0.7981738570719475,-0.22542883925673307,1_T7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,T7,temporal,left,0.7981738570719475,-0.22542883925673307,1_T7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,T7,temporal,left,0.7981738570719475,-0.22542883925673307,1_T7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,T7,temporal,left,0.7981738570719475,-0.22542883925673307,1_T7
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,T7,temporal,left,0.7981738570719475,-0.22542883925673307,1_T7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,T7,temporal,left,1.3084509604402126,0.26884396459390597,1_T7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,T7,temporal,left,1.3084509604402126,0.26884396459390597,1_T7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,T7,temporal,left,1.3084509604402126,0.26884396459390597,1_T7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,T7,temporal,left,1.3084509604402126,0.26884396459390597,1_T7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,T7,temporal,left,1.3084509604402126,0.26884396459390597,1_T7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,T7,temporal,left,1.3084509604402126,0.26884396459390597,1_T7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,T7,temporal,left,1.3084509604402126,0.26884396459390597,1_T7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,T7,temporal,left,1.3084509604402126,0.26884396459390597,1_T7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,T7,temporal,left,1.3084509604402126,0.26884396459390597,1_T7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,T7,temporal,left,1.3084509604402126,0.26884396459390597,1_T7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,T7,temporal,left,1.3084509604402126,0.26884396459390597,1_T7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,T7,temporal,left,1.3084509604402126,0.26884396459390597,1_T7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,T7,temporal,left,1.3084509604402126,0.26884396459390597,1_T7
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,T7,temporal,left,1.3084509604402126,0.26884396459390597,1_T7
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,T7,temporal,left,0.5238001487510355,-0.6466450629241528,1_T7
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,T7,temporal,left,0.7262869863549429,-0.31981004425745213,1_T7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,T7,temporal,left,0.6028514175785338,-0.5060845179601342,1_T7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,T7,temporal,left,0.6028514175785338,-0.5060845179601342,1_T7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,T7,temporal,left,0.6028514175785338,-0.5060845179601342,1_T7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,T7,temporal,left,0.6028514175785338,-0.5060845179601342,1_T7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,T7,temporal,left,0.6028514175785338,-0.5060845179601342,1_T7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,T7,temporal,left,0.6028514175785338,-0.5060845179601342,1_T7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,T7,temporal,left,0.6028514175785338,-0.5060845179601342,1_T7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,T7,temporal,left,0.6028514175785338,-0.5060845179601342,1_T7
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,T7,temporal,left,0.6028514175785338,-0.5060845179601342,1_T7
Jin et al. (2019),1_1,1,1,jin2019,220,vs,external,MW,T7,temporal,left,1.3782195282505665,0.3207924692286037,1_T7
Jin et al. (2019),1_1,1,1,jin2019,13,vs,external,OT,T7,temporal,left,0.13842891956157144,-1.9773983012571734,1_T7
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,T7,temporal,left,1.3114517738720426,0.27113474791559705,1_T7
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,T7,temporal,left,1.3114517738720426,0.27113474791559705,1_T7
Jin et al. (2019),1_1,1,1,jin2019,48,vs,external,OT,T7,temporal,left,1.3114517738720426,0.27113474791559705,1_T7
Jin et al. (2019),1_1,1,1,jin2019,26,sart,external,MW,T7,temporal,left,0.29914717173561883,-1.2068196135260092,1_T7
Jin et al. (2019),1_1,1,1,jin2019,27,sart,external,MW,T7,temporal,left,0.16437238415646313,-1.8056207900537655,1_T7
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,T7,temporal,left,0.16358853070441623,-1.8104009629897384,1_T7
Jin et al. (2019),1_1,1,1,jin2019,28,sart,external,MW,T7,temporal,left,0.16358853070441623,-1.8104009629897384,1_T7
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,T7,temporal,left,1.6000021166458438,0.4700049521485129,1_T7
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,T7,temporal,left,1.6000021166458438,0.4700049521485129,1_T7
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,T7,temporal,left,1.6000021166458438,0.4700049521485129,1_T7
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,T7,temporal,left,1.6000021166458438,0.4700049521485129,1_T7
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,T7,temporal,left,1.6000021166458438,0.4700049521485129,1_T7
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,T7,temporal,left,1.6000021166458438,0.4700049521485129,1_T7
Jin et al. (2019),1_1,1,1,jin2019,59,sart,external,MW,T7,temporal,left,1.6000021166458438,0.4700049521485129,1_T7
