dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,FCz,frontocentral,central,0.16367969569147525,-1.8098438359479778,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,FCz,frontocentral,central,0.16367969569147525,-1.8098438359479778,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,FCz,frontocentral,central,0.16367969569147525,-1.8098438359479778,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,FCz,frontocentral,central,0.16367969569147525,-1.8098438359479778,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,45,med2,internal,OT,FCz,frontocentral,central,0.5408410783179035,-0.614629798710002,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,51,med2,internal,OT,FCz,frontocentral,central,0.27150869327953087,-1.3037611206749726,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,51,med2,internal,OT,FCz,frontocentral,central,0.27150869327953087,-1.3037611206749726,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,52,med2,internal,OT,FCz,frontocentral,central,0.47233556221080325,-0.7500656091052028,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,52,med2,internal,OT,FCz,frontocentral,central,0.47233556221080325,-0.7500656091052028,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,53,med2,internal,OT,FCz,frontocentral,central,1.3099826308406102,0.2700138782248626,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,53,med2,internal,OT,FCz,frontocentral,central,1.3099826308406102,0.2700138782248626,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,59,med2,internal,OT,FCz,frontocentral,central,0.2196533483704196,-1.51570466455899,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,62,med2,internal,OT,FCz,frontocentral,central,0.19567759035611024,-1.6312869213254002,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,64,med2,internal,OT,FCz,frontocentral,central,0.5159378325060563,-0.6617690003982548,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,68,med2,internal,OT,FCz,frontocentral,central,0.6149719012214364,-0.48617870129023166,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,FCz,frontocentral,central,1.2762611382982858,0.24393481782264,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,82,med2,internal,OT,FCz,frontocentral,central,0.15089163881049064,-1.8911933235539913,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,82,med2,internal,OT,FCz,frontocentral,central,0.15089163881049064,-1.8911933235539913,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,82,med2,internal,OT,FCz,frontocentral,central,0.15089163881049064,-1.8911933235539913,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,82,med2,internal,OT,FCz,frontocentral,central,0.15089163881049064,-1.8911933235539913,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,83,med2,internal,OT,FCz,frontocentral,central,0.15436001087675236,-1.8684676718491795,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,83,med2,internal,OT,FCz,frontocentral,central,0.15436001087675236,-1.8684676718491795,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,100,med2,internal,OT,FCz,frontocentral,central,0.8683694180858513,-0.14113805798934717,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,106,med2,internal,OT,FCz,frontocentral,central,1.8511676226353524,0.6158165873709581,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,106,med2,internal,OT,FCz,frontocentral,central,1.8511676226353524,0.6158165873709581,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,106,med2,internal,OT,FCz,frontocentral,central,1.8511676226353524,0.6158165873709581,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,106,med2,internal,OT,FCz,frontocentral,central,1.8511676226353524,0.6158165873709581,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,109,med2,internal,OT,FCz,frontocentral,central,0.4132128311954684,-0.8837924889867806,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,109,med2,internal,OT,FCz,frontocentral,central,0.4132128311954684,-0.8837924889867806,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,113,med2,internal,OT,FCz,frontocentral,central,0.7686313792841005,-0.26314377513767495,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,0,think2,internal,MW,FCz,frontocentral,central,0.6899399097542758,-0.371150772495796,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,11,think2,internal,MW,FCz,frontocentral,central,1.1733394374369903,0.15985390328943508,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,11,think2,internal,MW,FCz,frontocentral,central,1.1733394374369903,0.15985390328943508,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,11,think2,internal,MW,FCz,frontocentral,central,1.1733394374369903,0.15985390328943508,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,26,think2,internal,MW,FCz,frontocentral,central,0.16856203499171366,-1.780451436755842,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,28,think2,internal,MW,FCz,frontocentral,central,0.2610422537226211,-1.343072993104932,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,33,think2,internal,MW,FCz,frontocentral,central,0.8393589947260232,-0.17511677997158812,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,33,think2,internal,MW,FCz,frontocentral,central,0.8393589947260232,-0.17511677997158812,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,33,think2,internal,MW,FCz,frontocentral,central,0.8393589947260232,-0.17511677997158812,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,36,think2,internal,MW,FCz,frontocentral,central,1.8562822603151634,0.6185757027122186,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,36,think2,internal,MW,FCz,frontocentral,central,1.8562822603151634,0.6185757027122186,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,36,think2,internal,MW,FCz,frontocentral,central,1.8562822603151634,0.6185757027122186,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,40,think2,internal,MW,FCz,frontocentral,central,0.9145196600095211,-0.08935631328550014,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,40,think2,internal,MW,FCz,frontocentral,central,0.9145196600095211,-0.08935631328550014,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,42,think2,internal,MW,FCz,frontocentral,central,1.7849311128124725,0.5793798222249817,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,42,think2,internal,MW,FCz,frontocentral,central,1.7849311128124725,0.5793798222249817,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,42,think2,internal,MW,FCz,frontocentral,central,1.7849311128124725,0.5793798222249817,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,42,think2,internal,MW,FCz,frontocentral,central,1.7849311128124725,0.5793798222249817,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,FCz,frontocentral,central,1.9332580290043044,0.659206677610658,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,FCz,frontocentral,central,1.9332580290043044,0.659206677610658,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,FCz,frontocentral,central,1.9332580290043044,0.659206677610658,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,FCz,frontocentral,central,1.9332580290043044,0.659206677610658,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,FCz,frontocentral,central,1.9332580290043044,0.659206677610658,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,FCz,frontocentral,central,1.9332580290043044,0.659206677610658,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,FCz,frontocentral,central,1.9332580290043044,0.659206677610658,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,FCz,frontocentral,central,1.9332580290043044,0.659206677610658,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,FCz,frontocentral,central,1.9332580290043044,0.659206677610658,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,FCz,frontocentral,central,1.9332580290043044,0.659206677610658,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,63,think2,internal,MW,FCz,frontocentral,central,0.5420648358790734,-0.6123696613036741,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,63,think2,internal,MW,FCz,frontocentral,central,0.5420648358790734,-0.6123696613036741,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,87,think2,internal,MW,FCz,frontocentral,central,0.4415684211521806,-0.8174222966482734,068_FCz
Braboszcz et al. (2017),068_1,068,1,vip,87,think2,internal,MW,FCz,frontocentral,central,0.4415684211521806,-0.8174222966482734,068_FCz
Braboszcz et al. (2017),069_1,069,1,vip,1,med2,internal,OT,FCz,frontocentral,central,5.178635065651435,1.6445415207094545,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,1,med2,internal,OT,FCz,frontocentral,central,5.178635065651435,1.6445415207094545,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,1,med2,internal,OT,FCz,frontocentral,central,5.178635065651435,1.6445415207094545,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,2,med2,internal,OT,FCz,frontocentral,central,6.804034872750112,1.9175157998511851,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,2,med2,internal,OT,FCz,frontocentral,central,6.804034872750112,1.9175157998511851,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,3,med2,internal,OT,FCz,frontocentral,central,6.848626340608329,1.924048097946697,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,3,med2,internal,OT,FCz,frontocentral,central,6.848626340608329,1.924048097946697,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,4,med2,internal,OT,FCz,frontocentral,central,5.629991920955843,1.7281080071516073,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,12,med2,internal,OT,FCz,frontocentral,central,7.254420812730121,1.981611050307179,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,12,med2,internal,OT,FCz,frontocentral,central,7.254420812730121,1.981611050307179,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,13,med2,internal,OT,FCz,frontocentral,central,4.936768273614761,1.5967109214959596,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,18,med2,internal,OT,FCz,frontocentral,central,5.3452791220525215,1.6762137642646115,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,22,med2,internal,OT,FCz,frontocentral,central,5.52479380159573,1.7092459257292232,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,24,med2,internal,OT,FCz,frontocentral,central,7.2368322451022715,1.9791835754442986,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,24,med2,internal,OT,FCz,frontocentral,central,7.2368322451022715,1.9791835754442986,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,24,med2,internal,OT,FCz,frontocentral,central,7.2368322451022715,1.9791835754442986,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,24,med2,internal,OT,FCz,frontocentral,central,7.2368322451022715,1.9791835754442986,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,29,med2,internal,OT,FCz,frontocentral,central,4.306359670060775,1.4600929231039024,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,30,med2,internal,OT,FCz,frontocentral,central,2.571487707318598,0.9444846058669837,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,30,med2,internal,OT,FCz,frontocentral,central,2.571487707318598,0.9444846058669837,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,30,med2,internal,OT,FCz,frontocentral,central,2.571487707318598,0.9444846058669837,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,30,med2,internal,OT,FCz,frontocentral,central,2.571487707318598,0.9444846058669837,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,30,med2,internal,OT,FCz,frontocentral,central,2.571487707318598,0.9444846058669837,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,30,med2,internal,OT,FCz,frontocentral,central,2.571487707318598,0.9444846058669837,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,30,med2,internal,OT,FCz,frontocentral,central,2.571487707318598,0.9444846058669837,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,30,med2,internal,OT,FCz,frontocentral,central,2.571487707318598,0.9444846058669837,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,30,med2,internal,OT,FCz,frontocentral,central,2.571487707318598,0.9444846058669837,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,30,med2,internal,OT,FCz,frontocentral,central,2.571487707318598,0.9444846058669837,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,30,med2,internal,OT,FCz,frontocentral,central,2.571487707318598,0.9444846058669837,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,30,med2,internal,OT,FCz,frontocentral,central,2.571487707318598,0.9444846058669837,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,30,med2,internal,OT,FCz,frontocentral,central,2.571487707318598,0.9444846058669837,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,46,med2,internal,OT,FCz,frontocentral,central,7.368978506194936,1.997279094993383,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,49,med2,internal,OT,FCz,frontocentral,central,3.6954778292950823,1.3071098638458558,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,49,med2,internal,OT,FCz,frontocentral,central,3.6954778292950823,1.3071098638458558,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,49,med2,internal,OT,FCz,frontocentral,central,3.6954778292950823,1.3071098638458558,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,49,med2,internal,OT,FCz,frontocentral,central,3.6954778292950823,1.3071098638458558,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,51,med2,internal,OT,FCz,frontocentral,central,2.7814345015004878,1.0229668023503238,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,52,med2,internal,OT,FCz,frontocentral,central,4.223643852743506,1.4406982276843474,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,57,med2,internal,OT,FCz,frontocentral,central,5.261290712451713,1.6603763792436164,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,57,med2,internal,OT,FCz,frontocentral,central,5.261290712451713,1.6603763792436164,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,59,med2,internal,OT,FCz,frontocentral,central,3.4321260932395865,1.2331799214052268,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,59,med2,internal,OT,FCz,frontocentral,central,3.4321260932395865,1.2331799214052268,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,63,med2,internal,OT,FCz,frontocentral,central,6.267381809257681,1.8353586931553394,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,69,med2,internal,OT,FCz,frontocentral,central,7.147302975293985,1.966735079293153,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,73,med2,internal,OT,FCz,frontocentral,central,6.18538160557954,1.8221887024989003,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,73,med2,internal,OT,FCz,frontocentral,central,6.18538160557954,1.8221887024989003,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,75,med2,internal,OT,FCz,frontocentral,central,5.784548541344606,1.7551903180748325,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,80,med2,internal,OT,FCz,frontocentral,central,2.6643498654735613,0.9799600749384662,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,80,med2,internal,OT,FCz,frontocentral,central,2.6643498654735613,0.9799600749384662,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,82,med2,internal,OT,FCz,frontocentral,central,5.732984199933327,1.7462361979366336,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,82,med2,internal,OT,FCz,frontocentral,central,5.732984199933327,1.7462361979366336,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,82,med2,internal,OT,FCz,frontocentral,central,5.732984199933327,1.7462361979366336,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,82,med2,internal,OT,FCz,frontocentral,central,5.732984199933327,1.7462361979366336,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,86,med2,internal,OT,FCz,frontocentral,central,6.7853456454345915,1.9147652345736201,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,94,med2,internal,OT,FCz,frontocentral,central,3.3788787981827286,1.217543937950849,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,94,med2,internal,OT,FCz,frontocentral,central,3.3788787981827286,1.217543937950849,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,94,med2,internal,OT,FCz,frontocentral,central,3.3788787981827286,1.217543937950849,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,94,med2,internal,OT,FCz,frontocentral,central,3.3788787981827286,1.217543937950849,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,99,med2,internal,OT,FCz,frontocentral,central,2.9928465776269424,1.0962249671580868,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,99,med2,internal,OT,FCz,frontocentral,central,2.9928465776269424,1.0962249671580868,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,101,med2,internal,OT,FCz,frontocentral,central,5.671374841281685,1.7354315647635286,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,102,med2,internal,OT,FCz,frontocentral,central,3.065509664665282,1.120213840936328,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,102,med2,internal,OT,FCz,frontocentral,central,3.065509664665282,1.120213840936328,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,105,med2,internal,OT,FCz,frontocentral,central,6.049010754202303,1.7998947469711557,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,105,med2,internal,OT,FCz,frontocentral,central,6.049010754202303,1.7998947469711557,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,105,med2,internal,OT,FCz,frontocentral,central,6.049010754202303,1.7998947469711557,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,105,med2,internal,OT,FCz,frontocentral,central,6.049010754202303,1.7998947469711557,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,105,med2,internal,OT,FCz,frontocentral,central,6.049010754202303,1.7998947469711557,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,105,med2,internal,OT,FCz,frontocentral,central,6.049010754202303,1.7998947469711557,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,106,med2,internal,OT,FCz,frontocentral,central,4.437056166831134,1.4899911310570466,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,106,med2,internal,OT,FCz,frontocentral,central,4.437056166831134,1.4899911310570466,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,107,med2,internal,OT,FCz,frontocentral,central,3.565807860058666,1.2713906369064916,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,108,med2,internal,OT,FCz,frontocentral,central,4.735504059421527,1.555088174915523,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,1,think2,internal,MW,FCz,frontocentral,central,3.3137183232381244,1.1980709193866121,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,1,think2,internal,MW,FCz,frontocentral,central,3.3137183232381244,1.1980709193866121,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,2,think2,internal,MW,FCz,frontocentral,central,5.522807118853553,1.708886267052575,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,2,think2,internal,MW,FCz,frontocentral,central,5.522807118853553,1.708886267052575,069_FCz
Braboszcz et al. (2017),069_1,069,1,vip,3,think2,internal,MW,FCz,frontocentral,central,5.3884354528972525,1.6842550743056828,069_FCz
