dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,F2,fronto-parietal,right,1.6446415901343059,0.497522482140594,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,F2,fronto-parietal,right,1.6446415901343059,0.497522482140594,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,F2,fronto-parietal,right,1.6446415901343059,0.497522482140594,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,F2,fronto-parietal,right,1.6446415901343059,0.497522482140594,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,F2,fronto-parietal,right,1.6446415901343059,0.497522482140594,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,F2,fronto-parietal,right,1.6446415901343059,0.497522482140594,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,F2,fronto-parietal,right,1.6446415901343059,0.497522482140594,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,F2,fronto-parietal,right,1.6446415901343059,0.497522482140594,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,F2,fronto-parietal,right,1.6446415901343059,0.497522482140594,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,F2,fronto-parietal,right,1.6446415901343059,0.497522482140594,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,F2,fronto-parietal,right,1.6446415901343059,0.497522482140594,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,F2,fronto-parietal,right,1.6446415901343059,0.497522482140594,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,F2,fronto-parietal,right,1.6446415901343059,0.497522482140594,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,86,med2,internal,OT,F2,fronto-parietal,right,1.6446415901343059,0.497522482140594,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,87,med2,internal,OT,F2,fronto-parietal,right,1.5579716188151949,0.4433847308610661,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,F2,fronto-parietal,right,1.303792826645358,0.26527757561048354,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,F2,fronto-parietal,right,1.303792826645358,0.26527757561048354,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,F2,fronto-parietal,right,1.303792826645358,0.26527757561048354,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,F2,fronto-parietal,right,1.303792826645358,0.26527757561048354,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,F2,fronto-parietal,right,1.303792826645358,0.26527757561048354,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,F2,fronto-parietal,right,1.303792826645358,0.26527757561048354,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,F2,fronto-parietal,right,1.303792826645358,0.26527757561048354,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,88,med2,internal,OT,F2,fronto-parietal,right,1.303792826645358,0.26527757561048354,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,F2,fronto-parietal,right,1.3018699492688894,0.2638016534433477,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,F2,fronto-parietal,right,1.3018699492688894,0.2638016534433477,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,F2,fronto-parietal,right,1.3018699492688894,0.2638016534433477,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,F2,fronto-parietal,right,1.3018699492688894,0.2638016534433477,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,F2,fronto-parietal,right,1.3018699492688894,0.2638016534433477,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,89,med2,internal,OT,F2,fronto-parietal,right,1.3018699492688894,0.2638016534433477,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,97,med2,internal,OT,F2,fronto-parietal,right,0.7995387285521268,-0.2237203069155917,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,98,med2,internal,OT,F2,fronto-parietal,right,0.5253215456712964,-0.6437447359271317,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,F2,fronto-parietal,right,0.7331158129664699,-0.3104515909859484,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,F2,fronto-parietal,right,0.7331158129664699,-0.3104515909859484,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,F2,fronto-parietal,right,0.7331158129664699,-0.3104515909859484,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,F2,fronto-parietal,right,0.7331158129664699,-0.3104515909859484,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,F2,fronto-parietal,right,0.7331158129664699,-0.3104515909859484,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,F2,fronto-parietal,right,0.7331158129664699,-0.3104515909859484,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,F2,fronto-parietal,right,0.7331158129664699,-0.3104515909859484,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,F2,fronto-parietal,right,0.7331158129664699,-0.3104515909859484,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,F2,fronto-parietal,right,0.7331158129664699,-0.3104515909859484,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,F2,fronto-parietal,right,0.7331158129664699,-0.3104515909859484,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,99,med2,internal,OT,F2,fronto-parietal,right,0.7331158129664699,-0.3104515909859484,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,100,med2,internal,OT,F2,fronto-parietal,right,1.0846447000883752,0.0812524680075989,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,102,med2,internal,OT,F2,fronto-parietal,right,1.3257819466210508,0.2820024337623494,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,102,med2,internal,OT,F2,fronto-parietal,right,1.3257819466210508,0.2820024337623494,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,102,med2,internal,OT,F2,fronto-parietal,right,1.3257819466210508,0.2820024337623494,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,102,med2,internal,OT,F2,fronto-parietal,right,1.3257819466210508,0.2820024337623494,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,102,med2,internal,OT,F2,fronto-parietal,right,1.3257819466210508,0.2820024337623494,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,F2,fronto-parietal,right,0.9875264691193758,-0.012551978394565701,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,F2,fronto-parietal,right,0.9875264691193758,-0.012551978394565701,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,F2,fronto-parietal,right,0.9875264691193758,-0.012551978394565701,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,F2,fronto-parietal,right,0.9875264691193758,-0.012551978394565701,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,F2,fronto-parietal,right,0.9875264691193758,-0.012551978394565701,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,F2,fronto-parietal,right,0.9875264691193758,-0.012551978394565701,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,F2,fronto-parietal,right,0.9875264691193758,-0.012551978394565701,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,F2,fronto-parietal,right,0.9875264691193758,-0.012551978394565701,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,F2,fronto-parietal,right,0.9875264691193758,-0.012551978394565701,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,F2,fronto-parietal,right,0.9875264691193758,-0.012551978394565701,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,F2,fronto-parietal,right,0.9875264691193758,-0.012551978394565701,045_F2
Braboszcz et al. (2017),045_1,045,1,ctr,106,med2,internal,OT,F2,fronto-parietal,right,0.9875264691193758,-0.012551978394565701,045_F2
