dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,23,med2,internal,OT,T7,temporal,left,0.5849346207818807,-0.5362551973430342,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,24,med2,internal,OT,T7,temporal,left,0.3512871718106629,-1.0461512367145176,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,25,med2,internal,OT,T7,temporal,left,1.3031596770041824,0.2647918363016637,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,26,med2,internal,OT,T7,temporal,left,0.6744622007397704,-0.393839645320112,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,T7,temporal,left,2.261285418434557,0.8159334208151188,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,T7,temporal,left,2.261285418434557,0.8159334208151188,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,T7,temporal,left,2.261285418434557,0.8159334208151188,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,T7,temporal,left,2.261285418434557,0.8159334208151188,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,T7,temporal,left,2.261285418434557,0.8159334208151188,078_T7
Braboszcz et al. (2017),078_1,078,1,vip,30,med2,internal,OT,T7,temporal,left,2.261285418434557,0.8159334208151188,078_T7
