dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),1_2,1,2,jin2019,145,vs,external,MW,FC1,frontocentral,left,1.3325757291722105,0.2871137078423704,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,146,vs,external,MW,FC1,frontocentral,left,2.566299939747987,0.9424651493654531,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC1,frontocentral,left,1.7178052708562224,0.5410474707212388,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC1,frontocentral,left,1.7178052708562224,0.5410474707212388,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC1,frontocentral,left,1.7178052708562224,0.5410474707212388,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC1,frontocentral,left,1.7178052708562224,0.5410474707212388,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC1,frontocentral,left,1.7178052708562224,0.5410474707212388,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC1,frontocentral,left,1.7178052708562224,0.5410474707212388,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC1,frontocentral,left,1.7178052708562224,0.5410474707212388,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC1,frontocentral,left,1.7178052708562224,0.5410474707212388,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC1,frontocentral,left,1.7178052708562224,0.5410474707212388,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,147,vs,external,MW,FC1,frontocentral,left,1.7178052708562224,0.5410474707212388,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC1,frontocentral,left,1.5634004774871135,0.4468632422198795,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC1,frontocentral,left,1.5634004774871135,0.4468632422198795,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC1,frontocentral,left,1.5634004774871135,0.4468632422198795,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC1,frontocentral,left,1.5634004774871135,0.4468632422198795,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC1,frontocentral,left,1.5634004774871135,0.4468632422198795,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC1,frontocentral,left,1.5634004774871135,0.4468632422198795,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,148,vs,external,MW,FC1,frontocentral,left,1.5634004774871135,0.4468632422198795,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,149,vs,external,MW,FC1,frontocentral,left,0.9414425561336852,-0.06034194588100137,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,FC1,frontocentral,left,0.783659709519818,-0.24378039683590738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,FC1,frontocentral,left,0.783659709519818,-0.24378039683590738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,FC1,frontocentral,left,0.783659709519818,-0.24378039683590738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,150,vs,external,MW,FC1,frontocentral,left,0.783659709519818,-0.24378039683590738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC1,frontocentral,left,2.025733736421306,0.7059319739030738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC1,frontocentral,left,2.025733736421306,0.7059319739030738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC1,frontocentral,left,2.025733736421306,0.7059319739030738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC1,frontocentral,left,2.025733736421306,0.7059319739030738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC1,frontocentral,left,2.025733736421306,0.7059319739030738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC1,frontocentral,left,2.025733736421306,0.7059319739030738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC1,frontocentral,left,2.025733736421306,0.7059319739030738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC1,frontocentral,left,2.025733736421306,0.7059319739030738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC1,frontocentral,left,2.025733736421306,0.7059319739030738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC1,frontocentral,left,2.025733736421306,0.7059319739030738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC1,frontocentral,left,2.025733736421306,0.7059319739030738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC1,frontocentral,left,2.025733736421306,0.7059319739030738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC1,frontocentral,left,2.025733736421306,0.7059319739030738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC1,frontocentral,left,2.025733736421306,0.7059319739030738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC1,frontocentral,left,2.025733736421306,0.7059319739030738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,152,vs,external,MW,FC1,frontocentral,left,2.025733736421306,0.7059319739030738,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,154,vs,external,MW,FC1,frontocentral,left,0.2299633642750116,-1.4698352685070848,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,FC1,frontocentral,left,0.7970588305477714,-0.22682678792518418,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,FC1,frontocentral,left,0.7970588305477714,-0.22682678792518418,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,0,sart,external,OT,FC1,frontocentral,left,0.7970588305477714,-0.22682678792518418,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,FC1,frontocentral,left,0.5546391623572068,-0.5894375345949555,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,FC1,frontocentral,left,0.5546391623572068,-0.5894375345949555,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,FC1,frontocentral,left,0.5546391623572068,-0.5894375345949555,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,2,sart,external,OT,FC1,frontocentral,left,0.5546391623572068,-0.5894375345949555,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,4,sart,external,OT,FC1,frontocentral,left,3.420851990296883,1.2298896400191355,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.2888132939034793,0.2537218677742626,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.2888132939034793,0.2537218677742626,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.2888132939034793,0.2537218677742626,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.2888132939034793,0.2537218677742626,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.2888132939034793,0.2537218677742626,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.2888132939034793,0.2537218677742626,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,22,sart,external,OT,FC1,frontocentral,left,1.2888132939034793,0.2537218677742626,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,1.2985073002908534,0.26121537420024404,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,1.2985073002908534,0.26121537420024404,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,1.2985073002908534,0.26121537420024404,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,23,sart,external,OT,FC1,frontocentral,left,1.2985073002908534,0.26121537420024404,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FC1,frontocentral,left,1.4351636906156962,0.3612789128215512,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FC1,frontocentral,left,1.4351636906156962,0.3612789128215512,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FC1,frontocentral,left,1.4351636906156962,0.3612789128215512,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FC1,frontocentral,left,1.4351636906156962,0.3612789128215512,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FC1,frontocentral,left,1.4351636906156962,0.3612789128215512,1_FC1
Jin et al. (2019),1_2,1,2,jin2019,25,sart,external,OT,FC1,frontocentral,left,1.4351636906156962,0.3612789128215512,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,FC1,frontocentral,left,0.25780887701451444,-1.3555367553440647,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,58,vs,external,MW,FC1,frontocentral,left,0.25780887701451444,-1.3555367553440647,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC1,frontocentral,left,2.267683758445728,0.8187589398319519,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC1,frontocentral,left,2.267683758445728,0.8187589398319519,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC1,frontocentral,left,2.267683758445728,0.8187589398319519,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC1,frontocentral,left,2.267683758445728,0.8187589398319519,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC1,frontocentral,left,2.267683758445728,0.8187589398319519,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC1,frontocentral,left,2.267683758445728,0.8187589398319519,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC1,frontocentral,left,2.267683758445728,0.8187589398319519,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC1,frontocentral,left,2.267683758445728,0.8187589398319519,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC1,frontocentral,left,2.267683758445728,0.8187589398319519,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC1,frontocentral,left,2.267683758445728,0.8187589398319519,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,90,vs,external,MW,FC1,frontocentral,left,2.267683758445728,0.8187589398319519,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,FC1,frontocentral,left,1.9890260187833888,0.6876450811253344,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,111,vs,external,MW,FC1,frontocentral,left,1.9890260187833888,0.6876450811253344,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC1,frontocentral,left,2.3221111854991245,0.8424767656345429,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC1,frontocentral,left,2.3221111854991245,0.8424767656345429,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC1,frontocentral,left,2.3221111854991245,0.8424767656345429,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC1,frontocentral,left,2.3221111854991245,0.8424767656345429,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC1,frontocentral,left,2.3221111854991245,0.8424767656345429,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC1,frontocentral,left,2.3221111854991245,0.8424767656345429,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC1,frontocentral,left,2.3221111854991245,0.8424767656345429,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC1,frontocentral,left,2.3221111854991245,0.8424767656345429,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC1,frontocentral,left,2.3221111854991245,0.8424767656345429,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,166,vs,external,MW,FC1,frontocentral,left,2.3221111854991245,0.8424767656345429,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC1,frontocentral,left,2.945077187157615,1.080135026321245,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC1,frontocentral,left,2.945077187157615,1.080135026321245,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC1,frontocentral,left,2.945077187157615,1.080135026321245,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC1,frontocentral,left,2.945077187157615,1.080135026321245,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC1,frontocentral,left,2.945077187157615,1.080135026321245,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC1,frontocentral,left,2.945077187157615,1.080135026321245,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC1,frontocentral,left,2.945077187157615,1.080135026321245,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC1,frontocentral,left,2.945077187157615,1.080135026321245,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC1,frontocentral,left,2.945077187157615,1.080135026321245,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC1,frontocentral,left,2.945077187157615,1.080135026321245,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC1,frontocentral,left,2.945077187157615,1.080135026321245,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC1,frontocentral,left,2.945077187157615,1.080135026321245,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC1,frontocentral,left,2.945077187157615,1.080135026321245,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,167,vs,external,MW,FC1,frontocentral,left,2.945077187157615,1.080135026321245,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,174,vs,external,MW,FC1,frontocentral,left,1.666514829182918,0.5107345171256575,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,176,vs,external,MW,FC1,frontocentral,left,1.9674419661947988,0.6767342046582869,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,FC1,frontocentral,left,2.534587248728512,0.9300308027719725,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,FC1,frontocentral,left,2.534587248728512,0.9300308027719725,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,FC1,frontocentral,left,2.534587248728512,0.9300308027719725,1_FC1
Jin et al. (2019),1_1,1,1,jin2019,219,vs,external,MW,FC1,frontocentral,left,2.534587248728512,0.9300308027719725,1_FC1
